NO_OF_FRAMES	679
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2024-10-19, 18:16:09.423	778303.86227310
DATA_INCLUDED	3D
MARKER_NAMES	v24-0g	h62-9g
TRAJECTORY_TYPES	Mixed	Measured
2459	4.91600	327.812	325.886	371.113	332.344	467.463	371.391
2460	4.91800	327.792	324.657	371.122	332.398	467.373	371.412
2461	4.92000	327.768	323.429	371.156	332.453	467.275	371.420
2462	4.92200	327.763	322.198	371.142	332.536	467.168	371.466
2463	4.92400	327.744	320.976	371.141	332.591	467.069	371.473
2464	4.92600	327.734	319.756	371.166	332.639	466.979	371.493
2465	4.92800	327.736	318.535	371.167	332.686	466.880	371.500
2466	4.93000	327.732	317.315	371.195	332.720	466.782	371.509
2467	4.93200	327.773	316.109	371.194	332.740	466.675	371.504
2468	4.93400	327.805	314.873	371.229	332.760	466.584	371.498
2469	4.93600	327.838	313.675	371.217	332.773	466.486	371.506
2470	4.93800	327.835	312.456	371.251	332.786	466.370	371.489
2471	4.94000	327.830	311.227	371.250	332.792	466.271	371.471
2472	4.94200	327.847	310.013	371.222	332.812	466.164	371.466
2473	4.94400	327.842	308.784	371.224	332.819	466.065	371.448
2474	4.94600	327.826	307.544	371.190	332.825	465.966	371.455
2475	4.94800	327.756	306.296	371.171	332.838	465.867	371.463
2476	4.95000	327.691	305.064	371.124	332.838	465.777	371.456
2477	4.95200	327.648	303.826	371.120	332.831	465.678	371.463
2478	4.95400	327.615	302.597	371.104	332.830	465.595	371.469
2479	4.95600	327.571	301.351	371.092	332.823	465.496	371.476
2480	4.95800	327.545	300.124	371.105	332.816	465.405	371.469
2481	4.96000	327.506	298.915	371.141	332.815	465.323	371.475
2482	4.96200	327.453	297.697	371.167	332.801	465.223	371.456
2483	4.96400	327.399	296.473	371.210	332.794	465.133	371.475
2484	4.96600	327.338	295.240	371.243	332.787	465.042	371.469
2485	4.96800	327.286	294.015	371.288	332.765	464.943	371.450
2486	4.97000	327.184	292.784	371.255	332.744	464.844	371.457
2487	4.97200	327.046	291.568	371.218	332.730	464.753	371.450
2488	4.97400	326.952	290.346	371.175	332.696	464.645	371.443
2489	4.97600	326.868	289.136	371.172	332.661	464.553	371.436
2490	4.97800	326.828	287.915	371.133	332.627	464.454	371.441
2491	4.98000	326.775	286.704	371.132	332.599	464.355	371.447
2492	4.98200	326.737	285.494	371.132	332.551	464.247	371.441
2493	4.98400	326.698	284.275	371.123	332.503	464.138	371.434
2494	4.98600	326.666	283.058	371.142	332.433	464.039	371.415
2495	4.98800	326.636	281.841	371.161	332.377	463.965	371.407
2496	4.99000	326.488	280.576	371.123	332.307	463.891	371.375
2497	4.99200	326.404	279.359	371.143	332.271	463.809	371.381
2498	4.99400	326.352	278.149	371.152	332.251	463.726	371.387
2499	4.99600	326.303	276.931	371.151	332.215	463.636	371.406
2500	4.99800	326.249	275.725	371.189	332.187	463.545	371.400
2501	5.00000	326.208	274.517	371.203	332.159	463.463	371.406
2502	5.00200	326.176	273.292	371.197	332.116	463.373	371.426
2503	5.00400	326.145	272.070	371.243	332.074	463.275	371.433
2504	5.00600	326.099	270.861	371.235	332.053	463.192	371.439
2505	5.00800	326.045	269.645	371.245	332.024	463.094	371.473
2506	5.01000	325.976	268.407	371.205	332.024	463.004	371.467
2507	5.01200	325.900	267.174	371.219	332.009	462.905	371.474
2508	5.01400	325.842	265.956	371.205	331.988	462.815	371.494
2509	5.01600	325.817	264.741	371.220	331.987	462.708	371.489
2510	5.01800	325.817	263.537	371.180	331.987	462.625	371.495
2511	5.02000	325.790	262.314	371.187	331.986	462.526	371.502
2512	5.02200	325.772	261.100	371.207	331.992	462.419	371.498
2513	5.02400	325.756	259.876	371.216	331.999	462.328	371.491
2514	5.02600	325.736	258.663	371.239	332.026	462.237	371.460
2515	5.02800	325.734	257.456	371.247	332.040	462.146	371.455
2516	5.03000	325.717	256.252	371.283	332.067	462.039	371.425
2517	5.03200	325.690	255.037	371.284	332.087	461.948	371.419
2518	5.03400	325.702	253.835	371.255	332.100	461.849	371.402
2519	5.03600	325.698	252.630	371.270	332.170	461.765	371.407
2520	5.03800	325.685	251.400	371.280	332.191	461.658	371.402
2521	5.04000	325.674	250.191	371.246	332.211	461.567	371.396
2522	5.04200	325.663	248.977	371.254	332.231	461.476	371.390
2523	5.04400	325.666	247.759	371.212	332.252	461.369	371.386
2524	5.04600	325.656	246.536	371.212	332.279	461.270	371.393
2525	5.04800	325.617	245.330	371.209	332.349	461.137	371.427
2526	5.05000	325.607	244.115	371.197	332.369	461.030	371.423
2527	5.05200	325.575	242.894	371.201	332.417	460.923	371.418
2528	5.05400	325.499	241.653	371.184	332.465	460.824	371.427
2529	5.05600	325.395	240.439	371.199	332.472	460.734	371.447
2530	5.05800	325.338	239.217	371.207	332.498	460.635	371.455
2531	5.06000	325.276	238.000	371.268	332.505	460.536	371.437
2532	5.06200	325.204	236.798	371.299	332.531	460.455	371.445
2533	5.06400	325.161	235.584	371.296	332.558	460.356	371.454
2534	5.06600	325.131	234.389	371.316	332.564	460.266	371.448
2535	5.06800	325.094	233.179	371.342	332.564	460.158	371.444
2536	5.07000	325.056	231.982	371.339	332.584	460.068	371.439
2537	5.07200	325.006	230.767	371.316	332.596	459.978	371.435
2538	5.07400	324.878	229.540	371.280	332.596	459.879	371.442
2539	5.07600	324.808	228.327	371.285	332.609	459.797	371.449
2540	5.07800	324.745	227.128	371.260	332.608	459.698	371.457
2541	5.08000	324.686	225.921	371.227	332.608	459.608	371.452
2542	5.08200	324.634	224.708	371.212	332.600	459.509	371.459
2543	5.08400	324.596	223.488	371.213	332.593	459.418	371.453
2544	5.08600	324.564	222.276	371.201	332.586	459.319	371.461
2545	5.08800	324.518	221.066	371.216	332.579	459.219	371.443
2546	5.09000	324.410	219.833	371.182	332.565	459.137	371.448
2547	5.09200	324.317	218.626	371.224	332.537	459.037	371.430
2548	5.09400	324.267	217.409	371.259	332.523	458.945	371.398
2549	5.09600	324.217	216.216	371.273	332.502	458.854	371.391
2550	5.09800	324.174	215.010	371.321	332.468	458.779	371.383
2551	5.10000	324.134	213.814	371.312	332.447	458.696	371.388
2552	5.10200	324.074	212.623	371.332	332.406	458.613	371.393
2553	5.10400	324.044	211.413	371.332	332.379	458.522	371.386
2554	5.10600	324.064	210.193	371.324	332.372	458.440	371.417
2555	5.10800	324.046	208.991	371.312	332.365	458.349	371.437
2556	5.11000	324.036	207.791	371.328	332.329	458.259	371.431
2557	5.11200	324.009	206.580	371.309	332.322	458.168	371.426
2558	5.11400	323.998	205.372	371.317	332.272	458.086	371.432
2559	5.11600	323.995	204.177	371.295	332.251	457.987	371.416
2560	5.11800	323.991	202.960	371.296	332.201	457.922	371.396
2561	5.12000	323.941	201.733	371.286	332.179	457.823	371.380
2562	5.12200	323.919	200.507	371.278	332.151	457.724	371.387
2563	5.12400	323.869	199.299	371.291	332.130	457.625	371.394
2564	5.12600	323.838	198.086	371.323	332.108	457.535	371.389
2565	5.12800	323.809	196.901	371.319	332.080	457.444	371.384
2566	5.13000	323.800	195.689	371.354	332.030	457.337	371.380
2567	5.13200	323.762	194.493	371.385	332.002	457.239	371.388
2568	5.13400	323.768	193.297	371.349	331.987	457.149	371.408
2569	5.13600	323.751	192.105	371.341	331.972	457.058	371.403
2570	5.13800	323.721	190.904	371.323	331.965	456.976	371.410
2571	5.14000	323.705	189.690	371.339	331.951	456.877	371.417
2572	5.14200	323.675	188.480	371.315	331.916	456.778	371.425
2573	5.14400	323.643	187.273	371.317	331.895	456.695	371.431
2574	5.14600	323.583	186.077	371.332	331.881	456.605	371.425
2575	5.14800	323.568	184.874	371.295	331.860	456.522	371.431
2576	5.15000	323.524	183.663	371.319	331.853	456.423	371.439
2577	5.15200	323.507	182.457	371.327	331.852	456.324	371.421
2578	5.15400	323.358	181.216	371.319	331.838	456.233	371.415
2579	5.15600	323.286	180.001	371.319	331.866	456.142	371.409
2580	5.15800	323.229	178.796	371.331	331.879	456.042	371.392
2581	5.16000	323.188	177.604	371.381	331.906	455.943	371.375
2582	5.16200	323.131	176.393	371.411	331.913	455.852	371.370
2583	5.16400	323.089	175.199	371.437	331.926	455.754	371.378
2584	5.16600	323.041	174.008	371.423	331.953	455.663	371.373
2585	5.16800	323.020	172.821	371.436	331.981	455.580	371.379
2586	5.17000	322.919	171.601	371.392	332.016	455.489	371.374
2587	5.17200	322.781	170.392	371.360	332.043	455.390	371.357
2588	5.17400	322.682	169.204	371.352	332.070	455.291	371.365
2589	5.17600	322.611	168.005	371.334	332.090	455.191	371.348
2590	5.17800	322.574	166.811	371.344	332.104	455.101	371.368
2591	5.18000	322.491	165.619	371.313	332.124	455.010	371.363
2592	5.18200	322.460	164.419	371.274	332.137	454.911	371.346
2593	5.18400	322.421	163.216	371.279	332.157	454.829	371.354
2594	5.18600	322.391	162.004	371.275	332.199	454.722	371.374
2595	5.18800	322.279	160.782	371.260	332.206	454.632	371.394
2596	5.19000	322.224	159.570	371.258	332.213	454.541	371.389
2597	5.19200	322.179	158.377	371.277	332.234	454.450	371.408
2598	5.19400	322.159	157.184	371.299	332.233	454.343	371.405
2599	5.19600	322.115	155.982	371.355	332.239	454.261	371.412
2600	5.19800	322.092	154.787	371.353	332.253	454.162	371.420
2601	5.20000	322.064	153.609	371.347	332.266	454.063	371.428
2602	5.20200	322.069	152.412	371.391	332.280	453.964	371.436
2603	5.20400	322.088	151.230	371.360	332.286	453.873	371.431
2604	5.20600	322.032	150.036	371.407	332.293	453.783	371.426
2605	5.20800	322.020	148.840	371.386	332.299	453.700	371.433
2606	5.21000	322.043	147.643	371.366	332.285	453.601	371.441
2607	5.21200	322.011	146.443	371.364	332.285	453.510	371.435
2608	5.21400	322.002	145.245	371.390	332.284	453.419	371.430
2609	5.21600	321.986	144.057	371.359	332.277	453.321	371.439
2610	5.21800	321.978	142.857	371.361	332.269	453.230	371.434
2611	5.22000	321.940	141.654	371.339	332.262	453.139	371.429
2612	5.22200	321.953	140.428	371.384	332.254	453.041	371.437
2613	5.22400	321.861	139.196	371.446	332.253	452.942	371.421
2614	5.22600	321.823	137.983	371.416	332.239	452.868	371.415
2615	5.22800	321.800	136.778	371.441	332.224	452.777	371.410
2616	5.23000	321.719	135.577	371.425	332.210	452.695	371.417
2617	5.23200	321.735	134.404	371.440	332.182	452.612	371.398
2618	5.23400	321.713	133.203	371.427	332.139	452.538	371.392
2619	5.23600	321.705	132.013	371.425	332.131	452.456	371.400
2620	5.23800	321.662	130.801	371.448	332.110	452.374	371.407
2621	5.24000	321.660	129.608	371.423	332.096	452.275	371.415
2622	5.24200	321.602	128.407	371.458	332.075	452.193	371.422
2623	5.24400	321.569	127.220	371.419	332.067	452.111	371.428
2624	5.24600	321.544	126.046	371.417	332.067	452.028	371.435
2625	5.24800	321.513	124.842	371.430	332.039	451.938	371.431
2626	5.25000	321.434	123.619	371.537	332.032	451.855	371.437
2627	5.25200	321.392	122.418	371.510	331.996	451.756	371.420
2628	5.25400	321.272	121.204	371.514	331.969	451.673	371.426
2629	5.25600	321.222	119.997	371.506	331.919	451.566	371.422
2630	5.25800	321.195	118.825	371.511	331.884	451.475	371.417
2631	5.26000	321.171	117.632	371.542	331.856	451.368	371.413
2632	5.26200	321.129	116.464	371.507	331.842	451.261	371.409
2633	5.26400	321.122	115.277	371.524	331.814	451.154	371.405
2634	5.26600	321.049	114.096	371.569	331.771	451.031	371.429
2635	5.26800	320.973	112.912	371.589	331.743	450.931	371.412
2636	5.27000	320.925	111.714	371.573	331.729	450.824	371.408
2637	5.27200	320.824	110.502	371.476	331.715	450.741	371.414
2638	5.27400	320.770	109.314	371.472	331.707	450.634	371.411
2639	5.27600	320.690	108.123	371.444	331.694	450.543	371.430
2640	5.27800	320.634	106.937	371.445	331.693	450.453	371.425
2641	5.28000	320.611	105.745	371.463	331.673	450.370	371.431
2642	5.28200	320.554	104.560	371.465	331.679	450.270	371.415
2643	5.28400	320.502	103.365	371.459	331.665	450.188	371.421
2644	5.28600	320.442	102.176	371.438	331.651	450.097	371.417
2645	5.28800	320.324	100.957	371.387	331.644	450.015	371.423
2646	5.29000	320.230	99.746	371.435	331.636	449.924	371.418
2647	5.29200	320.184	98.567	371.427	331.622	449.833	371.413
2648	5.29400	320.127	97.368	371.489	331.615	449.751	371.420
2649	5.29600	320.096	96.201	371.450	331.615	449.668	371.427
2650	5.29800	320.030	95.018	371.508	331.621	449.569	371.436
2651	5.30000	319.933	93.793	371.659	331.607	449.487	371.443
2652	5.30200	319.967	92.638	371.590	331.614	449.380	371.439
2653	5.30400	319.929	91.437	371.633	331.620	449.289	371.434
2654	5.30600	319.919	90.251	371.625	331.620	449.190	371.443
2655	5.30800	319.860	89.068	371.619	331.633	449.099	371.439
2656	5.31000	319.751	87.850	371.601	331.639	448.993	371.436
2657	5.31200	319.718	86.651	371.560	331.652	448.886	371.433
2658	5.31400	319.670	85.448	371.583	331.651	448.795	371.429
2659	5.31600	319.649	84.254	371.616	331.651	448.705	371.450
2660	5.31800	319.647	83.072	371.617	331.671	448.622	371.432
2661	5.32000	319.621	81.883	371.566	331.699	448.531	371.427
2662	5.32200	319.597	80.696	371.587	331.726	448.432	371.411
2663	5.32400	319.581	79.481	371.625	331.746	448.350	371.418
2664	5.32600	319.580	78.300	371.631	331.746	448.250	371.402
2665	5.32800	319.539	77.095	371.681	331.786	448.168	371.410
2666	5.33000	319.544	75.921	371.673	331.793	448.086	371.392
2667	5.33200	319.522	74.757	371.632	331.806	447.995	371.387
2668	5.33400	319.472	73.559	371.668	331.806	447.895	371.370
2669	5.33600	319.475	72.366	371.689	331.833	447.813	371.378
2670	5.33800	319.446	71.188	371.703	331.848	447.730	371.385
2671	5.34000	319.444	70.007	371.648	331.854	447.640	371.381
2672	5.34200	319.356	68.790	371.670	331.867	447.541	371.389
2673	5.34400	319.277	67.585	371.614	331.874	447.450	371.385
2674	5.34600	319.210	66.399	371.623	331.881	447.351	371.393
2675	5.34800	319.193	65.208	371.652	331.880	447.260	371.389
2676	5.35000	319.154	64.034	371.630	331.873	447.161	371.372
2677	5.35200	319.101	62.848	371.574	331.859	447.062	371.381
2678	5.35400	319.108	61.683	371.564	331.858	446.963	371.365
2679	5.35600	319.068	60.474	371.623	331.851	446.872	371.360
2680	5.35800	319.073	59.322	371.537	331.850	446.781	371.355
2681	5.36000	319.010	58.104	371.634	331.836	446.682	371.364
2682	5.36200	318.971	56.947	371.612	331.829	446.591	371.359
2683	5.36400	318.913	55.756	371.579	331.835	446.501	371.355
2684	5.36600	318.829	54.563	371.591	331.828	446.402	371.364
2685	5.36800	318.759	53.357	371.613	331.827	446.312	371.385
2686	5.37000	318.719	52.201	371.596	331.827	446.221	371.381
2687	5.37200	318.644	51.008	371.631	331.790	446.131	371.377
2688	5.37400	318.641	49.853	371.573	331.812	446.031	371.360
2689	5.37600	318.639	48.679	371.585	331.776	445.942	371.382
2690	5.37800	318.582	47.486	371.625	331.768	445.851	371.378
2691	5.38000	318.517	46.310	371.613	331.760	445.769	371.385
2692	5.38200	318.516	45.158	371.515	331.740	445.670	371.394
2693	5.38400	318.454	43.945	371.539	331.746	445.588	371.401
2694	5.38600	318.372	42.739	371.501	331.718	445.489	371.410
2695	5.38800	318.232	41.554	371.529	331.711	445.398	371.405
2696	5.39000	318.176	40.359	371.550	331.704	445.307	371.400
2697	5.39200	318.161	39.185	371.502	331.682	445.209	371.409
2698	5.39400	318.128	38.010	371.544	331.661	445.110	371.418
2699	5.39600	318.139	36.850	371.534	331.647	445.003	371.416
2700	5.39800	318.075	35.668	371.570	331.611	444.904	371.425
2701	5.40000	317.979	34.452	371.730	331.611	444.814	371.445
2702	5.40200	317.912	33.261	371.849	331.597	444.723	371.440
2703	5.40400	317.897	32.079	371.888	331.583	444.632	371.436
2704	5.40600	317.858	30.909	371.894	331.576	444.549	371.443
2705	5.40800	317.775	29.722	371.774	331.569	444.451	371.452
2706	5.41000	317.698	28.527	371.780	331.555	444.351	371.435
2707	5.41200	317.800	27.368	371.647	331.547	444.260	371.431
2708	5.41400	317.653	26.168	371.693	331.533	444.161	371.440
2709	5.41600	317.594	24.971	371.722	331.518	444.071	371.436
2710	5.41800	317.617	23.802	371.691	331.511	443.972	371.419
2711	5.42000	317.639	22.628	371.635	331.511	443.881	371.440
2712	5.42200	317.671	21.440	371.678	331.503	443.782	371.424
