1929	3.85600	331.525	423.794	371.051	336.246	573.840	371.532
1930	3.85800	331.540	424.164	371.022	336.250	573.231	371.535
1931	3.86000	331.528	424.518	370.995	336.205	572.621	371.560
1932	3.86200	331.508	424.856	370.995	336.202	572.003	371.575
1933	3.86400	331.516	425.227	370.992	336.150	571.393	371.601
1934	3.86600	331.511	425.590	371.002	336.146	570.776	371.592
1935	3.86800	331.506	425.945	371.026	336.108	570.174	371.607
1936	3.87000	331.500	426.300	371.026	336.105	569.548	371.610
1937	3.87200	331.495	426.671	371.047	336.095	568.938	371.614
1938	3.87400	331.504	427.026	371.072	336.077	568.321	371.605
1939	3.87600	331.512	427.397	371.069	336.053	567.711	371.610
1940	3.87800	331.542	427.775	371.053	336.029	567.093	371.601
1941	3.88000	331.586	428.146	371.051	336.011	566.468	371.581
1942	3.88200	331.595	428.524	371.034	335.973	565.850	371.573
1943	3.88400	331.645	428.903	371.019	335.956	565.240	371.578
1944	3.88600	331.667	429.249	371.033	335.931	564.614	371.559
1945	3.88800	331.704	429.620	371.031	335.900	564.003	371.590
1946	3.89000	331.733	429.983	371.018	335.869	563.378	371.571
1947	3.89200	331.776	430.321	371.021	335.817	562.759	371.563
1948	3.89400	331.812	430.692	371.019	335.786	562.132	371.570
1949	3.89600	331.841	431.055	371.008	335.748	561.531	371.566
1950	3.89800	331.923	431.428	371.035	335.696	560.904	371.573
1951	3.90000	331.979	431.808	371.048	335.686	560.295	371.558
1952	3.90200	331.981	432.171	371.035	335.641	559.693	371.580
1953	3.90400	331.996	432.516	371.025	335.631	559.076	371.552
1954	3.90600	331.998	432.887	371.024	335.607	558.474	371.550
1955	3.90800	332.007	433.242	371.025	335.569	557.857	371.548
1956	3.91000	332.008	433.596	371.026	335.531	557.248	371.535
1957	3.91200	332.031	433.943	371.042	335.514	556.638	371.546
1958	3.91400	332.033	434.297	371.043	335.510	556.029	371.509
1959	3.91600	332.027	434.635	371.021	335.486	555.427	371.508
1960	3.91800	332.035	434.989	371.023	335.483	554.801	371.521
1961	3.92000	332.036	435.343	371.000	335.472	554.200	371.521
1962	3.92200	332.031	435.689	370.990	335.455	553.573	371.535
1963	3.92400	332.033	436.043	370.967	335.445	552.972	371.537
1964	3.92600	332.041	436.414	370.943	335.428	552.362	371.552
1965	3.92800	332.049	436.776	370.932	335.418	551.744	371.578
1966	3.93000	332.065	437.148	370.958	335.428	551.150	371.594
1967	3.93200	332.061	437.527	370.970	335.411	550.515	371.621
1968	3.93400	332.076	437.899	370.998	335.394	549.914	371.624
1969	3.93600	332.085	438.270	371.023	335.397	549.296	371.603
1970	3.93800	332.101	438.642	371.051	335.380	548.686	371.619
1971	3.94000	332.124	439.013	371.078	335.377	548.077	371.586
1972	3.94200	332.140	439.376	371.093	335.380	547.442	371.591
1973	3.94400	332.162	439.747	371.095	335.390	546.832	371.583
1974	3.94600	332.177	440.102	371.099	335.387	546.206	371.575
1975	3.94800	332.200	440.456	371.103	335.390	545.587	371.581
1976	3.95000	332.236	440.811	371.082	335.380	544.969	371.561
1977	3.95200	332.244	441.173	371.073	335.370	544.343	371.581
1978	3.95400	332.267	441.519	371.065	335.359	543.724	371.587
1979	3.95600	332.282	441.873	371.045	335.342	543.089	371.594
1980	3.95800	332.290	442.228	371.050	335.339	542.471	371.601
1981	3.96000	332.279	442.582	371.053	335.315	541.861	371.597
1982	3.96200	332.294	442.937	371.058	335.290	541.226	371.604
1983	3.96400	332.268	443.307	371.036	335.273	540.616	371.600
1984	3.96600	332.284	443.670	371.027	335.249	539.990	371.596
1985	3.96800	332.285	444.016	371.021	335.232	539.380	371.594
1986	3.97000	332.259	444.370	370.975	335.215	538.761	371.578
1987	3.97200	332.224	444.492	370.900	335.170	538.242	371.562
1988	3.97400	332.153	444.152	370.816	335.182	537.945	371.562
1989	3.97600	332.108	443.386	370.849	335.196	537.821	371.599
1990	3.97800	332.083	442.479	370.883	335.210	537.738	371.649
1991	3.98000	332.066	441.590	370.916	335.230	537.647	371.686
1992	3.98200	332.041	440.692	370.965	335.250	537.538	371.722
1993	3.98400	332.023	439.803	371.000	335.278	537.431	371.760
1994	3.98600	331.998	438.930	371.034	335.298	537.324	371.747
1995	3.98800	331.980	438.048	371.058	335.311	537.233	371.734
1996	3.99000	331.962	437.150	371.058	335.331	537.119	371.685
1997	3.99200	331.951	436.268	371.058	335.337	537.004	371.635
1998	3.99400	331.947	435.394	371.070	335.336	536.898	371.572
1999	3.99600	331.896	434.494	371.045	335.335	536.799	371.521
2000	3.99800	331.838	433.594	371.021	335.327	536.701	371.497
2001	4.00000	331.793	432.687	371.038	335.312	536.594	371.484
2002	4.00200	331.776	431.788	371.042	335.291	536.487	371.472
2003	4.00400	331.751	430.890	371.023	335.284	536.405	371.472
2004	4.00600	331.712	429.991	371.030	335.284	536.331	371.510
2005	4.00800	331.687	429.085	371.026	335.242	536.249	371.536
2006	4.01000	331.648	428.186	371.009	335.207	536.158	371.549
2007	4.01200	331.617	427.295	371.003	335.158	536.067	371.560
2008	4.01400	331.592	426.405	371.000	335.117	535.992	371.571
2009	4.01600	331.546	425.499	370.999	335.068	535.885	371.584
2010	4.01800	331.522	424.600	371.010	334.998	535.803	371.584
2011	4.02000	331.496	423.694	371.012	334.963	535.729	371.571
2012	4.02200	331.486	422.804	371.011	334.935	535.663	371.570
2013	4.02400	331.461	421.907	371.026	334.852	535.623	371.508
2014	4.02600	331.457	421.009	371.041	334.831	535.556	371.507
2015	4.02800	331.439	420.112	371.083	334.796	535.474	371.481
2016	4.03000	331.434	419.231	371.098	334.781	535.416	371.468
2017	4.03200	331.431	418.334	371.116	334.753	535.333	371.467
2018	4.03400	331.405	417.461	371.119	334.739	535.259	371.479
2019	4.03600	331.409	416.562	371.112	334.718	535.168	371.491
2020	4.03800	331.405	415.665	371.133	334.711	535.085	371.515
2021	4.04000	331.393	414.775	371.115	334.690	534.994	371.527
2022	4.04200	331.397	413.885	371.097	334.683	534.903	371.540
2023	4.04400	331.371	412.995	371.081	334.675	534.821	371.540
2024	4.04600	331.360	412.081	371.081	334.668	534.730	371.552
2025	4.04800	331.349	411.183	371.080	334.668	534.647	371.552
2026	4.05000	331.296	410.284	371.053	334.674	534.565	371.553
2027	4.05200	331.184	409.358	371.015	334.660	534.483	371.527
2028	4.05400	331.133	408.445	371.042	334.659	534.401	371.528
2029	4.05600	331.108	407.555	371.055	334.665	534.319	371.503
2030	4.05800	331.070	406.674	371.055	334.679	534.245	371.516
2031	4.06000	331.033	405.792	371.055	334.678	534.162	371.491
2032	4.06200	330.995	404.912	371.082	334.685	534.088	371.505
2033	4.06400	330.957	404.022	371.098	334.705	533.998	371.493
2034	4.06600	330.927	403.124	371.103	334.711	533.924	371.506
2035	4.06800	330.875	402.234	371.095	334.718	533.841	371.506
2036	4.07000	330.836	401.345	371.089	334.731	533.759	371.506
2037	4.07200	330.797	400.464	371.095	334.738	533.677	371.507
2038	4.07400	330.757	399.592	371.089	334.758	533.586	371.519
2039	4.07600	330.697	398.712	371.097	334.764	533.503	371.519
2040	4.07800	330.583	397.797	371.083	334.791	533.429	371.507
2041	4.08000	330.497	396.907	371.078	334.791	533.347	371.508
2042	4.08200	330.445	396.025	371.062	334.811	533.247	371.532
2043	4.08400	330.421	395.136	371.086	334.825	533.173	371.545
2044	4.08600	330.369	394.254	371.047	334.831	533.082	371.558
2045	4.08800	330.322	393.357	371.036	334.859	532.991	371.570
2046	4.09000	330.305	392.468	371.038	334.893	532.901	371.584
2047	4.09200	330.274	391.570	371.028	334.899	532.817	371.608
2048	4.09400	330.257	390.672	371.020	334.919	532.727	371.596
2049	4.09600	330.218	389.783	371.024	334.954	532.645	371.597
2050	4.09800	330.180	388.893	371.003	334.967	532.562	371.596
2051	4.10000	330.163	388.013	371.020	334.987	532.479	371.597
2052	4.10200	330.160	387.141	371.023	334.994	532.405	371.584
2053	4.10400	330.128	386.245	371.044	335.035	532.339	371.558
2054	4.10600	330.110	385.357	371.053	335.048	532.256	371.558
2055	4.10800	330.099	384.477	371.073	335.041	532.174	371.558
2056	4.11000	330.103	383.596	371.069	335.047	532.083	371.546
2057	4.11200	330.085	382.701	371.094	335.046	531.993	371.534
2058	4.11400	330.045	381.812	371.080	335.060	531.902	371.548
2059	4.11600	329.996	380.905	371.067	335.059	531.803	371.548
2060	4.11800	329.959	380.008	371.092	335.059	531.713	371.536
2061	4.12000	329.936	379.128	371.091	335.051	531.622	371.524
2062	4.12200	329.890	378.247	371.091	335.051	531.540	371.524
2063	4.12400	329.860	377.350	371.094	335.043	531.449	371.536
2064	4.12600	329.856	376.470	371.096	335.050	531.366	371.537
2065	4.12800	329.846	375.582	371.087	335.036	531.284	371.537
2066	4.13000	329.820	374.694	371.080	335.021	531.193	371.525
2067	4.13200	329.795	373.805	371.073	335.021	531.119	371.538
2068	4.13400	329.806	372.916	371.067	334.993	531.029	371.551
2069	4.13600	329.803	372.028	371.061	334.972	530.938	371.564
2070	4.13800	329.771	371.131	371.046	334.957	530.848	371.578
2071	4.14000	329.752	370.242	371.017	334.936	530.765	371.578
2072	4.14200	329.763	369.353	371.013	334.908	530.691	371.567
2073	4.14400	329.747	368.481	371.008	334.908	530.625	371.567
2074	4.14600	329.714	367.595	371.032	334.880	530.543	371.567
2075	4.14800	329.690	366.724	371.054	334.858	530.461	371.567
2076	4.15000	329.673	365.829	371.068	334.796	530.421	371.531
2077	4.15200	329.649	364.958	371.091	334.775	530.346	371.518
2078	4.15400	329.604	364.079	371.104	334.760	530.264	371.519
2079	4.15600	329.573	363.191	371.106	334.746	530.190	371.531
2080	4.15800	329.549	362.296	371.123	334.725	530.107	371.531
2081	4.16000	329.510	361.408	371.127	334.704	530.016	371.544
2082	4.16200	329.450	360.498	371.149	334.697	529.933	371.544
2083	4.16400	329.425	359.611	371.155	334.682	529.851	371.543
2084	4.16600	329.309	358.712	371.145	334.661	529.760	371.556
2085	4.16800	329.272	357.824	371.151	334.654	529.669	371.569
2086	4.17000	329.234	356.944	371.145	334.612	529.578	371.555
2087	4.17200	329.204	356.057	371.153	334.598	529.495	371.555
2088	4.17400	329.173	355.177	371.148	334.577	529.404	371.542
2089	4.17600	329.142	354.297	371.118	334.569	529.313	371.530
2090	4.17800	329.104	353.410	371.128	334.541	529.239	371.517
2091	4.18000	329.080	352.521	371.114	334.520	529.148	371.504
2092	4.18200	329.057	351.642	371.112	334.519	529.066	371.505
2093	4.18400	329.020	350.753	371.099	334.498	528.992	371.492
2094	4.18600	328.982	349.875	371.099	334.491	528.909	371.518
2095	4.18800	328.944	348.995	371.099	334.491	528.818	371.506
2096	4.19000	328.914	348.124	371.085	334.476	528.744	371.519
2097	4.19200	328.849	347.227	371.064	334.476	528.670	371.508
2098	4.19400	328.760	346.330	371.066	334.469	528.579	371.520
2099	4.19600	328.729	345.459	371.056	334.454	528.497	371.495
2100	4.19800	328.713	344.572	371.074	334.454	528.415	371.496
2101	4.20000	328.682	343.703	371.090	334.453	528.324	371.510
2102	4.20200	328.658	342.816	371.085	334.439	528.241	371.509
2103	4.20400	328.634	341.945	371.077	334.439	528.150	371.497
2104	4.20600	328.617	341.058	371.074	334.445	528.085	371.498
2105	4.20800	328.592	340.180	371.083	334.451	527.986	371.499
2106	4.21000	328.582	339.302	371.092	334.451	527.895	371.512
2107	4.21200	328.565	338.424	371.102	334.458	527.812	371.513
2108	4.21400	328.541	337.555	371.124	334.471	527.731	371.515
2109	4.21600	328.524	336.678	371.135	334.484	527.640	371.503
2110	4.21800	328.507	335.808	371.133	334.497	527.549	371.517
2111	4.22000	328.484	334.930	371.146	334.497	527.450	371.517
2112	4.22200	328.467	334.042	371.123	334.510	527.368	371.518
2113	4.22400	328.450	333.165	371.137	334.530	527.277	371.506
2114	4.22600	328.434	332.279	371.141	334.551	527.203	371.520
2115	4.22800	328.430	331.392	371.121	334.571	527.121	371.521
2116	4.23000	328.399	330.513	371.112	334.577	527.039	371.522
2117	4.23200	328.388	329.635	371.105	334.584	526.956	371.523
2118	4.23400	328.378	328.755	371.072	334.611	526.866	371.538
2119	4.23600	328.334	327.860	371.068	334.631	526.775	371.526
2120	4.23800	328.272	326.972	371.049	334.644	526.685	371.540
2121	4.24000	328.223	326.102	371.054	334.651	526.586	371.541
2122	4.24200	328.200	325.218	371.089	334.664	526.495	371.529
2123	4.24400	328.176	324.340	371.086	334.677	526.404	371.543
2124	4.24600	328.144	323.463	371.084	334.670	526.322	371.543
2125	4.24800	328.135	322.586	371.108	334.683	526.231	371.532
2126	4.25000	328.118	321.700	371.096	334.718	526.132	371.557
2127	4.25200	328.094	320.822	371.095	334.731	526.041	371.570
2128	4.25400	328.070	319.954	371.107	334.737	525.950	371.558
2129	4.25600	328.053	319.070	371.123	334.751	525.859	371.571
2130	4.25800	328.030	318.210	371.147	334.750	525.760	371.572
2131	4.26000	328.005	317.334	371.150	334.764	525.678	371.574
2132	4.26200	327.975	316.466	371.164	334.777	525.579	371.575
2133	4.26400	327.957	315.582	371.184	334.763	525.488	371.588
2134	4.26600	327.940	314.721	371.185	334.776	525.398	371.577
2135	4.26800	327.909	313.861	371.188	334.769	525.307	371.590
2136	4.27000	327.886	312.976	371.183	334.768	525.224	371.591
2137	4.27200	327.862	312.099	371.190	334.774	525.134	371.580
2138	4.27400	327.837	311.222	371.173	334.781	525.052	371.581
2139	4.27600	327.779	310.329	371.186	334.767	524.969	371.582
2140	4.27800	327.689	309.425	371.160	334.766	524.887	371.583
2141	4.28000	327.612	308.539	371.157	334.772	524.796	371.572
2142	4.28200	327.561	307.661	371.142	334.758	524.714	371.572
2143	4.28400	327.524	306.778	371.169	334.758	524.615	371.573
2144	4.28600	327.485	305.919	371.178	334.744	524.541	371.587
2145	4.28800	327.468	305.044	371.192	334.743	524.450	371.574
2146	4.29000	327.445	304.176	371.191	334.736	524.368	371.576
2147	4.29200	327.420	303.308	371.192	334.721	524.268	371.576
2148	4.29400	327.375	302.455	371.164	334.693	524.194	371.564
2149	4.29600	327.328	301.579	371.155	334.637	524.129	371.540
2150	4.29800	327.298	300.704	371.172	334.630	524.046	371.540
2151	4.30000	327.275	299.845	371.186	334.609	523.964	371.541
2152	4.30200	327.214	298.987	371.201	334.581	523.873	371.528
2153	4.30400	327.177	298.137	371.228	334.560	523.790	371.529
2154	4.30600	327.141	297.269	371.232	334.552	523.708	371.530
2155	4.30800	327.059	296.390	371.199	334.531	523.617	371.518
2156	4.31000	326.977	295.514	371.219	334.517	523.535	371.519
2157	4.31200	326.948	294.644	371.200	334.510	523.444	371.532
2158	4.31400	326.925	293.768	371.197	334.495	523.361	371.533
2159	4.31600	326.873	292.900	371.181	334.481	523.262	371.534
2160	4.31800	326.857	292.024	371.179	334.460	523.171	371.522
2161	4.32000	326.840	291.156	371.165	334.445	523.081	371.511
2162	4.32200	326.823	290.288	371.151	334.417	522.998	371.510
2163	4.32400	326.806	289.418	371.112	334.389	522.907	371.498
2164	4.32600	326.782	288.552	371.125	334.375	522.808	371.498
2165	4.32800	326.765	287.693	371.124	334.354	522.717	371.486
2166	4.33000	326.756	286.827	371.138	334.340	522.642	371.499
2167	4.33200	326.724	285.978	371.150	334.319	522.551	371.487
2168	4.33400	326.722	285.119	371.151	334.304	522.460	371.500
2169	4.33600	326.692	284.253	371.168	334.297	522.378	371.501
2170	4.33800	326.682	283.388	371.186	334.276	522.287	371.514
2171	4.34000	326.673	282.530	371.189	334.262	522.196	371.503
2172	4.34200	326.642	281.663	371.182	334.261	522.114	371.504
2173	4.34400	326.600	280.786	371.164	334.240	522.023	371.517
2174	4.34600	326.531	279.902	371.161	334.240	521.940	371.518
2175	4.34800	326.475	279.036	371.181	334.232	521.858	371.519
2176	4.35000	326.446	278.171	371.202	334.211	521.767	371.507
2177	4.35200	326.410	277.311	371.183	334.218	521.685	371.509
2178	4.35400	326.387	276.444	371.181	334.224	521.586	371.510
2179	4.35600	326.349	275.571	371.194	334.203	521.495	371.498
2180	4.35800	326.334	274.712	371.178	334.209	521.396	371.500
2181	4.36000	326.317	273.844	371.152	334.216	521.297	371.501
2182	4.36200	326.293	272.978	371.153	334.215	521.198	371.502
2183	4.36400	326.261	272.113	371.155	334.221	521.108	371.492
2184	4.36600	326.274	271.237	371.146	334.228	521.009	371.493
2185	4.36800	326.250	270.363	371.139	334.227	520.918	371.506
2186	4.37000	326.231	269.498	371.143	334.234	520.827	371.495
2187	4.37200	326.230	268.637	371.106	334.247	520.728	371.497
2188	4.37400	326.206	267.774	371.137	334.253	520.646	371.498
2189	4.37600	326.196	266.916	371.129	334.260	520.555	371.487
2190	4.37800	326.196	266.076	371.141	334.273	520.465	371.476
2191	4.38000	326.178	265.198	371.179	334.286	520.374	371.491
2192	4.38200	326.148	264.351	371.208	334.286	520.275	371.492
2193	4.38400	326.146	263.494	371.202	334.306	520.193	371.494
2194	4.38600	326.123	262.629	371.211	334.326	520.094	371.496
2195	4.38800	326.047	261.738	371.214	334.326	520.012	371.497
2196	4.39000	326.001	260.870	371.196	334.339	519.921	371.512
2197	4.39200	325.945	260.010	371.166	334.345	519.830	371.501
2198	4.39400	325.901	259.134	371.234	334.352	519.756	371.514
2199	4.39600	325.866	258.268	371.220	334.365	519.665	371.504
2200	4.39800	325.835	257.411	371.219	334.358	519.583	371.480
2201	4.40000	325.785	256.554	371.218	334.371	519.501	371.482
2202	4.40200	325.768	255.675	371.238	334.371	519.418	371.483
2203	4.40400	325.745	254.832	371.209	334.377	519.328	371.472
2204	4.40600	325.683	253.948	371.246	334.383	519.246	371.448
2205	4.40800	325.667	253.083	371.238	334.390	519.163	371.449
2206	4.41000	325.628	252.211	371.247	334.396	519.072	371.464
2207	4.41200	325.576	251.349	371.266	334.396	518.982	371.453
2208	4.41400	325.559	250.478	371.276	334.409	518.899	371.454
2209	4.41600	325.536	249.620	371.255	334.402	518.817	371.456
2210	4.41800	325.504	248.765	371.262	334.401	518.735	371.457
2211	4.42000	325.439	247.871	371.223	334.401	518.644	371.472
2212	4.42200	325.382	247.022	371.214	334.393	518.553	371.461
2213	4.42400	325.340	246.160	371.237	334.400	518.455	371.463
2214	4.42600	325.327	245.304	371.245	334.392	518.364	371.452
2215	4.42800	325.276	244.449	371.254	334.392	518.273	371.441
2216	4.43000	325.246	243.594	371.264	334.398	518.183	371.455
2217	4.43200	325.230	242.730	371.265	334.397	518.084	371.457
2218	4.43400	325.216	241.867	371.265	334.390	517.985	371.458
2219	4.43600	325.186	241.010	371.252	334.390	517.886	371.460
2220	4.43800	325.179	240.146	371.254	334.375	517.795	371.448
2221	4.44000	325.146	239.293	371.269	334.368	517.712	371.449
2222	4.44200	325.131	238.430	371.273	334.354	517.630	371.451
2223	4.44400	325.129	237.570	371.304	334.340	517.547	371.451
2224	4.44600	325.098	236.730	371.290	334.312	517.464	371.452
2225	4.44800	325.082	235.861	371.312	334.304	517.373	371.441
2226	4.45000	325.067	235.014	371.314	334.297	517.291	371.442
2227	4.45200	325.043	234.159	371.306	334.283	517.208	371.443
2228	4.45400	325.007	233.278	371.294	334.275	517.125	371.444
2229	4.45600	324.941	232.387	371.268	334.268	517.043	371.446
2230	4.45800	324.884	231.535	371.221	334.254	516.952	371.460
2231	4.46000	324.870	230.666	371.246	334.240	516.870	371.461
2232	4.46200	324.804	229.802	371.231	334.239	516.771	371.463
2233	4.46400	324.788	228.939	371.218	334.232	516.688	371.464
2234	4.46600	324.766	228.084	371.215	334.211	516.606	371.466
2235	4.46800	324.735	227.239	371.224	334.217	516.516	371.456
2236	4.47000	324.729	226.397	371.191	334.196	516.416	371.457
2237	4.47200	324.690	225.524	371.238	334.188	516.334	371.459
2238	4.47400	324.668	224.670	371.238	334.167	516.243	371.472
2239	4.47600	324.639	223.822	371.223	334.167	516.144	371.474
2240	4.47800	324.628	222.965	371.267	334.166	516.054	371.464
2241	4.48000	324.612	222.096	371.275	334.145	515.971	371.465
2242	4.48200	324.603	221.256	371.247	334.138	515.880	371.479
2243	4.48400	324.573	220.390	371.283	334.124	515.789	371.493
2244	4.48600	324.570	219.528	371.277	334.130	515.699	371.482
2245	4.48800	324.562	218.684	371.293	334.116	515.616	371.484
2246	4.49000	324.525	217.818	371.330	334.115	515.534	371.485
2247	4.49200	324.503	216.972	371.321	334.115	515.451	371.487
2248	4.49400	324.459	216.089	371.295	334.121	515.369	371.489
2249	4.49600	324.387	215.236	371.302	334.107	515.286	371.490
2250	4.49800	324.351	214.384	371.310	334.100	515.204	371.492
2251	4.50000	324.337	213.529	371.293	334.106	515.113	371.481
2252	4.50200	324.293	212.659	371.283	334.113	515.031	371.483
2253	4.50400	324.276	211.798	371.284	334.112	514.931	371.484
2254	4.50600	324.261	210.935	371.259	334.119	514.833	371.487
2255	4.50800	324.229	210.074	371.261	334.125	514.750	371.489
2256	4.51000	324.237	209.217	371.222	334.118	514.660	371.478
2257	4.51200	324.214	208.357	371.226	334.131	514.569	371.493
2258	4.51400	324.161	207.500	371.257	334.124	514.478	371.481
2259	4.51600	324.146	206.653	371.231	334.144	514.388	371.497
2260	4.51800	324.116	205.796	371.262	334.136	514.289	371.474
2261	4.52000	324.086	204.946	371.279	334.143	514.207	371.476
2262	4.52200	324.063	204.096	371.297	334.149	514.116	371.465
2263	4.52400	324.047	203.255	371.326	334.155	514.008	371.455
2264	4.52600	324.012	202.396	371.335	334.155	513.918	371.469
2265	4.52800	323.968	201.528	371.334	334.147	513.827	371.459
2266	4.53000	323.885	200.649	371.321	334.154	513.728	371.461
2267	4.53200	323.834	199.786	371.304	334.146	513.646	371.462
2268	4.53400	323.759	198.924	371.357	334.153	513.546	371.464
2269	4.53600	323.730	198.059	371.385	334.159	513.464	371.466
2270	4.53800	323.666	197.205	371.424	334.159	513.373	371.456
2271	4.54000	323.670	196.359	371.406	334.172	513.291	371.458
2272	4.54200	323.622	195.495	371.436	334.179	513.209	371.460
2273	4.54400	323.586	194.650	371.419	334.185	513.118	371.450
2274	4.54600	323.567	193.789	371.409	334.192	513.035	371.477
2275	4.54800	323.557	192.931	371.425	334.198	512.945	371.466
2276	4.55000	323.530	192.081	371.359	334.198	512.854	371.481
2277	4.55200	323.523	191.215	371.366	334.183	512.780	371.495
2278	4.55400	323.502	190.356	371.359	334.197	512.689	371.510
2279	4.55600	323.482	189.503	371.338	334.197	512.615	371.524
2280	4.55800	323.475	188.644	371.332	334.196	512.533	371.526
2281	4.56000	323.452	187.803	371.347	334.203	512.450	371.528
2282	4.56200	323.431	186.950	371.326	334.195	512.359	371.543
2283	4.56400	323.357	186.082	371.336	334.202	512.277	371.520
2284	4.56600	323.293	185.245	371.310	334.194	512.178	371.522
2285	4.56800	323.264	184.404	371.327	334.201	512.087	371.511
2286	4.57000	323.261	183.548	371.351	334.193	511.997	371.501
2287	4.57200	323.226	182.708	371.370	334.179	511.906	371.491
2288	4.57400	323.200	181.865	371.364	334.185	511.807	371.493
2289	4.57600	323.180	181.001	371.380	334.171	511.708	371.495
2290	4.57800	323.138	180.153	371.392	334.170	511.593	371.498
2291	4.58000	323.112	179.301	371.377	334.156	511.502	371.487
2292	4.58200	323.104	178.452	371.389	334.148	511.403	371.489
2293	4.58400	323.052	177.611	371.387	334.141	511.304	371.492
2294	4.58600	323.056	176.753	371.390	334.147	511.205	371.494
2295	4.58800	322.972	175.901	371.422	334.133	511.122	371.496
2296	4.59000	322.966	175.044	371.428	334.126	511.032	371.485
2297	4.59200	322.994	174.199	371.402	334.125	510.941	371.501
2298	4.59400	322.953	173.359	371.403	334.118	510.850	371.490
2299	4.59600	322.908	172.479	371.362	334.118	510.759	371.504
2300	4.59800	322.807	171.611	371.333	334.090	510.677	371.506
2301	4.60000	322.779	170.739	371.347	334.089	510.586	371.495
2302	4.60200	322.758	169.901	371.308	334.082	510.495	371.510
2303	4.60400	322.741	169.036	371.308	334.068	510.413	371.512
2304	4.60600	322.720	168.187	371.303	334.060	510.330	371.514
2305	4.60800	322.713	167.337	371.298	334.053	510.240	371.504
2306	4.61000	322.695	166.488	371.295	334.045	510.157	371.505
2307	4.61200	322.661	165.655	371.285	334.038	510.074	371.507
2308	4.61400	322.646	164.819	371.319	334.045	509.992	371.510
2309	4.61600	322.616	163.958	371.350	334.023	509.893	371.512
2310	4.61800	322.624	163.116	371.333	334.009	509.802	371.501
2311	4.62000	322.593	162.277	371.343	333.988	509.703	371.503
2312	4.62200	322.599	161.429	371.344	333.981	509.604	371.506
2313	4.62400	322.575	160.572	371.335	333.959	509.505	371.508
2314	4.62600	322.532	159.710	371.344	333.910	509.399	371.524
2315	4.62800	322.533	158.856	371.362	333.868	509.291	371.513
2316	4.63000	322.523	158.022	371.334	333.861	509.208	371.515
2317	4.63200	322.516	157.162	371.370	333.847	509.101	371.505
2318	4.63400	322.465	156.296	371.354	333.832	509.010	371.520
2319	4.63600	322.403	155.440	371.349	333.818	508.919	371.509
2320	4.63800	322.346	154.577	371.360	333.817	508.829	371.499
2321	4.64000	322.316	153.755	371.301	333.810	508.746	371.502
2322	4.64200	322.303	152.881	371.347	333.796	508.656	371.516
2323	4.64400	322.293	152.032	371.329	333.768	508.556	371.518
2324	4.64600	322.256	151.183	371.312	333.774	508.466	371.534
2325	4.64800	322.229	150.322	371.328	333.767	508.375	371.523
2326	4.65000	322.203	149.484	371.322	333.760	508.293	371.526
2327	4.65200	322.174	148.629	371.323	333.759	508.202	371.515
2328	4.65400	322.167	147.790	371.319	333.759	508.111	371.530
2329	4.65600	322.117	146.958	371.299	333.765	508.021	371.520
2330	4.65800	322.103	146.116	371.338	333.771	507.930	371.511
2331	4.66000	322.074	145.272	371.351	333.778	507.839	371.526
2332	4.66200	322.045	144.434	371.349	333.777	507.749	371.516
2333	4.66400	321.997	143.590	371.365	333.783	507.650	371.520
2334	4.66600	321.994	142.755	371.390	333.769	507.543	371.510
2335	4.66800	321.974	141.902	371.397	333.775	507.452	371.500
2336	4.67000	321.946	141.028	371.428	333.782	507.353	371.503
2337	4.67200	321.859	140.167	371.381	333.788	507.262	371.492
2338	4.67400	321.785	139.308	371.405	333.836	507.171	371.508
2339	4.67600	321.726	138.456	371.413	333.822	507.080	371.497
2340	4.67800	321.694	137.595	371.483	333.877	507.006	371.487
2341	4.68000	321.628	136.726	371.544	333.883	506.907	371.489
2342	4.68200	321.656	135.909	371.455	333.904	506.816	371.479
2343	4.68400	321.602	135.034	371.534	333.903	506.726	371.469
2344	4.68600	321.580	134.199	371.541	333.923	506.643	371.472
2345	4.68800	321.594	133.364	371.504	333.916	506.544	371.475
2346	4.69000	321.534	132.514	371.519	333.936	506.454	371.466
2347	4.69200	321.512	131.675	371.501	333.936	506.363	371.481
2348	4.69400	321.475	130.831	371.500	333.949	506.264	371.483
2349	4.69600	321.462	129.988	371.457	333.942	506.165	371.486
2350	4.69800	321.456	129.144	371.457	333.962	506.075	371.477
2351	4.70000	321.396	128.279	371.482	333.961	505.984	371.493
2352	4.70200	321.349	127.433	371.413	333.968	505.885	371.496
2353	4.70400	321.286	126.582	371.431	333.988	505.795	371.487
2354	4.70600	321.242	125.743	371.416	333.980	505.712	371.489
2355	4.70800	321.223	124.906	371.403	333.980	505.605	371.480
2356	4.71000	321.185	124.060	371.451	333.972	505.523	371.482
2357	4.71200	321.178	123.234	371.406	333.972	505.423	371.485
2358	4.71400	321.151	122.390	371.456	333.971	505.324	371.488
2359	4.71600	321.142	121.541	371.479	333.964	505.225	371.490
2360	4.71800	321.138	120.716	371.436	333.964	505.126	371.493
2361	4.72000	321.093	119.868	371.461	333.970	505.036	371.483
2362	4.72200	321.089	119.031	371.453	333.969	504.937	371.487
2363	4.72400	321.056	118.208	371.482	333.955	504.846	371.477
2364	4.72600	321.023	117.359	371.552	333.968	504.755	371.467
2365	4.72800	321.023	116.538	371.538	333.961	504.656	371.470
