3954	7.90600	332.060	437.918	371.049	337.738	609.923	371.633
3955	7.90800	332.048	436.731	371.066	337.731	609.857	371.628
3956	7.91000	331.972	435.537	371.073	337.737	609.791	371.623
3957	7.91200	331.917	434.359	371.080	337.744	609.726	371.618
3958	7.91400	331.926	433.179	371.061	337.736	609.668	371.626
3959	7.91600	331.828	431.978	371.088	337.749	609.593	371.632
3960	7.91800	331.810	430.798	371.071	337.756	609.528	371.628
3961	7.92000	331.842	429.626	371.067	337.756	609.470	371.636
3962	7.92200	331.745	428.449	371.081	337.748	609.396	371.643
3963	7.92400	331.725	427.279	371.082	337.755	609.347	371.639
3964	7.92600	331.706	426.110	371.110	337.748	609.281	371.634
3965	7.92800	331.647	424.906	371.140	337.747	609.215	371.629
3966	7.93000	331.613	423.728	371.134	337.747	609.158	371.638
3967	7.93200	331.602	422.549	371.128	337.747	609.084	371.645
3968	7.93400	331.583	421.363	371.138	337.740	609.027	371.628
3969	7.93600	331.516	420.175	371.121	337.739	608.952	371.635
3970	7.93800	331.535	418.979	371.170	337.718	608.894	371.642
3971	7.94000	331.565	417.769	371.175	337.718	608.829	371.638
3972	7.94200	331.545	416.582	371.165	337.718	608.763	371.633
3973	7.94400	331.526	415.387	371.146	337.703	608.689	371.640
3974	7.94600	331.527	414.209	371.150	337.689	608.623	371.634
3975	7.94800	331.508	413.023	371.145	337.688	608.549	371.641
3976	7.95000	331.489	411.837	371.141	337.674	608.483	371.636
3977	7.95200	331.490	410.651	371.139	337.674	608.425	371.644
3978	7.95400	331.499	409.473	371.149	337.660	608.360	371.639
3979	7.95600	331.480	408.297	371.186	337.645	608.302	371.647
3980	7.95800	331.475	407.119	371.200	337.638	608.228	371.654
3981	7.96000	331.463	405.959	371.213	337.611	608.179	371.651
3982	7.96200	331.443	404.782	371.229	337.583	608.121	371.660
3983	7.96400	331.437	403.613	371.233	337.569	608.063	371.668
3984	7.96600	331.418	402.436	371.252	337.548	607.990	371.650
3985	7.96800	331.393	401.266	371.232	337.527	607.948	371.659
3986	7.97000	331.347	400.071	371.205	337.472	607.900	371.631
3987	7.97200	331.328	398.893	371.202	337.445	607.842	371.639
3988	7.97400	331.249	397.697	371.175	337.438	607.785	371.647
3989	7.97600	331.218	396.511	371.188	337.416	607.703	371.641
3990	7.97800	331.152	395.324	371.175	337.402	607.645	371.649
3991	7.98000	331.107	394.146	371.177	337.381	607.588	371.632
3992	7.98200	331.061	392.960	371.169	337.374	607.521	371.651
3993	7.98400	331.002	391.774	371.162	337.346	607.455	371.646
3994	7.98600	330.970	390.597	371.169	337.338	607.390	371.642
3995	7.98800	330.950	389.412	371.167	337.324	607.316	371.623
3996	7.99000	330.917	388.245	371.189	337.296	607.242	371.630
3997	7.99200	330.854	387.085	371.174	337.268	607.169	371.613
3998	7.99400	330.729	385.915	371.122	337.268	607.103	371.608
3999	7.99600	330.682	384.730	371.125	337.247	607.021	371.602
4000	7.99800	330.596	383.543	371.101	337.253	606.948	371.584
4001	8.00000	330.522	382.374	371.078	337.233	606.890	371.593
4002	8.00200	330.472	381.196	371.093	337.239	606.808	371.587
4003	8.00400	330.406	380.037	371.110	337.239	606.743	371.582
4004	8.00600	330.360	378.859	371.104	337.245	606.685	371.590
4005	8.00800	330.302	377.682	371.100	337.245	606.610	371.597
4006	8.01000	330.283	376.489	371.101	337.278	606.544	371.592
4007	8.01200	330.243	375.297	371.104	337.277	606.479	371.587
4008	8.01400	330.197	374.095	371.096	337.291	606.421	371.595
4009	8.01600	330.122	372.902	371.076	337.304	606.346	371.602
4010	8.01800	330.030	371.716	371.066	337.304	606.281	371.597
4011	8.02000	329.872	370.510	371.127	337.324	606.223	371.606
4012	8.02200	329.832	369.335	371.134	337.324	606.157	371.601
4013	8.02400	329.800	368.168	371.153	337.330	606.083	371.608
4014	8.02600	329.770	367.000	371.173	337.350	606.017	371.603
4015	8.02800	329.698	365.858	371.202	337.370	605.943	371.611
4016	8.03000	329.647	364.682	371.212	337.391	605.885	371.619
4017	8.03200	329.643	363.515	371.212	337.404	605.811	371.627
4018	8.03400	329.605	362.314	371.218	337.451	605.711	371.644
4019	8.03600	329.587	361.129	371.198	337.465	605.645	371.664
4020	8.03800	329.508	359.944	371.177	337.471	605.571	371.646
4021	8.04000	329.484	358.751	371.173	337.491	605.497	371.653
4022	8.04200	329.452	357.568	371.182	337.498	605.432	371.649
4023	8.04400	329.386	356.385	371.192	337.504	605.357	371.656
4024	8.04600	329.376	355.200	371.179	337.517	605.292	371.652
4025	8.04800	329.355	354.017	371.168	337.517	605.226	371.647
4026	8.05000	329.351	352.834	371.158	337.530	605.152	371.654
4027	8.05200	329.318	351.652	371.175	337.550	605.077	371.661
4028	8.05400	329.307	350.494	371.176	337.550	605.012	371.657
4029	8.05600	329.295	349.319	371.181	337.556	604.946	371.653
4030	8.05800	329.270	348.138	371.202	337.570	604.872	371.660
4031	8.06000	329.218	346.988	371.217	337.570	604.807	371.657
4032	8.06200	329.180	345.816	371.251	337.569	604.741	371.652
4033	8.06400	329.148	344.648	371.222	337.576	604.667	371.659
4034	8.06600	329.103	343.458	371.236	337.568	604.601	371.654
4035	8.06800	329.058	342.273	371.212	337.575	604.535	371.649
4036	8.07000	329.054	341.091	371.216	337.560	604.469	371.644
4037	8.07200	329.028	339.908	371.196	337.560	604.395	371.651
4038	8.07400	328.995	338.702	371.194	337.566	604.329	371.647
4039	8.07600	328.944	337.510	371.190	337.559	604.272	371.655
4040	8.07800	328.941	336.320	371.188	337.565	604.198	371.637
4041	8.08000	328.908	335.137	371.173	337.565	604.124	371.645
4042	8.08200	328.884	333.954	371.159	337.558	604.058	371.640
4043	8.08400	328.865	332.772	371.147	337.558	603.993	371.636
4044	8.08600	328.847	331.583	371.151	337.557	603.927	371.631
4045	8.08800	328.842	330.401	371.143	337.564	603.853	371.639
4046	8.09000	328.817	329.230	371.172	337.564	603.787	371.635
4047	8.09200	328.812	328.050	371.191	337.564	603.713	371.643
4048	8.09400	328.787	326.877	371.197	337.570	603.648	371.638
4049	8.09600	328.781	325.705	371.206	337.563	603.582	371.634
4050	8.09800	328.756	324.542	371.226	337.548	603.508	371.640
4051	8.10000	328.730	323.363	371.250	337.541	603.442	371.636
4052	8.10200	328.733	322.182	371.251	337.534	603.384	371.645
4053	8.10400	328.729	321.016	371.224	337.499	603.319	371.640
4054	8.10600	328.703	319.845	371.239	337.486	603.261	371.649
4055	8.10800	328.680	318.664	371.243	337.465	603.196	371.644
4056	8.11000	328.647	317.474	371.212	337.437	603.138	371.653
4057	8.11200	328.589	316.284	371.207	337.382	603.090	371.625
4058	8.11400	328.541	315.103	371.213	337.361	603.033	371.609
4059	8.11600	328.418	313.903	371.197	337.347	602.966	371.629
4060	8.11800	328.379	312.715	371.197	337.340	602.901	371.624
4061	8.12000	328.335	311.542	371.195	337.312	602.835	371.620
4062	8.12200	328.303	310.355	371.198	337.291	602.769	371.615
4063	8.12400	328.270	309.176	371.214	337.284	602.704	371.611
4064	8.12600	328.251	308.007	371.243	337.262	602.629	371.618
4065	8.12800	328.226	306.829	371.261	337.255	602.564	371.613
4066	8.13000	328.186	305.653	371.307	337.234	602.482	371.607
4067	8.13200	328.094	304.455	371.375	337.213	602.416	371.603
4068	8.13400	328.061	303.300	371.354	337.192	602.342	371.611
4069	8.13600	328.037	302.113	371.367	337.164	602.268	371.618
4070	8.13800	327.979	300.924	371.354	337.136	602.202	371.613
4071	8.14000	327.929	299.752	371.339	337.129	602.128	371.595
4072	8.14200	327.822	298.570	371.336	337.115	602.054	371.602
4073	8.14400	327.749	297.380	371.325	337.114	601.980	371.611
4074	8.14600	327.695	296.202	371.331	337.100	601.914	371.606
4075	8.14800	327.664	295.015	371.327	337.100	601.849	371.601
4076	8.15000	327.668	293.844	371.320	337.092	601.774	371.608
4077	8.15200	327.627	292.659	371.319	337.085	601.700	371.615
4078	8.15400	327.625	291.480	371.330	337.078	601.634	371.611
4079	8.15600	327.579	290.309	371.301	337.077	601.560	371.618
4080	8.15800	327.522	289.122	371.303	337.077	601.478	371.612
4081	8.16000	327.443	287.952	371.301	337.062	601.412	371.607
4082	8.16200	327.266	286.805	371.281	337.069	601.354	371.616
4083	8.16400	327.169	285.643	371.292	337.075	601.288	371.612
4084	8.16600	327.099	284.496	371.275	337.068	601.206	371.606
4085	8.16800	327.060	283.320	371.296	337.060	601.148	371.614
4086	8.17000	327.020	282.150	371.277	337.046	601.066	371.608
4087	8.17200	327.009	280.966	371.290	337.073	601.009	371.591
4088	8.17400	326.984	279.789	371.289	337.072	600.934	371.598
4089	8.17600	326.969	278.588	371.307	337.092	600.868	371.594
4090	8.17800	326.911	277.402	371.297	337.112	600.794	371.601
4091	8.18000	326.783	276.200	371.292	337.105	600.720	371.583
4092	8.18200	326.680	275.002	371.316	337.160	600.654	371.606
4093	8.18400	326.564	273.817	371.333	337.159	600.572	371.600
4094	8.18600	326.544	272.646	371.323	337.173	600.498	371.608
4095	8.18800	326.481	271.451	371.308	337.193	600.424	371.590
4096	8.19000	326.499	270.274	371.292	337.213	600.359	371.587
4097	8.19200	326.481	269.115	371.300	337.213	600.293	371.582
4098	8.19400	326.472	267.933	371.327	337.212	600.220	371.564
4099	8.19600	326.424	266.759	371.342	337.212	600.154	371.560
4100	8.19800	326.422	265.591	371.342	337.225	600.089	371.556
4101	8.20000	326.392	264.394	371.378	337.225	600.031	371.540
4102	8.20200	326.345	263.225	371.355	337.245	599.957	371.548
4103	8.20400	326.299	262.032	371.351	337.237	599.900	371.531
4104	8.20600	326.231	260.870	371.315	337.244	599.842	371.540
4105	8.20800	326.224	259.694	371.311	337.251	599.776	371.536
4106	8.21000	326.182	258.520	371.333	337.250	599.711	371.531
4107	8.21200	326.155	257.344	371.330	337.250	599.653	371.540
4108	8.21400	326.106	256.178	371.340	337.243	599.579	371.548
4109	8.21600	326.103	254.994	371.331	337.236	599.513	371.544
4110	8.21800	326.068	253.824	371.292	337.235	599.439	371.552
4111	8.22000	326.064	252.656	371.281	337.256	599.381	371.561
4112	8.22200	326.022	251.461	371.308	337.256	599.299	371.557
4113	8.22400	326.027	250.271	371.320	337.241	599.225	371.564
4114	8.22600	326.021	249.108	371.340	337.241	599.151	371.572
4115	8.22800	326.020	247.935	371.350	337.241	599.077	371.580
4116	8.23000	325.996	246.763	371.362	337.233	599.003	371.563
4117	8.23200	326.013	245.613	371.354	337.240	598.929	371.571
4118	8.23400	325.988	244.428	371.400	337.240	598.864	371.567
4119	8.23600	325.953	243.251	371.362	337.239	598.789	371.574
4120	8.23800	325.916	242.081	371.381	337.239	598.715	371.582
4121	8.24000	325.897	240.918	371.317	337.232	598.657	371.591
4122	8.24200	325.866	239.713	371.343	337.231	598.584	371.573
4123	8.24400	325.836	238.540	371.338	337.245	598.526	371.582
4124	8.24600	325.810	237.351	371.339	337.237	598.460	371.578
4125	8.24800	325.782	236.162	371.340	337.237	598.394	371.574
4126	8.25000	325.765	234.989	371.339	337.229	598.328	371.569
4127	8.25200	325.779	233.818	371.271	337.229	598.263	371.566
4128	8.25400	325.754	232.633	371.304	337.215	598.189	371.548
4129	8.25600	325.738	231.459	371.281	337.201	598.132	371.557
4130	8.25800	325.670	230.260	371.347	337.200	598.050	371.552
4131	8.26000	325.704	229.121	371.274	337.193	597.984	371.547
4132	8.26200	325.666	227.963	371.249	337.165	597.901	371.541
4133	8.26400	325.651	226.805	371.226	337.164	597.827	371.549
4134	8.26600	325.648	225.635	371.236	337.150	597.753	371.531
4135	8.26800	326.606	224.441	371.233	337.135	597.679	371.538
4136	8.27000	325.570	223.300	371.219	337.107	597.605	371.519
4137	8.27200	326.499	222.075	371.228	337.106	597.523	371.514
4138	8.27400	325.451	220.917	371.219	337.099	597.449	371.523
4139	8.27600	325.511	219.731	371.240	337.085	597.383	371.518
4140	8.27800	325.435	218.561	371.233	337.084	597.301	371.513
4141	8.28000	326.325	217.360	371.158	337.057	597.235	371.509
4142	8.28200	326.273	216.179	371.210	337.057	597.161	371.517
4143	8.28400	326.265	215.012	371.164	337.056	597.095	371.513
4144	8.28600	326.238	213.820	371.183	337.029	597.021	371.521
4145	8.28800	326.219	212.650	371.182	337.042	596.964	371.505
4146	8.29000	326.164	211.439	371.250	337.014	596.890	371.513
4147	8.29200	326.105	210.282	371.218	337.020	596.824	371.508
4148	8.29400	326.056	209.116	371.247	337.006	596.759	371.504
4149	8.29600	325.975	207.935	371.214	337.013	596.693	371.500
4150	8.29800	325.896	206.735	371.298	337.019	596.618	371.507
4151	8.30000	325.842	205.559	371.319	337.011	596.544	371.515
4152	8.30200	325.810	204.400	371.268	337.011	596.478	371.511
4153	8.30400	325.740	203.217	371.352	337.003	596.404	371.518
4154	8.30600	325.667	202.062	371.329	336.996	596.338	371.514
4155	8.30800	325.639	200.873	371.362	336.982	596.264	371.522
4156	8.31000	325.601	199.726	371.328	336.995	596.181	371.517
4157	8.31200	325.543	198.569	371.285	336.988	596.116	371.514
4158	8.31400	325.487	197.381	371.321	336.967	596.042	371.521
4159	8.31600	325.432	196.206	371.329	336.960	595.968	371.503
4160	8.31800	325.380	195.031	371.267	336.966	595.894	371.512
4161	8.32000	325.342	193.844	371.240	336.959	595.828	371.508
4162	8.32200	325.258	192.647	371.203	336.959	595.754	371.516
4163	8.32400	325.215	191.474	371.147	336.951	595.680	371.524
4164	8.32600	325.114	190.294	371.176	336.937	595.614	371.519
4165	8.32800	325.049	189.099	371.213	336.944	595.540	371.527
4166	8.33000	325.057	187.948	371.207	336.950	595.465	371.536
4167	8.33200	325.024	186.810	371.171	336.943	595.400	371.532
4168	8.33400	324.991	185.631	371.206	336.943	595.326	371.540
4169	8.33600	324.949	184.517	371.176	336.928	595.260	371.536
4170	8.33800	324.867	183.321	371.193	336.921	595.185	371.543
4171	8.34000	324.770	182.130	371.194	336.927	595.120	371.539
4172	8.34200	324.698	180.936	371.239	336.941	595.038	371.535
4173	8.34400	324.635	179.750	371.201	336.920	594.972	371.531
4174	8.34600	324.588	178.597	371.180	336.919	594.898	371.539
4175	8.34800	324.533	177.431	371.166	336.919	594.832	371.534
4176	8.35000	324.467	176.234	371.234	336.925	594.757	371.542
4177	8.35200	324.418	175.060	371.214	336.945	594.684	371.524
4178	8.35400	324.349	173.854	371.274	336.938	594.609	371.533
4179	8.35600	324.349	172.688	371.266	336.951	594.543	371.527
4180	8.35800	324.169	171.475	371.320	336.943	594.469	371.535
4181	8.36000	324.178	170.315	371.228	336.943	594.387	371.530
4182	8.36200	324.069	169.118	371.234	336.956	594.321	371.525
4183	8.36400	324.008	167.922	371.242	336.962	594.247	371.509
4184	8.36600	323.962	166.737	371.331	336.976	594.173	371.517
4185	8.36800	323.972	165.601	371.224	336.962	594.107	371.513
4186	8.37000	323.954	164.445	371.234	336.948	594.033	371.522
4187	8.37200	323.898	163.289	371.220	336.933	593.951	371.517
4188	8.37400	323.879	162.127	371.223	336.954	593.885	371.513
4189	8.37600	323.862	160.938	371.268	336.933	593.819	371.535
4190	8.37800	323.861	159.785	371.216	336.932	593.753	371.530
4191	8.38000	323.817	158.593	371.236	336.911	593.679	371.538
4192	8.38200	323.819	157.431	371.176	336.911	593.604	371.546
4193	8.38400	323.753	156.228	371.232	336.897	593.547	371.555
4194	8.38600	323.684	155.040	371.282	336.897	593.472	371.564
4195	8.38800	323.623	153.848	371.238	336.889	593.414	371.572
4196	8.39000	323.613	152.689	371.139	336.875	593.340	371.580
4197	8.39200	323.548	151.494	371.140	336.868	593.274	371.576
4198	8.39400	323.484	150.281	371.235	336.861	593.200	371.584
4199	8.39600	323.447	149.109	371.217	336.867	593.126	371.593
4200	8.39800	323.430	147.952	371.193	336.853	593.053	371.577
4201	8.40000	323.387	146.780	371.290	336.853	592.978	371.585
4202	8.40200	323.344	145.625	371.270	336.859	592.904	371.594
4203	8.40400	323.362	144.498	371.212	336.845	592.831	371.576
4204	8.40600	323.384	143.325	371.242	336.859	592.757	371.586
4205	8.40800	323.367	142.154	371.276	336.851	592.674	371.580
4206	8.41000	323.351	140.968	371.317	336.851	592.592	371.576
4207	8.41200	323.314	139.793	371.327	336.850	592.510	371.571
4208	8.41400	323.246	138.579	371.453	336.843	592.419	371.578
4209	8.41600	323.251	137.455	371.290	336.842	592.346	371.561
4210	8.41800	323.231	136.285	371.262	336.849	592.272	371.570
4211	8.42000	323.187	135.034	371.421	336.835	592.189	371.590
4212	8.42200	323.156	133.840	371.460	336.821	592.115	371.573
4213	8.42400	323.022	132.650	371.458	336.828	592.040	371.607
4214	8.42600	323.018	131.494	371.357	336.827	591.975	371.603
4215	8.42800	322.983	130.355	371.208	336.806	591.901	371.612
4216	8.43000	322.971	129.191	371.168	336.799	591.819	371.607
4217	8.43200	322.740	127.956	371.346	336.785	591.744	371.615
4218	8.43400	322.748	126.793	371.335	336.778	591.679	371.612
4219	8.43600	322.732	125.639	371.354	336.777	591.596	371.607
4220	8.43800	322.666	124.476	371.364	336.756	591.531	371.603
4221	8.44000	322.528	123.252	371.559	336.762	591.456	371.611
4222	8.44200	322.636	122.051	371.670	336.755	591.382	371.620
4223	8.44400	322.598	120.981	371.419	336.748	591.300	371.615
4224	8.44600	322.536	119.805	371.441	336.734	591.234	371.611
4225	8.44800	322.533	118.681	371.271	336.726	591.152	371.606
4226	8.45000	322.481	117.479	371.292	336.719	591.078	371.614
4227	8.45200	322.402	116.348	371.070	336.718	590.995	371.609
4228	8.45400	322.267	115.146	371.137	336.725	590.913	371.605
4229	8.45600	322.066	113.856	371.475	336.717	590.831	371.600
4230	8.45800	321.970	112.650	371.520	336.717	590.757	371.609
4231	8.46000	322.055	111.503	371.378	336.723	590.667	371.591
4232	8.46200	322.108	110.386	371.198	336.737	590.602	371.589
4233	8.46400	321.994	109.165	371.341	336.743	590.511	371.596
4234	8.46600	321.846	108.064	371.135	336.750	590.437	371.579
