1757	3.51200	336.933	424.957	370.798	347.991	746.498	371.410
1758	3.51400	336.907	425.238	370.842	347.976	746.255	371.408
1759	3.51600	336.866	425.501	370.813	347.953	746.011	371.405
1760	3.51800	336.825	425.773	370.820	347.945	745.758	371.414
1761	3.52000	336.792	426.071	370.863	347.935	745.514	371.411
1762	3.52200	336.658	426.330	370.925	347.901	745.264	371.395
1763	3.52400	336.673	426.602	370.908	347.853	745.013	371.380
1764	3.52600	336.640	426.916	370.949	347.831	744.776	371.392
1765	3.52800	336.608	427.212	370.966	347.796	744.539	371.404
1766	3.53000	336.622	427.485	370.975	347.742	744.330	371.386
1767	3.53200	336.610	427.799	370.991	347.700	744.095	371.373
1768	3.53400	336.591	428.095	371.008	347.692	743.858	371.386
1769	3.53600	336.613	428.367	370.992	347.626	743.633	371.365
1770	3.53800	336.614	428.648	371.012	347.583	743.389	371.363
1771	3.54000	336.596	428.936	371.017	347.575	743.152	371.376
1772	3.54200	336.618	429.207	371.001	347.543	742.892	371.369
1773	3.54400	336.646	429.471	370.974	347.515	742.648	371.368
1774	3.54600	336.648	429.759	370.980	347.456	742.398	371.324
1775	3.54800	336.629	430.030	370.963	347.454	742.152	371.348
1776	3.55000	336.665	430.294	370.960	347.433	741.893	371.344
1777	3.55200	336.692	430.566	370.920	347.399	741.631	371.366
1778	3.55400	336.708	430.846	370.941	347.369	741.387	371.364
1779	3.55600	336.682	431.134	370.947	347.367	741.118	371.370
1780	3.55800	336.730	431.399	370.922	347.352	740.874	371.369
1781	3.56000	336.739	431.679	370.942	347.351	740.632	371.343
1782	3.56200	336.755	431.977	370.987	347.343	740.404	371.346
1783	3.56400	336.790	432.257	370.984	347.341	740.153	371.331
1784	3.56600	336.804	432.530	370.970	347.340	739.916	371.345
1785	3.56800	336.806	432.835	371.001	347.345	739.683	371.308
1786	3.57000	336.900	433.146	370.966	347.345	739.455	371.312
1787	3.57200	336.857	433.387	370.981	347.357	739.218	371.326
1788	3.57400	336.957	433.698	370.948	347.388	739.001	371.292
1789	3.57600	336.952	433.962	370.971	347.378	738.766	371.280
1790	3.57800	336.981	434.233	370.930	347.391	738.505	371.276
1791	3.58000	336.996	434.471	370.893	347.402	738.259	371.301
1792	3.58200	337.024	434.743	370.879	347.401	738.024	371.290
1793	3.58400	337.053	434.999	370.866	347.399	737.773	371.275
1794	3.58600	337.082	435.270	370.825	347.403	737.513	371.271
1795	3.58800	337.111	435.533	370.799	347.408	737.253	371.268
1796	3.59000	337.133	435.821	370.783	347.407	737.009	371.268
1797	3.59200	337.169	436.126	370.791	347.412	736.748	371.265
1798	3.59400	337.185	436.398	370.800	347.437	736.488	371.261
1799	3.59600	337.200	436.696	370.822	347.428	736.246	371.236
1800	3.59800	337.229	437.010	370.867	347.440	735.986	371.233
1801	3.60000	337.217	437.307	370.887	347.529	735.712	371.288
1802	3.60200	337.226	437.596	370.921	347.547	735.468	371.288
1803	3.60400	337.269	437.894	370.969	347.546	735.233	371.278
1804	3.60600	337.276	438.191	370.965	347.550	734.972	371.274
1805	3.60800	337.278	438.463	370.976	347.562	734.742	371.304
1806	3.61000	337.321	438.753	371.012	347.590	734.505	371.320
1807	3.61200	337.356	439.025	370.999	347.595	734.277	371.324
1808	3.61400	337.378	439.296	370.960	347.606	734.040	371.338
1809	3.61600	337.399	439.560	370.936	347.611	733.802	371.353
1810	3.61800	337.394	439.847	370.919	347.623	733.581	371.371
1811	3.62000	337.402	440.119	370.905	347.635	733.337	371.373
1812	3.62200	337.389	440.374	370.868	347.634	733.109	371.377
1813	3.62400	337.357	440.662	370.877	347.633	732.857	371.364
1814	3.62600	337.351	440.968	370.886	347.637	732.620	371.379
1815	3.62800	337.332	441.240	370.897	347.628	732.377	371.354
1816	3.63000	337.306	441.528	370.906	347.620	732.117	371.353
1817	3.63200	337.293	441.826	370.929	347.611	731.857	371.350
1818	3.63400	337.281	442.123	370.952	347.624	731.605	371.338
1819	3.63600	337.227	442.403	370.975	347.593	731.344	371.334
1820	3.63800	337.208	442.709	371.010	347.586	731.091	371.348
1821	3.64000	337.202	443.006	371.008	347.570	730.824	371.331
1822	3.64200	337.169	443.278	371.019	347.568	730.572	371.319
1823	3.64400	337.156	443.558	370.993	347.561	730.321	371.307
1824	3.64600	337.142	443.839	370.969	347.539	730.074	371.333
1825	3.64800	337.136	444.102	370.944	347.532	729.830	371.336
1826	3.65000	337.145	444.356	370.881	347.489	729.594	371.327
1827	3.65200	337.152	444.611	370.846	347.475	729.359	371.318
1828	3.65400	337.181	444.892	370.846	347.474	729.122	371.335
1829	3.65600	337.224	445.163	370.809	347.413	728.879	371.313
1830	3.65800	337.233	445.425	370.783	347.385	728.651	371.318
1831	3.66000	337.276	445.690	370.785	347.343	728.422	371.324
1832	3.66200	337.325	445.979	370.798	347.327	728.180	371.300
1833	3.66400	337.381	446.259	370.774	347.281	727.964	371.247
1834	3.66600	337.431	446.532	370.788	347.259	727.743	371.266
1835	3.66800	337.446	446.846	370.836	347.237	727.498	371.268
1836	3.67000	337.462	447.126	370.836	347.213	727.237	371.266
1837	3.67200	337.537	447.400	370.853	347.192	726.986	371.255
1838	3.67400	337.560	447.697	370.877	347.151	726.739	371.283
1839	3.67600	337.576	448.011	370.925	347.136	726.486	371.297
1840	3.67800	337.597	448.275	370.928	347.114	726.232	371.311
1841	3.68000	337.605	448.564	370.915	347.112	725.988	371.313
1842	3.68200	337.627	448.853	370.953	347.083	725.736	371.302
1843	3.68400	337.629	449.125	370.942	347.081	725.482	371.315
1844	3.68600	337.622	449.389	370.920	347.058	725.230	371.303
1845	3.68800	337.658	449.678	370.934	347.058	724.986	371.307
1846	3.69000	337.652	449.958	370.934	347.035	724.741	371.309
1847	3.69200	337.660	450.222	370.912	347.005	724.487	371.322
1848	3.69400	337.668	450.477	370.878	346.996	724.251	371.314
1849	3.69600	337.703	450.775	370.879	346.973	724.015	371.305
1850	3.69800	337.698	451.046	370.892	346.965	723.755	371.306
1851	3.70000	337.707	451.326	370.868	346.957	723.526	371.312
1852	3.70200	337.721	451.599	370.885	346.933	723.290	371.303
1853	3.70400	337.750	451.905	370.897	346.918	723.045	371.306
1854	3.70600	337.765	452.177	370.912	346.910	722.800	371.310
1855	3.70800	337.753	452.465	370.900	346.880	722.541	371.284
1856	3.71000	337.782	452.763	370.926	346.850	722.305	371.276
1857	3.71200	337.783	453.052	370.940	346.812	722.045	371.249
1858	3.71400	337.799	453.324	370.955	346.790	721.792	371.264
1859	3.71600	337.800	453.613	370.969	346.788	721.538	371.278
1860	3.71800	337.822	453.893	370.971	346.795	721.300	371.297
1861	3.72000	337.803	454.157	370.974	346.757	721.041	371.272
1862	3.72200	337.804	454.420	370.952	346.749	720.796	371.275
1863	3.72400	337.819	454.692	370.943	346.741	720.544	371.266
1864	3.72600	337.827	454.956	370.922	346.732	720.317	371.247
1865	3.72800	337.808	455.227	370.886	346.717	720.074	371.226
1866	3.73000	337.802	455.482	370.852	346.715	719.829	371.230
1867	3.73200	337.810	455.779	370.829	346.720	719.595	371.198
1868	3.73400	337.797	456.068	370.819	346.712	719.366	371.206
1869	3.73600	337.771	456.348	370.821	346.697	719.130	371.199
1870	3.73800	337.779	456.637	370.836	346.695	718.892	371.217
1871	3.74000	337.795	456.951	370.862	346.714	718.647	371.222
1872	3.74200	337.769	457.248	370.888	346.706	718.411	371.216
1873	3.74400	337.771	457.545	370.915	346.712	718.159	371.207
1874	3.74600	337.786	457.859	370.966	346.717	717.913	371.237
1875	3.74800	337.753	458.148	370.981	346.715	717.669	371.216
1876	3.75000	337.748	458.437	370.996	346.714	717.408	371.218
1877	3.75200	337.756	458.734	371.024	346.712	717.165	371.198
1878	3.75400	337.744	459.006	371.015	346.731	716.904	371.200
1879	3.75600	337.731	459.286	370.992	346.716	716.668	371.194
1880	3.75800	337.732	459.549	370.972	346.721	716.399	371.181
1881	3.76000	337.754	459.822	370.965	346.734	716.155	371.188
1882	3.76200	337.749	460.093	370.931	346.732	715.902	371.178
1883	3.76400	337.743	460.365	370.897	346.730	715.657	371.184
1884	3.76600	337.772	460.637	370.890	346.736	715.419	371.204
1885	3.76800	337.794	460.917	370.894	346.726	715.160	371.180
1886	3.77000	337.809	461.181	370.875	346.746	714.922	371.200
1887	3.77200	337.810	461.461	370.878	346.738	714.693	371.209
1888	3.77400	337.853	461.742	370.909	346.737	714.448	371.215
1889	3.77600	337.869	462.031	370.925	346.735	714.204	371.194
1890	3.77800	337.898	462.304	370.943	346.734	713.983	371.217
1891	3.78000	337.913	462.601	370.972	346.747	713.747	371.213
1892	3.78200	337.949	462.907	371.013	346.759	713.509	371.233
1893	3.78400	337.984	463.180	371.033	346.758	713.264	371.239
1894	3.78600	338.054	463.453	371.028	346.764	713.027	371.235
1895	3.78800	338.075	463.742	371.021	346.762	712.800	371.218
1896	3.79000	338.097	464.022	371.001	346.761	712.539	371.222
1897	3.79200	338.132	464.269	370.934	346.766	712.303	371.216
1898	3.79400	338.160	464.524	370.879	346.764	712.050	371.209
1899	3.79600	338.181	464.797	370.848	346.756	711.798	371.201
1900	3.79800	338.183	465.069	370.841	346.754	711.527	371.215
1901	3.80000	338.184	465.315	370.798	346.753	711.275	371.208
1902	3.80200	338.199	465.588	370.792	346.738	711.023	371.200
1903	3.80400	338.214	465.877	370.810	346.729	710.761	371.203
1904	3.80600	338.209	466.174	370.839	346.713	710.500	371.206
1905	3.80800	338.210	466.447	370.858	346.711	710.254	371.213
1906	3.81000	338.232	466.752	370.875	346.696	710.009	371.219
1907	3.81200	338.220	467.049	370.905	346.695	709.755	371.237
1908	3.81400	338.243	467.354	370.895	346.679	709.518	371.232
1909	3.81600	338.230	467.644	370.940	346.664	709.282	371.228
1910	3.81800	338.239	467.949	370.956	346.655	709.053	371.237
1911	3.82000	338.319	468.268	370.919	346.661	708.800	371.230
1912	3.82200	338.270	468.534	370.953	346.660	708.578	371.254
1913	3.82400	338.306	468.831	370.984	346.623	708.343	371.224
1914	3.82600	338.351	469.134	370.949	346.607	708.107	371.220
1915	3.82800	338.302	469.375	370.947	346.606	707.861	371.227
1916	3.83000	338.374	469.654	370.928	346.605	707.618	371.209
1917	3.83200	338.410	469.951	370.908	346.597	707.380	371.231
1918	3.83400	338.292	470.175	370.933	346.567	707.134	371.237
1919	3.83600	338.286	470.447	370.902	346.544	706.881	371.230
1920	3.83800	338.300	470.728	370.910	346.557	706.629	371.225
1921	3.84000	338.295	471.017	370.904	346.541	706.376	371.217
1922	3.84200	338.269	471.288	370.898	346.526	706.122	371.236
1923	3.84400	338.270	471.569	370.880	346.518	705.869	371.229
1924	3.84600	338.278	471.874	370.924	346.502	705.616	371.223
1925	3.84800	338.280	472.163	370.917	346.508	705.364	371.217
1926	3.85000	338.268	472.435	370.912	346.465	705.109	371.235
1927	3.85200	338.283	472.749	370.944	346.463	704.856	371.229
1928	3.85400	338.284	473.038	370.964	346.441	704.611	371.237
1929	3.85600	338.258	473.318	370.970	346.418	704.358	371.230
1930	3.85800	338.273	473.615	370.952	346.382	704.121	371.226
1931	3.86000	338.275	473.904	370.972	346.333	703.876	371.235
1932	3.86200	338.270	474.151	370.981	346.305	703.639	371.232
1933	3.86400	338.264	474.398	370.940	346.269	703.386	371.226
1934	3.86600	338.279	474.662	370.924	346.254	703.141	371.234
1935	3.86800	338.300	474.934	370.921	346.218	702.904	371.231
1936	3.87000	338.315	475.190	370.893	346.162	702.668	371.228
1937	3.87200	338.317	475.453	370.877	346.128	702.424	371.212
1938	3.87400	338.345	475.734	370.835	346.036	702.137	371.225
1939	3.87600	338.473	476.037	370.803	346.000	701.893	371.208
1940	3.87800	338.522	476.309	370.774	345.939	701.683	371.173
1941	3.88000	338.545	476.614	370.768	345.924	701.430	371.168
1942	3.88200	338.568	476.920	370.813	345.894	701.168	371.173
1943	3.88400	338.604	477.233	370.820	345.886	700.931	371.171
1944	3.88600	338.626	477.522	370.841	345.878	700.686	371.180
1945	3.88800	338.642	477.836	370.898	345.863	700.434	371.150
1946	3.89000	338.665	478.141	370.944	345.853	700.181	371.144
1947	3.89200	338.700	478.422	370.954	345.845	699.945	371.142
1948	3.89400	338.743	478.712	370.977	345.830	699.717	371.129
1949	3.89600	338.771	479.009	371.011	345.829	699.473	371.114
1950	3.89800	338.760	479.280	370.981	345.841	699.236	371.112
1951	3.90000	338.781	479.536	370.955	345.825	699.006	371.123
1952	3.90200	338.809	479.801	370.942	345.810	698.778	371.110
1953	3.90400	338.824	480.081	370.927	345.823	698.533	371.120
1954	3.90600	338.826	480.353	370.873	345.835	698.287	371.130
1955	3.90800	338.820	480.592	370.822	345.834	698.034	371.125
1956	3.91000	338.855	480.865	370.822	345.818	697.797	371.124
1957	3.91200	338.836	481.153	370.843	345.823	697.526	371.142
1958	3.91400	338.872	481.434	370.828	345.843	697.273	371.139
1959	3.91600	338.887	481.706	370.827	345.842	697.037	371.137
1960	3.91800	338.908	482.004	370.863	345.847	696.776	371.119
1961	3.92000	338.904	482.317	370.895	345.884	696.487	371.158
1962	3.92200	338.919	482.598	370.905	345.882	696.227	371.141
1963	3.92400	338.941	482.904	370.979	345.902	695.972	371.163
1964	3.92600	338.929	483.201	371.013	345.920	695.719	371.159
1965	3.92800	338.930	483.490	371.011	345.932	695.466	371.155
1966	3.93000	338.959	483.770	370.996	345.923	695.220	371.165
1967	3.93200	338.981	484.059	371.020	345.957	694.974	371.176
1968	3.93400	338.962	484.331	370.967	345.988	694.737	371.175
1969	3.93600	338.977	484.586	370.891	346.054	694.500	371.174
1970	3.93800	338.998	484.850	370.853	346.046	694.263	371.173
1971	3.94000	339.006	485.106	370.827	346.065	694.033	371.186
1972	3.94200	339.001	485.369	370.789	346.084	693.804	371.199
1973	3.94400	338.995	485.632	370.749	346.089	693.559	371.185
1974	3.94600	338.997	485.896	370.736	346.088	693.339	371.187
1975	3.94800	338.998	486.169	370.761	346.079	693.102	371.186
1976	3.95000	338.972	486.458	370.784	346.092	692.865	371.186
1977	3.95200	338.960	486.746	370.781	346.129	692.620	371.171
1978	3.95400	338.968	487.051	370.804	346.113	692.359	371.153
1979	3.95600	338.970	487.349	370.841	346.111	692.106	371.149
1980	3.95800	338.944	487.645	370.850	346.109	691.852	371.146
1981	3.96000	338.952	487.951	370.848	346.093	691.592	371.128
1982	3.96200	338.967	488.248	370.885	346.098	691.331	371.113
1983	3.96400	338.935	488.537	370.908	346.097	691.069	371.122
1984	3.96600	338.936	488.817	370.895	346.074	690.807	371.130
1985	3.96800	338.958	489.114	370.933	346.066	690.553	371.128
1986	3.97000	338.953	489.386	370.932	346.031	690.291	371.137
1987	3.97200	338.940	489.659	370.932	346.023	690.031	371.121
1988	3.97400	338.955	489.922	370.894	345.994	689.785	371.133
1989	3.97600	338.977	490.212	370.895	345.979	689.548	371.133
1990	3.97800	338.992	490.475	370.883	345.950	689.301	371.144
1991	3.98000	338.980	490.739	370.846	345.956	689.064	371.145
1992	3.98200	339.015	491.028	370.821	345.968	688.820	371.132
1993	3.98400	339.051	491.309	370.835	345.954	688.583	371.134
1994	3.98600	339.073	491.589	370.847	345.925	688.346	371.134
1995	3.98800	339.075	491.862	370.873	345.910	688.108	371.135
1996	3.99000	339.125	492.167	370.874	345.862	687.852	371.184
1997	3.99200	339.154	492.464	370.911	345.862	687.608	371.173
1998	3.99400	339.176	492.736	370.912	345.813	687.364	371.160
1999	3.99600	339.192	493.025	370.937	345.791	687.134	371.174
2000	3.99800	339.214	493.331	370.963	345.776	686.887	371.187
2001	4.00000	339.243	493.603	370.939	345.747	686.634	371.185
2002	4.00200	339.258	493.867	370.953	345.739	686.397	371.187
2003	4.00400	339.274	494.155	370.953	345.685	686.169	371.178
2004	4.00600	339.296	494.427	370.955	345.662	685.924	371.165
2005	4.00800	339.317	494.675	370.920	345.654	685.663	371.151
2006	4.01000	339.325	494.922	370.910	345.611	685.417	371.162
2007	4.01200	339.327	495.186	370.874	345.609	685.162	371.186
2008	4.01400	339.328	495.458	370.850	345.586	684.917	371.173
2009	4.01600	339.336	495.714	370.802	345.578	684.680	371.175
2010	4.01800	339.358	495.986	370.780	345.557	684.426	371.174
2011	4.02000	339.393	496.259	370.783	345.534	684.189	371.175
2012	4.02200	339.381	496.581	370.808	345.518	683.935	371.173
2013	4.02400	339.376	496.853	370.810	345.496	683.706	371.163
2014	4.02600	339.411	497.151	370.850	345.488	683.453	371.163
2015	4.02800	339.413	497.473	370.901	345.472	683.215	371.164
2016	4.03000	339.381	497.769	370.913	345.456	682.970	371.152
2017	4.03200	339.416	498.066	370.954	345.413	682.726	371.139
2018	4.03400	339.439	498.372	371.007	345.383	682.464	371.124
2019	4.03600	339.427	498.660	371.008	345.360	682.210	371.122
2020	4.03800	339.414	498.932	370.984	345.316	681.958	371.096
2021	4.04000	339.470	499.214	371.001	345.294	681.712	371.109
2022	4.04200	339.458	499.502	371.003	345.257	681.458	371.107
2023	4.04400	339.460	499.774	370.980	345.255	681.204	371.106
2024	4.04600	339.454	500.029	370.932	345.247	680.950	371.107
2025	4.04800	339.503	500.294	370.925	345.225	680.697	371.107
2026	4.05000	339.491	500.574	370.914	345.202	680.443	371.106
2027	4.05200	339.486	500.862	370.891	345.186	680.206	371.082
2028	4.05400	339.473	501.118	370.843	345.185	679.969	371.086
2029	4.05600	339.522	501.408	370.874	345.184	679.724	371.075
2030	4.05800	339.483	501.704	370.887	345.182	679.479	371.064
2031	4.06000	339.478	502.000	370.902	345.173	679.250	371.054
2032	4.06200	339.493	502.273	370.906	345.172	679.013	371.058
2033	4.06400	339.467	502.586	370.970	345.178	678.776	371.062
2034	4.06600	339.462	502.883	370.985	345.198	678.538	371.066
2035	4.06800	339.443	503.172	370.989	345.224	678.293	371.055
2036	4.07000	339.485	503.470	371.032	345.209	678.047	371.070
2037	4.07200	339.432	503.758	371.058	345.214	677.801	371.084
2038	4.07400	339.419	504.047	371.037	345.241	677.540	371.073
2039	4.07600	339.407	504.327	370.977	345.253	677.286	371.074
2040	4.07800	339.415	504.591	370.970	345.245	677.034	371.050
2041	4.08000	339.416	504.855	370.912	345.257	676.771	371.063
2042	4.08200	339.417	505.119	370.853	345.270	676.517	371.065
2043	4.08400	339.445	505.367	370.796	345.296	676.263	371.066
2044	4.08600	339.501	505.624	370.779	345.287	676.004	371.029
2045	4.08800	339.537	505.896	370.784	345.285	675.748	371.055
2046	4.09000	339.560	506.176	370.774	345.298	675.503	371.046
2047	4.09200	339.603	506.448	370.779	345.317	675.250	371.048
2048	4.09400	339.645	506.746	370.848	345.317	675.012	371.052
2049	4.09600	339.681	507.026	370.866	345.322	674.758	371.054
2050	4.09800	339.690	507.315	370.870	345.334	674.528	371.072
2051	4.10000	339.719	507.628	370.937	345.347	674.290	371.076
2052	4.10200	339.853	507.965	370.914	345.346	674.060	371.095
2053	4.10400	339.903	508.254	370.893	345.351	673.821	371.124
2054	4.10600	339.912	508.542	370.923	345.393	673.599	371.158
2055	4.10800	339.941	508.856	370.940	345.369	673.362	371.135
2056	4.11000	339.956	509.103	370.933	345.375	673.125	371.140
2057	4.11200	339.971	509.384	370.926	345.373	672.871	371.142
2058	4.11400	339.980	509.672	370.931	345.371	672.634	371.121
2059	4.11600	339.981	509.961	370.936	345.392	672.404	371.140
2060	4.11800	339.976	510.217	370.917	345.355	672.136	371.089
2061	4.12000	339.984	510.489	370.897	345.345	671.857	371.099
2062	4.12200	339.999	510.761	370.878	345.337	671.604	371.076
2063	4.12400	339.980	511.042	370.871	345.321	671.343	371.064
2064	4.12600	339.988	511.297	370.853	345.305	671.081	371.053
2065	4.12800	339.996	511.586	370.833	345.310	670.802	371.065
2066	4.13000	339.998	511.883	370.851	345.295	670.541	371.054
2067	4.13200	339.999	512.155	370.858	345.294	670.295	371.045
2068	4.13400	340.000	512.428	370.864	345.257	670.025	371.044
2069	4.13600	339.995	512.741	370.882	345.242	669.778	371.061
2070	4.13800	340.004	513.037	370.900	345.234	669.533	371.053
2071	4.14000	339.991	513.301	370.894	345.225	669.295	371.058
2072	4.14200	340.007	513.590	370.901	345.203	669.059	371.038
2073	4.14400	340.001	513.903	370.918	345.180	668.812	371.053
2074	4.14600	339.996	514.184	370.912	345.172	668.590	371.061
2075	4.14800	340.004	514.439	370.920	345.150	668.354	371.041
2076	4.15000	340.012	514.704	370.915	345.135	668.108	371.033
2077	4.15200	340.021	514.984	370.883	345.119	667.870	371.038
2078	4.15400	340.015	515.248	370.878	345.096	667.641	371.031
2079	4.15600	340.016	515.487	370.836	345.068	667.411	371.051
2080	4.15800	340.024	515.751	370.805	345.046	667.140	371.051
2081	4.16000	340.005	516.040	370.787	345.037	666.902	371.057
2082	4.16200	339.999	516.329	370.769	345.021	666.648	371.060
2083	4.16400	340.001	516.584	370.751	344.993	666.401	371.078
2084	4.16600	339.995	516.898	370.770	344.971	666.147	371.082
2085	4.16800	339.983	517.203	370.803	344.950	665.893	371.086
2086	4.17000	339.999	517.508	370.809	344.901	665.639	371.091
2087	4.17200	340.014	517.805	370.830	344.872	665.376	371.106
2088	4.17400	340.009	518.126	370.887	344.843	665.107	371.082
2089	4.17600	340.004	518.423	370.907	344.814	664.844	371.098
2090	4.17800	340.026	518.704	370.928	344.758	664.588	371.127
2091	4.18000	340.014	519.000	370.948	344.722	664.334	371.130
2092	4.18200	339.939	519.273	370.983	344.713	664.080	371.134
2093	4.18400	339.940	519.538	370.980	344.697	663.850	371.129
2094	4.18600	339.920	519.794	370.990	344.683	663.604	371.147
2095	4.18800	339.915	520.074	370.960	344.632	663.358	371.138
2096	4.19000	339.902	520.338	370.956	344.561	663.121	371.119
2097	4.19200	339.938	520.610	370.914	344.518	662.884	371.099
2098	4.19400	340.057	520.898	370.845	344.496	662.646	371.106
2099	4.19600	340.100	521.196	370.843	344.488	662.408	371.113
2100	4.19800	340.129	521.476	370.838	344.426	662.173	371.071
2101	4.20000	340.152	521.748	370.847	344.397	661.936	371.052
2102	4.20200	340.208	522.021	370.858	344.360	661.698	371.058
2103	4.20400	340.279	522.327	370.868	344.366	661.427	371.062
2104	4.20600	340.273	522.614	370.901	344.372	661.173	371.067
2105	4.20800	340.310	522.895	370.923	344.357	660.927	371.061
2106	4.21000	340.353	523.200	370.984	344.341	660.681	371.054
2107	4.21200	340.409	523.505	370.994	344.346	660.411	371.058
2108	4.21400	340.432	523.777	371.003	344.359	660.158	371.039
2109	4.21600	340.461	524.074	371.026	344.358	659.913	371.033
2110	4.21800	340.504	524.363	371.036	344.356	659.668	371.001
2111	4.22000	340.532	524.628	370.983	344.401	659.396	371.028
2112	4.22200	340.568	524.876	370.932	344.427	659.150	371.023
2113	4.22400	340.562	525.123	370.879	344.454	658.921	371.020
2114	4.22600	340.570	525.404	370.851	344.465	658.668	371.001
2115	4.22800	340.578	525.660	370.811	344.483	658.421	371.019
2116	4.23000	340.580	525.916	370.796	344.516	658.182	371.027
2117	4.23200	340.560	526.172	370.756	344.543	657.945	371.036
2118	4.23400	340.555	526.468	370.778	344.562	657.690	371.042
2119	4.23600	340.543	526.765	370.801	344.553	657.436	371.048
2120	4.23800	340.544	527.029	370.799	344.559	657.190	371.042
2121	4.24000	340.525	527.317	370.808	344.572	656.944	371.038
2122	4.24200	340.520	527.631	370.831	344.584	656.690	371.045
2123	4.24400	340.508	527.927	370.828	344.590	656.436	371.051
2124	4.24600	340.488	528.208	370.851	344.635	656.200	371.008
2125	4.24800	340.476	528.520	370.899	344.647	655.946	370.990
2126	4.25000	340.478	528.809	370.884	344.653	655.700	371.010
2127	4.25200	340.479	529.081	370.895	344.651	655.438	371.003
2128	4.25400	340.467	529.369	370.931	344.698	655.192	371.000
2129	4.25600	340.483	529.674	370.941	344.697	654.954	371.008
2130	4.25800	340.498	529.947	370.928	344.709	654.708	371.004
2131	4.26000	340.520	530.219	370.915	344.736	654.478	371.028
2132	4.26200	340.515	530.508	370.926	344.796	654.230	371.047
2133	4.26400	340.530	530.788	370.925	344.780	654.001	371.045
2134	4.26600	340.545	531.044	370.861	344.786	653.763	371.054
2135	4.26800	340.560	531.308	370.835	344.784	653.524	371.063
2136	4.27000	340.548	531.597	370.846	344.805	653.294	371.087
2137	4.27200	340.556	531.894	370.845	344.803	653.065	371.084
2138	4.27400	340.571	532.166	370.832	344.787	652.818	371.079
2139	4.27600	340.579	532.422	370.844	344.793	652.565	371.061
2140	4.27800	340.581	532.743	370.880	344.798	652.327	371.071
2141	4.28000	340.576	533.031	370.892	344.783	652.090	371.055
2142	4.28200	340.605	533.295	370.892	344.753	651.827	371.048
2143	4.28400	340.586	533.592	370.916	344.744	651.557	371.027
2144	4.28600	340.602	533.905	370.941	344.714	651.287	371.006
2145	4.28800	340.624	534.169	370.916	344.665	651.034	370.990
2146	4.29000	340.625	534.425	370.904	344.649	650.763	370.994
2147	4.29200	340.633	534.705	370.928	344.592	650.492	370.999
2148	4.29400	340.642	534.969	370.929	344.556	650.237	371.007
2149	4.29600	340.650	535.241	370.916	344.542	649.991	371.003
2150	4.29800	340.672	535.472	370.892	344.513	649.728	371.023
2151	4.30000	340.687	535.737	370.867	344.491	649.481	371.045
2152	4.30200	340.709	536.017	370.842	344.449	649.235	371.042
2153	4.30400	340.717	536.281	370.792	344.441	648.988	371.064
2154	4.30600	340.746	536.545	370.793	344.426	648.749	371.074
2155	4.30800	340.789	536.834	370.808	344.417	648.520	371.072
2156	4.31000	340.825	537.140	370.822	344.416	648.290	371.071
2157	4.31200	340.840	537.428	370.836	344.380	648.044	371.067
2158	4.31400	340.863	537.717	370.849	344.372	647.806	371.077
2159	4.31600	340.913	538.030	370.903	344.349	647.559	371.074
2160	4.31800	340.894	538.343	370.927	344.306	647.322	371.058
2161	4.32000	340.923	538.614	370.941	344.271	647.092	371.057
2162	4.32200	340.959	538.903	370.981	344.235	646.845	371.080
2163	4.32400	340.982	539.200	371.008	344.214	646.599	371.077
2164	4.32600	341.010	539.464	370.984	344.117	646.389	371.028
2165	4.32800	341.026	539.744	370.984	344.095	646.143	371.026
2166	4.33000	341.055	540.024	371.012	344.086	645.871	371.032
2167	4.33200	341.091	540.305	370.963	344.049	645.610	371.001
2168	4.33400	341.147	540.578	370.876	344.020	645.356	370.985
2169	4.33600	341.128	540.825	370.851	343.991	645.110	370.981
2170	4.33800	341.136	541.130	370.866	343.955	644.847	370.976
2171	4.34000	341.096	541.386	370.881	343.932	644.592	370.985
2172	4.34200	341.097	541.642	370.846	343.888	644.345	370.980
2173	4.34400	341.057	541.922	370.847	343.859	644.108	370.966
2174	4.34600	341.066	542.227	370.888	343.823	643.853	370.975
2175	4.34800	341.047	542.524	370.889	343.807	643.614	370.985
2176	4.35000	341.028	542.795	370.903	343.798	643.368	370.983
2177	4.35200	341.009	543.100	370.944	343.784	643.131	370.970
2178	4.35400	340.997	543.405	370.984	343.762	642.876	370.980
2179	4.35600	340.978	543.693	370.973	343.746	642.637	370.991
2180	4.35800	340.938	543.964	370.986	343.724	642.400	370.977
2181	4.36000	340.953	544.253	371.003	343.696	642.145	370.988
2182	4.36200	340.934	544.534	370.955	343.688	641.899	370.987
2183	4.36400	340.901	544.806	370.893	343.694	641.645	370.998
2184	4.36600	340.902	545.070	370.871	343.678	641.407	370.984
2185	4.36800	340.938	545.344	370.838	343.677	641.152	370.994
2186	4.37000	340.953	545.624	370.816	343.683	640.890	370.992
2187	4.37200	340.975	545.847	370.781	343.729	640.651	371.004
2188	4.37400	340.961	545.930	370.782	343.748	640.479	370.997
2189	4.37600	340.940	545.723	370.842	343.761	640.446	370.993
2190	4.37800	340.848	545.293	370.885	343.789	640.471	370.984
2191	4.38000	340.797	544.872	370.892	343.816	640.513	370.976
2192	4.38200	340.781	544.426	370.938	343.851	640.554	370.969
2193	4.38400	340.717	543.980	370.931	343.865	640.588	370.947
