1915	3.82800	346.550	479.757	370.961	350.402	672.414	371.063
1916	3.83000	346.565	479.963	370.962	350.394	672.234	371.062
1917	3.83200	346.602	480.258	370.818	350.386	672.061	371.076
1918	3.83400	346.589	480.473	370.806	350.398	671.857	371.060
1919	3.83600	346.597	480.646	370.784	350.397	671.670	371.047
1920	3.83800	346.598	480.852	370.785	350.382	671.466	371.031
1921	3.84000	346.606	481.075	370.785	350.388	671.278	371.017
1922	3.84200	346.607	481.322	370.797	350.380	671.082	371.015
1923	3.84400	346.608	481.537	370.786	350.379	670.877	371.025
1924	3.84600	346.580	481.678	370.918	350.378	670.689	371.011
1925	3.84800	346.581	481.918	370.943	350.377	670.476	371.007
1926	3.85000	346.583	482.165	370.980	350.376	670.280	371.005
1927	3.85200	346.563	482.380	370.969	350.360	670.067	371.001
1928	3.85400	346.585	482.611	370.956	350.352	669.869	371.024
1929	3.85600	346.572	482.817	370.933	350.337	669.673	371.022
1930	3.85800	346.566	483.040	370.984	350.343	669.476	371.020
1931	3.86000	346.553	483.246	370.985	350.328	669.280	371.019
1932	3.86200	346.554	483.444	370.949	350.327	669.083	371.017
1933	3.86400	346.499	483.724	370.861	350.319	668.894	371.029
1934	3.86600	346.543	483.897	370.938	350.311	668.706	371.016
1935	3.86800	346.558	484.112	370.978	350.309	668.518	371.002
1936	3.87000	346.552	484.310	370.968	350.309	668.347	370.992
1937	3.87200	346.545	484.500	370.945	350.287	668.151	370.990
1938	3.87400	346.504	484.772	370.845	350.286	667.963	370.977
1939	3.87600	346.561	484.937	370.936	350.278	667.774	370.989
1940	3.87800	346.513	485.185	370.875	350.277	667.593	370.990
1941	3.88000	346.563	485.358	370.927	350.283	667.413	370.992
1942	3.88200	346.515	485.605	370.841	350.275	667.217	370.990
1943	3.88400	346.516	485.811	370.843	350.260	667.019	371.014
1944	3.88600	346.531	486.034	370.845	350.259	666.822	371.013
1945	3.88800	346.532	486.257	370.872	350.258	666.633	371.025
1946	3.89000	346.547	486.447	370.850	350.256	666.438	370.999
1947	3.89200	346.534	486.661	370.864	350.249	666.225	370.996
1948	3.89400	346.542	486.876	370.854	350.247	666.027	371.020
1949	3.89600	346.537	487.115	370.879	350.239	665.823	371.005
1950	3.89800	346.545	487.329	370.869	350.238	665.626	371.004
1951	3.90000	346.539	487.519	370.847	350.223	665.438	370.991
1952	3.90200	346.540	487.742	370.849	350.222	665.233	371.002
1953	3.90400	346.548	487.989	370.862	350.220	665.036	371.001
1954	3.90600	346.563	488.204	370.852	350.234	664.840	371.001
1955	3.90800	346.564	488.401	370.843	350.218	664.652	370.987
1956	3.91000	346.558	488.599	370.834	350.196	664.455	370.986
1957	3.91200	346.559	488.822	370.861	350.195	664.266	370.999
1958	3.91400	346.567	489.045	370.888	350.193	664.069	370.998
1959	3.91600	346.575	489.251	370.866	350.200	663.880	371.012
1960	3.91800	346.569	489.449	370.832	350.206	663.709	371.002
1961	3.92000	346.563	489.630	370.823	350.190	663.521	370.990
1962	3.92200	346.578	489.854	370.852	350.182	663.315	371.000
1963	3.92400	346.599	490.077	370.880	350.167	663.119	370.999
1964	3.92600	346.608	490.283	370.857	350.158	662.922	370.998
1965	3.92800	346.609	490.472	370.836	350.136	662.735	370.960
1966	3.93000	346.616	490.662	370.815	350.185	662.554	370.990
1967	3.93200	346.617	490.877	370.831	350.170	662.357	370.989
1968	3.93400	346.625	491.100	370.859	350.161	662.152	371.000
1969	3.93600	346.633	491.314	370.850	350.160	661.956	370.974
1970	3.93800	346.628	491.528	370.814	350.123	661.752	370.958
1971	3.94000	346.677	491.668	370.870	350.122	661.556	370.933
1972	3.94200	346.636	491.949	370.834	350.114	661.351	370.944
1973	3.94400	346.645	492.188	370.861	350.113	661.154	370.944
1974	3.94600	346.659	492.370	370.828	350.104	660.941	370.941
1975	3.94800	346.703	492.534	370.870	350.096	660.745	370.916
1976	3.95000	346.717	492.741	370.924	350.088	660.556	370.930
1977	3.95200	346.698	492.989	370.965	350.087	660.359	370.930
1978	3.95400	346.762	493.136	371.032	350.086	660.161	370.955
1979	3.95600	346.762	493.326	370.986	350.077	659.957	370.941
1980	3.95800	346.763	493.524	370.927	350.083	659.776	370.943
1981	3.96000	346.792	493.755	370.968	350.082	659.587	370.957
1982	3.96200	346.779	493.961	370.998	350.067	659.390	370.957
1983	3.96400	346.752	494.209	370.913	350.080	659.194	370.959
1984	3.96600	346.760	494.407	370.854	350.093	659.013	370.961
1985	3.96800	346.754	494.588	370.821	350.078	658.827	370.924
1986	3.97000	346.755	494.803	370.838	350.056	658.647	370.901
1987	3.97200	346.770	495.026	370.893	350.069	658.467	370.904
1988	3.97400	346.778	495.223	370.909	350.068	658.286	370.907
1989	3.97600	346.779	495.438	370.876	350.081	658.099	370.897
1990	3.97800	346.759	495.728	370.879	350.066	657.927	370.887
1991	3.98000	346.767	495.942	370.871	350.072	657.739	370.877
1992	3.98200	346.845	496.057	371.066	350.063	657.549	370.890
1993	3.98400	346.853	496.263	371.070	350.063	657.351	370.917
1994	3.98600	346.861	496.469	371.049	350.069	657.162	370.931
1995	3.98800	346.876	496.676	371.028	350.089	656.966	370.933
1996	3.99000	346.877	496.915	371.057	350.080	656.769	370.933
1997	3.99200	346.885	497.138	371.086	350.079	656.564	370.921
1998	3.99400	346.900	497.336	371.079	350.064	656.359	370.933
1999	3.99600	346.901	497.542	371.033	350.084	656.154	370.920
2000	3.99800	346.916	497.756	371.050	350.075	655.966	370.909
2001	4.00000	346.938	497.979	371.079	350.082	655.778	370.899
2002	4.00200	346.918	498.194	371.072	350.080	655.565	370.898
2003	4.00400	346.926	498.383	371.077	350.064	655.368	370.898
2004	4.00600	346.934	498.573	371.057	350.056	655.179	370.912
2005	4.00800	346.942	498.787	371.074	350.055	654.990	370.902
2006	4.01000	346.943	499.010	371.078	350.054	654.802	370.892
2007	4.01200	346.944	499.216	371.108	350.060	654.613	370.906
2008	4.01400	346.931	499.397	371.076	350.058	654.416	370.907
2009	4.01600	346.939	499.570	371.082	350.043	654.228	370.896
2010	4.01800	346.926	499.760	371.063	350.042	654.047	370.899
2011	4.02000	346.948	499.999	371.091	350.034	653.859	370.889
2012	4.02200	346.949	500.214	371.109	350.026	653.671	370.879
2013	4.02400	346.944	500.411	371.102	350.060	653.473	370.906
2014	4.02600	346.951	500.585	371.108	350.038	653.285	370.896
2015	4.02800	346.959	500.791	371.089	350.037	653.097	370.886
2016	4.03000	346.960	501.038	371.105	350.015	652.907	370.900
2017	4.03200	346.955	501.261	371.085	350.027	652.718	370.915
2018	4.03400	346.956	501.451	371.091	350.040	652.527	370.956
2019	4.03600	346.963	501.665	371.059	350.047	652.347	370.961
2020	4.03800	346.951	501.905	371.088	350.032	652.166	370.964
2021	4.04000	346.973	502.144	371.094	350.016	651.978	370.954
2022	4.04200	346.967	502.358	371.061	350.022	651.797	370.957
2023	4.04400	346.961	502.573	371.030	350.014	651.600	370.959
2024	4.04600	346.962	502.787	370.997	350.006	651.403	370.960
2025	4.04800	346.983	503.011	371.029	350.019	651.208	370.939
2026	4.05000	346.978	503.225	371.022	350.005	651.021	370.904
2027	4.05200	346.972	503.431	371.002	349.989	650.816	370.891
2028	4.05400	346.973	503.646	370.995	349.980	650.603	370.890
2029	4.05600	346.988	503.852	371.002	349.986	650.406	370.893
2030	4.05800	346.989	504.066	371.020	349.985	650.209	370.895
2031	4.06000	346.997	504.273	371.027	349.964	650.012	370.897
2032	4.06200	346.977	504.478	371.007	349.976	649.806	370.911
2033	4.06400	346.965	504.693	371.025	349.975	649.608	370.939
2034	4.06600	346.979	504.891	371.044	349.974	649.411	370.941
2035	4.06800	347.001	505.114	371.076	349.959	649.223	370.932
2036	4.07000	346.946	505.378	370.994	349.952	649.026	370.934
2037	4.07200	346.940	505.585	370.950	349.951	648.845	370.939
2038	4.07400	346.928	505.783	370.944	349.957	648.657	370.930
2039	4.07600	346.922	506.013	370.962	349.942	648.469	370.921
2040	4.07800	346.937	506.228	370.981	349.940	648.280	370.911
2041	4.08000	346.945	506.443	370.975	349.926	648.116	370.917
2042	4.08200	346.946	506.641	370.970	349.925	647.935	370.922
2043	4.08400	346.940	506.863	370.950	349.924	647.747	370.912
2044	4.08600	346.941	507.094	370.944	349.909	647.557	370.928
2045	4.08800	346.956	507.300	370.951	349.908	647.369	370.920
2046	4.09000	346.957	507.507	370.932	349.899	647.188	370.924
2047	4.09200	346.958	507.713	370.889	349.892	646.999	370.940
2048	4.09400	346.939	507.927	370.882	349.883	646.802	370.942
2049	4.09600	346.947	508.142	370.876	349.868	646.588	370.943
2050	4.09800	346.969	508.356	370.896	349.860	646.400	370.934
2051	4.10000	346.963	508.546	370.878	349.873	646.203	370.937
2052	4.10200	346.964	508.752	370.860	349.851	646.006	370.939
2053	4.10400	346.965	508.975	370.842	349.843	645.817	370.931
2054	4.10600	346.966	509.189	370.886	349.849	645.604	370.932
2055	4.10800	347.015	509.388	370.884	349.841	645.399	370.922
2056	4.11000	347.009	509.578	370.866	349.832	645.211	370.913
2057	4.11200	347.017	509.776	370.861	349.838	645.014	370.916
2058	4.11400	346.984	509.990	370.879	349.824	644.824	370.933
2059	4.11600	347.019	510.213	370.863	349.830	644.644	370.938
2060	4.11800	347.027	510.419	370.895	349.828	644.439	370.928
2061	4.12000	347.035	510.609	370.878	349.828	644.260	370.908
2062	4.12200	347.036	510.799	370.861	349.819	644.070	370.925
2063	4.12400	347.044	511.030	370.855	349.818	643.873	370.928
2064	4.12600	347.100	511.194	370.925	349.796	643.692	370.933
2065	4.12800	347.060	511.450	370.858	349.802	643.511	370.938
2066	4.13000	347.054	511.640	370.841	349.801	643.315	370.916
2067	4.13200	347.062	511.830	370.823	349.793	643.127	370.908
2068	4.13400	347.070	512.069	370.805	349.792	642.946	370.913
2069	4.13600	347.071	512.300	370.825	349.770	642.749	370.917
2070	4.13800	347.086	512.506	370.833	349.776	642.552	370.920
2071	4.14000	347.080	512.712	370.816	349.775	642.371	370.926
2072	4.14200	347.088	512.935	370.823	349.780	642.182	370.918
2073	4.14400	347.089	513.182	370.792	349.772	641.976	370.933
2074	4.14600	347.090	513.389	370.801	349.750	641.779	370.936
2075	4.14800	347.105	513.570	370.772	349.756	641.582	370.940
2076	4.15000	347.113	513.752	370.768	349.762	641.401	370.946
2077	4.15200	347.156	513.899	370.838	349.761	641.205	370.925
2078	4.15400	347.122	514.164	370.759	349.767	640.999	370.941
2079	4.15600	347.116	514.370	370.767	349.731	640.802	370.944
2080	4.15800	347.131	514.568	370.763	349.744	640.605	370.948
2081	4.16000	347.132	514.750	370.784	349.736	640.415	370.966
2082	4.16200	347.133	514.931	370.806	349.728	640.234	370.971
2083	4.16400	347.190	515.095	370.877	349.741	640.037	370.976
2084	4.16600	347.184	515.318	370.884	349.726	639.840	370.980
2085	4.16800	347.199	515.533	370.881	349.717	639.643	370.984
2086	4.17000	347.207	515.722	370.864	349.702	639.454	370.975
2087	4.17200	347.263	515.986	370.987	349.708	639.273	370.981
2088	4.17400	347.271	516.217	370.983	349.721	639.085	370.974
2089	4.17600	347.286	516.457	370.991	349.713	638.905	370.956
2090	4.17800	347.294	516.696	370.974	349.712	638.717	370.948
2091	4.18000	347.302	516.886	370.959	349.711	638.529	370.916
2092	4.18200	347.303	517.125	370.967	349.716	638.358	370.885
2093	4.18400	347.332	517.372	371.012	349.708	638.170	370.877
2094	4.18600	347.333	517.586	370.983	349.715	637.997	370.898
2095	4.18800	347.334	517.801	370.980	349.721	637.799	370.903
2096	4.19000	347.349	518.008	370.990	349.719	637.611	370.896
2097	4.19200	347.350	518.238	371.036	349.733	637.414	370.901
2098	4.19400	347.351	518.461	371.020	349.724	637.233	370.907
2099	4.19600	347.352	518.659	370.991	349.716	637.035	370.911
2100	4.19800	347.374	518.840	370.988	349.729	636.830	370.929
2101	4.20000	347.368	519.030	370.998	349.735	636.641	370.922
2102	4.20200	347.376	519.228	371.020	349.727	636.437	370.888
2103	4.20400	347.370	519.443	371.017	349.719	636.240	370.893
2104	4.20600	347.371	519.641	371.013	349.725	636.043	370.898
2105	4.20800	347.372	519.822	371.010	349.717	635.838	370.890
2106	4.21000	347.380	519.995	370.995	349.729	635.649	370.883
2107	4.21200	347.381	520.168	371.005	349.749	635.461	370.877
2108	4.21400	347.389	520.374	371.039	349.734	635.272	370.870
2109	4.21600	347.390	520.596	371.048	349.725	635.082	370.887
2110	4.21800	347.398	520.803	371.058	349.739	634.878	370.880
2111	4.22000	347.386	521.009	371.017	349.723	634.704	370.899
2112	4.22200	347.400	521.190	371.014	349.750	634.524	370.882
2113	4.22400	347.388	521.405	371.011	349.728	634.336	370.874
2114	4.22600	347.403	521.644	371.021	349.734	634.147	370.869
2115	4.22800	347.404	521.867	371.005	349.726	633.966	370.875
2116	4.23000	347.398	522.082	370.977	349.739	633.761	370.867
2117	4.23200	347.392	522.304	370.987	349.745	633.588	370.888
2118	4.23400	347.400	522.560	371.022	349.744	633.399	370.883
2119	4.23600	347.402	522.799	370.981	349.743	633.211	370.877
2120	4.23800	347.403	523.014	370.953	349.749	633.012	370.907
2121	4.24000	347.404	523.244	371.001	349.733	632.824	370.900
2122	4.24200	347.405	523.475	371.023	349.732	632.643	370.907
2123	4.24400	347.406	523.690	371.021	349.725	632.469	370.928
2124	4.24600	347.407	523.896	370.981	349.724	632.288	370.936
2125	4.24800	347.402	524.086	370.965	349.736	632.090	370.967
2126	4.25000	347.396	524.300	371.013	349.729	631.909	370.974
2127	4.25200	347.390	524.498	371.036	349.720	631.720	370.967
2128	4.25400	347.398	524.687	371.022	349.698	631.540	370.949
2129	4.25600	347.343	524.928	370.907	349.704	631.360	370.932
2130	4.25800	347.386	525.075	370.954	349.703	631.163	370.938
2131	4.26000	347.332	525.307	370.903	349.702	630.967	370.919
2132	4.26200	347.340	525.521	370.927	349.708	630.762	370.912
2133	4.26400	347.396	525.677	371.012	349.700	630.573	370.906
2134	4.26600	347.349	525.934	370.948	349.692	630.368	370.899
2135	4.26800	347.343	526.132	370.895	349.691	630.178	370.918
2136	4.27000	347.344	526.330	370.894	349.690	629.981	370.924
2137	4.27200	347.352	526.552	370.930	349.696	629.784	370.931
2138	4.27400	347.353	526.775	370.941	349.695	629.586	370.938
2139	4.27600	347.396	526.955	370.988	349.666	629.397	370.931
2140	4.27800	347.362	527.221	370.886	349.665	629.191	370.949
2141	4.28000	347.363	527.426	370.922	349.664	629.010	370.957
2142	4.28200	347.358	527.649	370.959	349.663	628.813	370.963
2143	4.28400	347.366	527.871	370.944	349.655	628.633	370.946
2144	4.28600	347.360	528.094	370.905	349.640	628.445	370.915
2145	4.28800	347.375	528.309	370.903	349.618	628.264	370.922
2146	4.29000	347.369	528.523	370.952	349.617	628.084	370.905
2147	4.29200	347.377	528.729	370.963	349.615	627.895	370.900
2148	4.29400	347.378	528.935	370.949	349.601	627.715	370.883
2149	4.29600	347.379	529.141	370.935	349.613	627.535	370.866
2150	4.29800	347.381	529.348	370.921	349.577	627.346	370.859
2151	4.30000	347.382	529.545	370.945	349.576	627.156	370.879
2152	4.30200	347.383	529.735	370.957	349.562	626.975	370.888
2153	4.30400	347.384	529.941	370.943	349.554	626.778	370.895
2154	4.30600	347.392	530.139	370.917	349.552	626.581	370.876
2155	4.30800	347.386	530.338	370.866	349.545	626.392	370.871
2156	4.31000	347.387	530.543	370.903	349.480	626.170	370.860
2157	4.31200	347.395	530.741	370.927	349.472	625.973	370.867
2158	4.31400	347.396	530.956	370.926	349.471	625.784	370.862
2159	4.31600	347.404	531.154	370.900	349.456	625.587	370.844
2160	4.31800	347.460	531.326	370.936	349.448	625.390	370.851
2161	4.32000	347.413	531.583	370.899	349.419	625.177	370.831
2162	4.32200	347.421	531.788	370.936	349.404	624.996	370.839
2163	4.32400	347.415	532.003	370.935	349.396	624.798	370.846
2164	4.32600	347.416	532.234	370.909	349.395	624.609	370.840
2165	4.32800	347.418	532.457	370.895	349.373	624.428	370.849
2166	4.33000	347.461	532.753	371.023	349.311	624.240	370.846
2167	4.33200	347.427	532.901	370.970	349.350	624.042	370.852
2168	4.33400	347.470	533.157	371.034	349.349	623.869	370.849
2169	4.33600	347.429	533.330	370.919	349.288	623.672	370.858
2170	4.33800	347.492	533.494	370.967	349.287	623.499	370.880
2171	4.34000	347.493	533.700	370.979	349.272	623.319	370.863
2172	4.34200	347.460	533.949	370.930	349.257	623.113	370.884
2173	4.34400	347.502	534.088	370.967	349.256	622.931	370.891
2174	4.34600	347.490	534.394	370.957	349.242	622.751	370.903
2175	4.34800	347.553	534.517	371.018	349.234	622.594	370.901
2176	4.35000	347.560	534.616	370.994	349.241	622.537	370.909
2177	4.35200	347.505	534.650	370.919	349.283	622.652	370.894
2178	4.35400	347.463	534.502	370.842	349.312	622.849	370.913
2179	4.35600	347.449	534.386	370.867	349.341	623.072	370.895
2180	4.35800	347.448	534.262	370.905	349.417	623.293	370.902
2181	4.36000	347.440	534.130	370.929	349.460	623.523	370.924
2182	4.36200	347.440	534.006	370.942	349.510	623.728	370.932
2183	4.36400	347.439	533.866	370.955	349.546	623.934	370.939
2184	4.36600	347.438	533.734	370.930	349.589	624.148	370.934
2185	4.36800	347.437	533.594	370.918	349.597	624.346	370.901
2186	4.37000	347.423	533.446	370.893	349.618	624.551	370.907
2187	4.37200	347.415	533.322	370.880	349.654	624.749	370.900
2188	4.37400	347.470	533.140	370.955	349.675	624.954	370.906
2189	4.37600	347.456	533.116	370.996	349.711	625.152	370.899
2190	4.37800	347.420	532.926	370.907	349.739	625.365	370.894
2191	4.38000	347.475	532.752	370.969	349.761	625.570	370.899
2192	4.38200	347.516	532.670	371.046	349.802	625.749	370.939
2193	4.38400	347.522	532.546	371.034	349.816	625.962	370.958
2194	4.38600	347.514	532.430	371.060	349.858	626.192	370.954
2195	4.38800	347.534	532.298	371.110	349.866	626.413	370.961
2196	4.39000	347.527	532.182	371.136	349.867	626.643	370.957
2197	4.39200	347.533	532.075	371.149	349.875	626.865	370.965
2198	4.39400	347.532	531.951	371.162	349.890	627.087	370.948
2199	4.39600	347.532	531.852	371.163	349.899	627.326	370.933
2200	4.39800	347.538	531.737	371.163	349.914	627.557	370.931
2201	4.40000	347.538	531.622	371.138	349.915	627.770	370.925
2202	4.40200	347.544	531.482	371.101	349.916	627.992	370.934
2203	4.40400	347.550	531.358	371.089	349.911	628.214	370.917
2204	4.40600	347.542	531.218	371.101	349.926	628.428	370.912
2205	4.40800	347.514	531.004	370.975	349.927	628.641	370.933
2206	4.41000	347.555	530.946	371.065	349.921	628.855	370.928
2207	4.41200	347.554	530.814	371.066	349.916	629.052	370.922
2208	4.41400	347.553	530.666	371.041	349.910	629.274	370.930
2209	4.41600	347.518	530.452	370.914	349.905	629.471	370.924
2210	4.41800	347.566	530.353	370.992	349.873	629.693	370.934
2211	4.42000	347.495	530.130	370.928	349.867	629.898	370.941
2212	4.42200	347.495	530.006	370.966	349.794	630.138	370.903
2213	4.42400	347.487	529.866	370.979	349.782	630.352	370.898
2214	4.42600	347.487	529.734	371.005	349.783	630.573	370.908
2215	4.42800	347.486	529.602	370.981	349.778	630.787	370.903
2216	4.43000	347.485	529.478	370.969	349.779	631.008	370.938
2217	4.43200	347.505	529.330	370.945	349.747	631.247	370.924
2218	4.43400	347.497	529.207	370.933	349.726	631.468	370.906
2219	4.43600	347.518	529.149	371.049	349.728	631.690	370.916
2220	4.43800	347.524	529.025	371.062	349.709	631.911	370.925
2221	4.44000	347.489	528.860	370.986	349.703	632.150	370.910
2222	4.44200	347.495	528.736	371.000	349.676	632.371	370.918
2223	4.44400	347.494	528.621	371.001	349.664	632.609	370.929
2224	4.44600	347.521	528.555	371.079	349.658	632.830	370.938
2225	4.44800	347.528	528.440	371.055	349.653	633.052	370.948
2226	4.45000	347.520	528.324	371.055	349.654	633.298	370.947
2227	4.45200	347.527	528.200	371.068	349.634	633.503	370.954
2228	4.45400	347.519	528.076	371.107	349.621	633.716	370.950
2229	4.45600	347.511	527.936	371.121	349.616	633.930	370.946
2230	4.45800	347.497	527.821	371.122	349.617	634.136	370.929
2231	4.46000	347.461	527.606	371.046	349.612	634.351	370.900
2232	4.46200	347.495	527.540	371.124	349.598	634.547	370.919
2233	4.46400	347.495	527.392	371.100	349.593	634.736	370.901
2234	4.46600	347.487	527.252	371.063	349.519	634.926	370.883
2235	4.46800	347.431	527.054	370.962	349.535	635.140	370.881
2236	4.47000	347.430	526.914	370.976	349.523	635.345	370.889
2237	4.47200	347.423	526.790	370.989	349.524	635.549	370.923
2238	4.47400	347.367	526.692	370.941	349.525	635.762	370.944
2239	4.47600	347.407	526.510	370.991	349.566	635.991	370.941
2240	4.47800	347.344	526.420	370.905	349.588	636.214	370.926
2241	4.48000	347.337	526.297	370.868	349.624	636.451	370.938
2242	4.48200	347.343	526.181	370.894	349.646	636.672	370.949
2243	4.48400	347.329	526.057	370.908	349.640	636.902	370.947
2244	4.48600	347.335	525.933	370.947	349.648	637.132	370.946
2245	4.48800	347.321	525.809	370.960	349.670	637.356	370.906
2246	4.49000	347.334	525.686	370.949	349.685	637.577	370.918
2247	4.49200	347.326	525.562	370.963	349.687	637.799	370.903
2248	4.49400	347.325	525.422	370.927	349.695	638.029	370.902
2249	4.49600	347.318	525.298	370.915	349.702	638.235	370.885
2250	4.49800	347.317	525.175	370.904	349.725	638.449	370.883
2251	4.50000	347.317	525.059	370.905	349.747	638.654	370.892
2252	4.50200	347.316	524.928	370.907	349.762	638.867	370.890
2253	4.50400	347.315	524.796	370.934	349.790	639.081	370.888
2254	4.50600	347.314	524.655	370.923	349.791	639.278	370.883
2255	4.50800	347.307	524.507	370.924	349.813	639.492	370.881
2256	4.51000	347.313	524.367	370.913	349.828	639.697	370.891
2257	4.51200	347.305	524.235	370.865	349.857	639.902	370.900
2258	4.51400	347.298	524.112	370.878	349.859	640.115	370.898
2259	4.51600	347.297	523.988	370.867	349.852	640.327	370.920
2260	4.51800	347.289	523.864	370.881	349.881	640.525	370.917
2261	4.52000	347.289	523.715	370.908	349.889	640.745	370.953
2262	4.52200	347.288	523.567	370.935	349.897	640.951	370.937
2263	4.52400	347.287	523.435	370.911	349.898	641.172	370.948
2264	4.52600	347.280	523.295	370.900	349.921	641.394	370.935
2265	4.52800	347.286	523.179	370.901	349.921	641.607	370.932
2266	4.53000	347.285	523.055	370.915	349.929	641.828	370.943
2267	4.53200	347.278	522.940	370.916	349.938	642.060	370.918
2268	4.53400	347.284	522.816	370.931	349.946	642.282	370.905
2269	4.53600	347.290	522.684	370.958	349.954	642.512	370.905
2270	4.53800	347.290	522.552	370.959	349.969	642.733	370.917
2271	4.54000	347.296	522.420	370.961	349.978	642.971	370.906
2272	4.54200	347.295	522.289	370.938	350.012	643.175	370.939
2273	4.54400	347.301	522.157	370.914	349.981	643.424	370.893
2274	4.54600	347.349	521.999	371.003	349.982	643.636	370.916
2275	4.54800	347.355	521.867	371.005	349.997	643.857	370.928
2276	4.55000	347.355	521.752	371.007	349.984	644.071	370.902
2277	4.55200	347.368	521.603	371.034	349.986	644.293	370.914
2278	4.55400	347.367	521.471	371.036	349.987	644.490	370.911
2279	4.55600	347.366	521.314	371.026	349.995	644.703	370.909
2280	4.55800	347.372	521.174	370.990	350.003	644.917	370.908
2281	4.56000	347.379	521.043	370.967	349.998	645.131	370.882
2282	4.56200	347.378	520.919	370.981	350.006	645.336	370.892
2283	4.56400	347.377	520.795	370.996	350.000	645.540	370.902
2284	4.56600	347.377	520.655	371.010	350.008	645.746	370.887
2285	4.56800	347.376	520.514	371.025	349.996	645.968	370.875
2286	4.57000	347.375	520.350	371.002	350.004	646.182	370.874
2287	4.57200	347.388	520.201	371.004	349.992	646.403	370.886
2288	4.57400	347.381	520.061	370.994	349.986	646.624	370.898
2289	4.57600	347.380	519.946	370.996	349.973	646.853	370.899
2290	4.57800	347.386	519.822	371.010	349.967	647.075	370.886
2291	4.58000	347.392	519.681	371.050	349.962	647.296	370.899
2292	4.58200	347.399	519.549	371.052	349.963	647.526	370.900
2293	4.58400	347.384	519.393	371.043	349.950	647.755	370.900
2294	4.58600	347.383	519.245	371.045	349.945	647.985	370.901
2295	4.58800	347.382	519.104	371.009	349.939	648.206	370.914
2296	4.59000	347.382	518.989	371.011	349.933	648.419	370.913
2297	4.59200	347.381	518.873	371.013	349.948	648.633	370.913
2298	4.59400	347.395	518.758	371.015	349.936	648.871	370.902
2299	4.59600	347.380	518.643	370.992	349.931	649.092	370.915
2300	4.59800	347.393	518.519	370.981	349.917	649.296	370.926
2301	4.60000	347.393	518.395	370.971	349.926	649.510	370.926
2302	4.60200	347.385	518.271	370.960	349.920	649.724	370.900
2303	4.60400	347.371	518.156	370.962	349.914	649.945	370.913
2304	4.60600	347.363	518.049	370.951	349.909	650.150	370.925
2305	4.60800	347.356	517.934	370.954	349.903	650.354	370.936
2306	4.61000	347.369	517.809	370.967	349.905	650.576	370.924
2307	4.61200	347.375	517.710	370.995	349.899	650.789	370.924
2308	4.61400	347.361	517.587	371.034	349.900	651.003	370.924
2309	4.61600	347.360	517.455	371.037	349.901	651.215	370.949
2310	4.61800	347.339	517.315	371.027	349.896	651.428	370.949
2311	4.62000	347.331	517.141	371.018	349.891	651.658	370.952
2312	4.62200	347.316	516.968	370.982	349.891	651.872	370.926
2313	4.62400	347.302	516.836	370.960	349.893	652.093	370.940
2314	4.62600	347.294	516.704	370.987	349.894	652.322	370.942
2315	4.62800	347.286	516.564	370.977	349.889	652.560	370.958
2316	4.63000	347.272	516.416	370.955	349.876	652.781	370.946
2317	4.63200	347.264	516.242	370.945	349.898	653.011	370.949
2318	4.63400	347.215	516.019	370.808	349.899	653.223	370.974
2319	4.63600	347.214	515.896	370.823	349.887	653.453	370.977
2320	4.63800	347.151	515.822	370.763	349.889	653.682	370.980
2321	4.64000	347.199	515.656	370.841	349.896	653.896	370.955
2322	4.64200	347.199	515.533	370.856	349.911	654.102	370.942
2323	4.64400	347.191	515.417	370.858	349.906	654.315	370.943
2324	4.64600	347.184	515.293	370.848	349.914	654.530	370.919
2325	4.64800	347.141	515.212	370.776	349.936	654.735	370.906
2326	4.65000	347.134	515.072	370.766	349.937	654.941	370.893
2327	4.65200	347.126	514.940	370.768	349.959	655.129	370.904
2328	4.65400	347.118	514.824	370.771	349.968	655.343	370.906
2329	4.65600	347.118	514.709	370.773	349.976	655.556	370.907
2330	4.65800	347.117	514.593	370.776	349.984	655.776	370.921
2331	4.66000	347.110	514.478	370.778	349.991	655.981	370.933
2332	4.66200	347.102	514.346	370.780	350.000	656.194	370.935
2333	4.66400	347.109	514.205	370.770	350.008	656.416	370.924
2334	4.66600	347.101	514.065	370.786	350.044	656.645	370.928
2335	4.66800	347.086	513.916	370.814	350.052	656.867	370.918
2336	4.67000	347.086	513.776	370.804	350.067	657.081	370.920
2337	4.67200	347.078	513.661	370.806	350.075	657.310	370.923
2338	4.67400	347.078	513.537	370.822	350.091	657.549	370.890
2339	4.67600	347.070	513.405	370.824	350.113	657.763	370.892
2340	4.67800	347.069	513.273	370.827	350.186	658.008	370.927
2341	4.68000	347.062	513.133	370.793	350.201	658.214	370.915
2342	4.68200	347.054	512.992	370.833	350.209	658.427	370.917
2343	4.68400	347.053	512.852	370.824	350.210	658.656	370.920
2344	4.68600	347.066	512.720	370.827	350.225	658.860	370.933
2345	4.68800	347.073	512.605	370.830	350.261	659.074	370.937
2346	4.69000	347.072	512.473	370.834	350.270	659.285	370.964
2347	4.69200	347.064	512.341	370.837	350.278	659.507	370.954
2348	4.69400	347.071	512.209	370.789	350.286	659.720	370.956
2349	4.69600	347.070	512.069	370.805	350.308	659.925	370.970
2350	4.69800	347.076	511.929	370.821	350.323	660.120	370.995
2351	4.70000	347.068	511.797	370.824	350.337	660.324	371.008
