3148	6.29400	328.263	233.404	372.677	351.891	856.881	372.200
3149	6.29600	328.263	233.733	372.705	351.845	856.441	372.190
3150	6.29800	328.379	234.068	372.698	351.815	856.013	372.148
3151	6.30000	328.419	234.426	372.691	351.812	855.586	372.173
3152	6.30200	328.426	234.743	372.684	351.767	855.156	372.156
3153	6.30400	328.427	235.078	372.697	351.751	854.735	372.196
3154	6.30600	328.440	235.402	372.675	351.712	854.298	372.163
3155	6.30800	328.449	235.718	372.667	351.704	853.874	372.164
3156	6.31000	328.449	236.026	372.650	351.680	853.456	372.179
3157	6.31200	328.463	236.345	372.669	351.663	853.031	372.179
3158	6.31400	328.457	236.655	372.677	351.625	852.616	372.168
3159	6.31600	328.466	236.997	372.675	351.629	852.176	372.164
3160	6.31800	328.480	237.323	372.679	351.620	851.754	372.141
3161	6.32000	328.489	237.655	372.667	351.596	851.314	372.136
3162	6.32200	328.495	238.006	372.677	351.566	850.892	372.111
3163	6.32400	328.504	238.341	372.690	351.577	850.459	372.124
3164	6.32600	328.512	238.674	372.679	351.547	850.027	372.110
3165	6.32800	328.520	238.993	372.699	351.529	849.596	372.096
3166	6.33000	328.521	239.310	372.692	351.534	849.171	372.099
3167	6.33200	328.529	239.636	372.696	351.517	848.731	372.095
3168	6.33400	328.544	239.946	372.706	351.487	848.306	372.097
3169	6.33600	328.551	240.263	372.700	351.498	847.872	372.111
3170	6.33800	328.553	240.598	372.715	351.467	847.437	372.057
3171	6.34000	328.567	240.928	372.679	351.464	847.022	372.116
3172	6.34200	328.574	241.270	372.679	351.402	846.593	372.080
3173	6.34400	328.601	241.597	372.685	351.438	846.152	372.076
3174	6.34600	328.610	241.930	372.674	351.368	845.730	372.055
3175	6.34800	328.631	242.288	372.669	351.385	845.295	372.069
3176	6.35000	328.633	242.620	372.659	351.334	844.882	372.036
3177	6.35200	328.640	242.953	372.649	351.338	844.454	372.065
3178	6.35400	328.648	243.298	372.675	351.320	844.022	372.053
3179	6.35600	328.663	243.628	372.640	351.311	843.603	372.074
3180	6.35800	328.663	243.962	372.630	351.308	843.186	372.068
3181	6.36000	328.679	244.281	372.651	351.298	842.751	372.082
3182	6.36200	328.672	244.605	372.631	351.275	842.313	372.057
3183	6.36400	328.680	244.925	372.653	351.279	841.878	372.073
3184	6.36600	328.689	245.255	372.617	351.262	841.455	372.052
3185	6.36800	328.682	245.557	372.618	351.245	841.001	372.021
3186	6.37000	328.696	245.867	372.629	351.249	840.594	372.007
3187	6.37200	328.698	246.178	372.640	351.232	840.146	371.993
3188	6.37400	328.705	246.502	372.621	351.230	839.738	371.979
3189	6.37600	328.699	246.821	372.643	351.241	839.312	371.985
3190	6.37800	328.708	247.138	372.639	351.237	838.889	371.966
3191	6.38000	328.722	247.470	372.605	351.214	838.463	371.972
3192	6.38200	328.723	247.803	372.596	351.225	838.046	371.969
3193	6.38400	328.724	248.120	372.592	351.202	837.611	371.986
3194	6.38600	328.738	248.456	372.610	351.198	837.187	371.967
3195	6.38800	328.755	248.796	372.586	351.182	836.752	371.985
3196	6.39000	328.763	249.115	372.609	351.172	836.322	371.951
3197	6.39200	328.777	249.449	372.602	351.155	835.895	371.959
3198	6.39400	328.854	249.787	372.624	351.159	835.462	371.951
3199	6.39600	328.911	250.113	372.608	351.170	835.027	371.971
3200	6.39800	329.024	250.445	372.599	351.132	834.609	371.966
3201	6.40000	328.928	250.739	372.592	351.143	834.183	371.976
3202	6.40200	328.950	251.075	372.611	351.148	833.756	371.985
3203	6.40400	329.041	251.409	372.628	351.102	833.329	371.991
3204	6.40600	329.056	251.742	372.620	351.105	832.899	371.959
3205	6.40800	329.070	252.069	372.629	351.089	832.466	371.953
3206	6.41000	329.072	252.387	372.627	351.064	832.042	371.935
3207	6.41200	329.080	252.729	372.631	351.061	831.617	371.920
3208	6.41400	329.095	253.054	372.613	351.066	831.191	371.931
3209	6.41600	329.096	253.371	372.611	351.042	830.757	371.924
3210	6.41800	329.110	253.716	372.641	351.032	830.339	371.924
3211	6.42000	329.118	254.050	372.635	351.029	829.899	371.904
3212	6.42200	329.126	254.384	372.629	351.012	829.481	371.903
3213	6.42400	329.134	254.729	372.659	351.010	829.045	371.925
3214	6.42600	329.141	255.054	372.643	351.000	828.621	371.910
3215	6.42800	329.163	255.387	372.637	350.983	828.178	371.916
3216	6.43000	329.164	255.719	372.605	350.974	827.751	371.927
3217	6.43200	329.165	256.014	372.624	350.972	827.323	371.939
3218	6.43400	329.172	256.332	372.624	350.922	826.880	371.946
3219	6.43600	329.187	256.641	372.612	350.925	826.453	371.957
3220	6.43800	329.188	256.952	372.626	350.911	826.010	371.966
3221	6.44000	329.209	257.288	372.648	350.886	825.576	371.962
3222	6.44200	329.223	257.606	372.647	350.863	825.151	371.948
3223	6.44400	329.230	257.947	372.627	350.875	824.724	371.962
3224	6.44600	329.238	258.281	372.622	350.837	824.299	371.948
3225	6.44800	329.240	258.592	372.637	350.835	823.864	371.946
3226	6.45000	329.254	258.942	372.628	350.819	823.452	371.964
3227	6.45200	329.256	259.253	372.643	350.775	823.021	371.937
3228	6.45400	329.264	259.569	372.617	350.739	822.593	371.950
3229	6.45600	329.264	259.882	372.658	350.730	822.159	371.949
3230	6.45800	329.272	260.199	372.633	350.691	821.720	371.906
3231	6.46000	329.280	260.523	372.618	350.668	821.301	371.909
3232	6.46200	329.288	260.857	372.614	350.638	820.870	371.883
3233	6.46400	329.282	261.160	372.619	350.583	820.465	371.827
3234	6.46600	329.297	261.501	372.600	350.537	820.049	371.804
3235	6.46800	329.319	261.842	372.581	350.528	819.636	371.823
3236	6.47000	329.320	262.153	372.597	350.519	819.204	371.798
3237	6.47200	329.328	262.496	372.604	350.480	818.791	371.815
3238	6.47400	329.335	262.835	372.560	350.472	818.366	371.806
3239	6.47600	329.337	263.169	372.556	350.455	817.946	371.810
3240	6.47800	329.358	263.497	372.568	350.430	817.518	371.824
3241	6.48000	329.352	263.808	372.585	350.399	817.092	371.814
3242	6.48200	329.360	264.163	372.536	350.361	816.650	371.798
3243	6.48400	329.369	264.490	372.548	350.344	816.231	371.803
3244	6.48600	329.376	264.791	372.529	350.327	815.796	371.804
3245	6.48800	329.453	265.141	372.593	350.282	815.370	371.793
3246	6.49000	329.468	265.471	372.539	350.272	814.934	371.795
3247	6.49200	329.488	265.765	372.535	350.234	814.515	371.799
3248	6.49400	329.515	266.070	372.569	350.203	814.079	371.800
3249	6.49600	329.502	266.377	372.534	350.222	813.651	371.819
3250	6.49800	329.530	266.710	372.507	350.185	813.231	371.825
3251	6.50000	329.551	267.038	372.520	350.161	812.798	371.802
3252	6.50200	329.560	267.367	372.559	350.181	812.370	371.821
3253	6.50400	329.566	267.693	372.548	350.150	811.959	371.817
3254	6.50600	329.581	268.057	372.511	350.075	811.510	371.792
3255	6.50800	329.596	268.376	372.514	350.094	811.100	371.791
3256	6.51000	329.603	268.697	372.543	350.064	810.657	371.779
3257	6.51200	329.612	269.038	372.526	350.039	810.233	371.745
3258	6.51400	329.620	269.371	372.499	350.045	809.795	371.776
3259	6.51600	329.627	269.698	372.513	350.028	809.369	371.769
3260	6.51800	329.643	270.010	372.532	349.991	808.926	371.758
3261	6.52000	329.651	270.336	372.520	349.982	808.497	371.778
3262	6.52200	329.666	270.670	372.519	349.953	808.045	371.778
3263	6.52400	329.667	270.980	372.512	349.937	807.625	371.787
3264	6.52600	329.674	271.315	372.512	349.913	807.183	371.777
3265	6.52800	329.683	271.649	372.511	349.902	806.762	371.785
3266	6.53000	329.692	271.975	372.499	349.893	806.320	371.776
3267	6.53200	329.692	272.303	372.514	349.882	805.902	371.759
3268	6.53400	329.694	272.630	372.529	349.872	805.465	371.765
3269	6.53600	329.709	272.956	372.518	349.856	805.051	371.790
3270	6.53800	329.723	273.314	372.499	349.838	804.609	371.780
3271	6.54000	329.724	273.634	372.529	349.836	804.197	371.780
3272	6.54200	329.725	273.969	372.530	349.832	803.761	371.786
3273	6.54400	329.746	274.295	372.520	349.801	803.342	371.771
3274	6.54600	329.768	274.628	372.495	349.798	802.906	371.778
3275	6.54800	329.776	274.974	372.532	349.788	802.479	371.774
3276	6.55000	329.776	275.284	372.526	349.786	802.042	371.781
3277	6.55200	329.791	275.608	372.491	349.769	801.608	371.763
3278	6.55400	329.792	275.918	372.485	349.766	801.187	371.774
3279	6.55600	329.792	276.228	372.480	349.749	800.769	371.761
3280	6.55800	329.800	276.531	372.490	349.753	800.335	371.743
3281	6.56000	329.815	276.857	372.480	349.729	799.907	371.740
3282	6.56200	329.823	277.167	372.475	349.733	799.482	371.713
3283	6.56400	329.825	277.479	372.496	349.724	799.070	371.715
3284	6.56600	329.831	277.806	372.487	349.721	798.633	371.723
3285	6.56800	329.847	278.138	372.462	349.712	798.214	371.711
3286	6.57000	329.855	278.464	372.454	349.709	797.780	371.695
3287	6.57200	329.857	278.774	372.449	349.721	797.365	371.724
3288	6.57400	329.864	279.085	372.444	349.682	796.917	371.677
3289	6.57600	329.880	279.404	372.451	349.657	796.473	371.670
3290	6.57800	329.888	279.713	372.446	349.676	796.061	371.675
3291	6.58000	329.882	280.000	372.461	349.659	795.617	371.669
3292	6.58200	329.896	280.327	372.453	349.648	795.189	371.668
3293	6.58400	329.905	280.644	372.434	349.639	794.761	371.668
3294	6.58600	330.002	280.982	372.441	349.629	794.333	371.668
3295	6.58800	330.029	281.336	372.466	349.626	793.902	371.693
3296	6.59000	330.175	281.614	372.496	349.624	793.490	371.698
3297	6.59200	330.212	281.956	372.484	349.606	793.061	371.697
3298	6.59400	330.105	282.330	372.415	349.596	792.642	371.687
3299	6.59600	330.220	282.613	372.520	349.586	792.204	371.698
3300	6.59800	330.242	282.948	372.524	349.570	791.785	371.689
3301	6.60000	330.237	283.282	372.501	349.566	791.350	371.674
3302	6.60200	330.245	283.592	372.498	349.550	790.937	371.680
3303	6.60400	330.132	283.950	372.433	349.525	790.492	371.676
3304	6.60600	330.133	284.267	372.415	349.523	790.075	371.642
3305	6.60800	330.261	284.555	372.480	349.505	789.637	371.654
3306	6.61000	330.277	284.860	372.518	349.489	789.218	371.645
3307	6.61200	330.263	285.169	372.490	349.485	788.780	371.658
3308	6.61400	330.278	285.486	372.473	349.484	788.367	371.665
3309	6.61600	330.286	285.797	372.470	349.459	787.922	371.662
3310	6.61800	330.167	286.138	372.411	349.449	787.502	371.654
3311	6.62000	330.303	286.421	372.517	349.446	787.071	371.683
3312	6.62200	330.311	286.755	372.496	349.444	786.636	371.671
3313	6.62400	330.199	287.110	372.407	349.420	786.213	371.689
3314	6.62600	330.319	287.387	372.528	349.417	785.787	371.667
3315	6.62800	330.328	287.713	372.522	349.401	785.358	371.671
3316	6.63000	330.329	288.038	372.490	349.377	784.928	371.674
3317	6.63200	330.337	288.388	372.466	349.361	784.492	371.663
3318	6.63400	330.338	288.693	372.504	349.339	784.066	371.643
3319	6.63600	330.346	289.020	372.499	349.294	783.643	371.661
3320	6.63800	330.347	289.348	372.519	349.279	783.223	371.656
3321	6.64000	330.363	289.657	372.492	349.250	782.789	371.621
3322	6.64200	330.236	290.006	372.419	349.214	782.367	371.641
3323	6.64400	330.244	290.318	372.444	349.144	781.958	371.600
3324	6.64600	330.366	290.581	372.503	349.129	781.537	371.595
3325	6.64800	330.366	290.899	372.488	349.098	781.117	371.589
3326	6.65000	330.389	291.205	372.527	349.067	780.674	371.565
3327	6.65200	330.389	291.514	372.502	349.023	780.264	371.524
3328	6.65400	330.404	291.840	372.497	349.027	779.835	371.530
3329	6.65600	330.427	292.176	372.503	348.990	779.410	371.485
3330	6.65800	330.426	292.478	372.493	348.973	778.980	371.491
3331	6.66000	330.433	292.823	372.510	348.928	778.568	371.475
3332	6.66200	330.456	293.148	372.480	348.918	778.138	371.482
3333	6.66400	330.457	293.482	372.461	348.897	777.724	371.494
3334	6.66600	330.479	293.795	372.487	348.859	777.294	371.500
3335	6.66800	330.473	294.106	372.487	348.816	776.865	371.507
3336	6.67000	330.488	294.440	372.468	348.795	776.451	371.520
3337	6.67200	330.511	294.752	372.494	348.756	776.027	371.541
3338	6.67400	330.519	295.061	372.469	348.732	775.583	371.518
3339	6.67600	330.548	295.400	372.410	348.746	775.147	371.514
3340	6.67800	330.556	295.704	372.426	348.715	774.724	371.536
3341	6.68000	330.572	295.981	372.408	348.690	774.293	371.543
3342	6.68200	330.580	296.275	372.413	348.696	773.879	371.557
3343	6.68400	330.588	296.603	372.410	348.654	773.431	371.588
3344	6.68600	330.686	296.902	372.398	348.622	773.010	371.585
3345	6.68800	330.804	297.236	372.452	348.607	772.579	371.594
3346	6.69000	330.844	297.548	372.455	348.605	772.167	371.583
3347	6.69200	330.852	297.866	372.442	348.587	771.723	371.562
3348	6.69400	330.880	298.187	372.455	348.577	771.311	371.550
3349	6.69600	330.888	298.514	372.452	348.576	770.880	371.561
3350	6.69800	330.911	298.817	372.468	348.558	770.452	371.545
3351	6.70000	330.919	299.130	372.496	348.548	770.015	371.541
3352	6.70200	330.926	299.425	372.502	348.547	769.602	371.531
3353	6.70400	330.928	299.729	372.518	348.530	769.165	371.526
3354	6.70600	330.956	300.026	372.550	348.520	768.743	371.526
3355	6.70800	330.957	300.335	372.526	348.526	768.313	371.538
3356	6.71000	330.965	300.645	372.503	348.500	767.868	371.518
3357	6.71200	330.979	300.965	372.517	348.490	767.437	371.529
3358	6.71400	330.981	301.290	372.489	348.510	767.009	371.517
3359	6.71600	330.996	301.627	372.498	348.486	766.585	371.543
3360	6.71800	331.004	301.963	372.508	348.469	766.163	371.543
3361	6.72000	331.013	302.290	372.506	348.475	765.742	371.546
3362	6.72200	331.013	302.641	372.487	348.434	765.303	371.541
3363	6.72400	331.015	302.968	372.486	348.424	764.875	371.528
3364	6.72600	331.016	303.286	372.474	348.443	764.453	371.531
3365	6.72800	331.039	303.592	372.517	348.412	764.031	371.532
3366	6.73000	331.033	303.917	372.490	348.401	763.599	371.544
3367	6.73200	331.034	304.212	372.497	348.399	763.180	371.522
3368	6.73400	331.035	304.533	372.512	348.388	762.748	371.534
3369	6.73600	331.057	304.828	372.519	348.380	762.319	371.523
3370	6.73800	331.059	305.130	372.511	348.377	761.888	371.537
3371	6.74000	331.059	305.440	372.490	348.353	761.459	371.525
3372	6.74200	331.060	305.742	372.482	348.365	761.021	371.525
3373	6.74400	331.069	306.037	372.490	348.326	760.601	371.502
3374	6.74600	331.077	306.357	372.504	348.331	760.172	371.492
3375	6.74800	331.078	306.660	372.497	348.329	759.751	371.471
3376	6.75000	331.078	306.979	372.487	348.304	759.331	371.448
3377	6.75200	331.094	307.308	372.513	348.301	758.902	371.438
3378	6.75400	331.088	307.625	372.477	348.292	758.472	371.429
3379	6.75600	331.081	307.951	372.452	348.267	758.049	371.431
3380	6.75800	331.097	308.271	372.467	348.265	757.636	371.426
3381	6.76000	331.106	308.582	372.471	348.269	757.204	371.442
3382	6.76200	331.120	308.908	372.447	348.238	756.782	371.446
3383	6.76400	331.121	309.220	372.452	348.235	756.345	371.422
3384	6.76600	331.129	309.539	372.442	348.196	755.922	371.426
3385	6.76800	331.138	309.850	372.447	348.194	755.477	371.414
3386	6.77000	331.153	310.131	372.485	348.191	755.063	371.409
3387	6.77200	331.160	310.432	372.454	348.182	754.631	371.426
3388	6.77400	331.162	310.729	372.488	348.157	754.208	371.431
3389	6.77600	331.163	311.039	372.468	348.140	753.769	371.433
3390	6.77800	331.178	311.325	372.466	348.123	753.355	371.428
3391	6.78000	331.186	311.651	372.443	348.128	752.932	371.436
3392	6.78200	331.200	311.963	372.449	348.089	752.502	371.426
3393	6.78400	331.202	312.273	372.428	348.095	752.079	371.435
3394	6.78600	331.217	312.593	372.445	348.084	751.665	371.430
3395	6.78800	331.232	312.912	372.437	348.074	751.235	371.423
3396	6.79000	331.233	313.231	372.428	348.051	750.805	371.416
3397	6.79200	331.338	313.580	372.458	348.048	750.391	371.413
3398	6.79400	331.372	313.901	372.476	348.038	749.961	371.406
3399	6.79600	331.406	314.212	372.458	348.029	749.539	371.389
3400	6.79800	331.433	314.557	372.458	348.026	749.116	371.398
3401	6.80000	331.441	314.861	372.480	348.016	748.686	371.392
3402	6.80200	331.456	315.180	372.472	348.007	748.247	371.397
3403	6.80400	331.464	315.492	372.478	347.998	747.832	371.395
3404	6.80600	331.465	315.793	372.449	347.995	747.384	371.412
3405	6.80800	331.473	316.078	372.423	347.978	746.967	371.434
3406	6.81000	331.480	316.390	372.430	347.976	746.528	371.441
3407	6.81200	331.488	316.693	372.426	347.960	746.100	371.411
3408	6.81400	331.490	317.012	372.419	347.943	745.683	371.435
3409	6.81600	331.504	317.317	372.441	347.934	745.262	371.420
3410	6.81800	331.513	317.612	372.452	347.903	744.822	371.426
3411	6.82000	331.513	317.940	372.456	347.893	744.414	371.439
3412	6.82200	331.521	318.267	372.434	347.878	743.984	371.436
3413	6.82400	331.523	318.579	372.442	347.861	743.562	371.421
3414	6.82600	331.531	318.890	372.450	347.831	743.138	371.432
3415	6.82800	331.546	319.218	372.454	347.781	742.716	371.418
3416	6.83000	331.547	319.512	372.440	347.759	742.294	371.404
3417	6.83200	331.555	319.824	372.448	347.736	741.871	371.416
3418	6.83400	331.564	320.120	372.459	347.712	741.440	371.413
3419	6.83600	331.565	320.423	372.456	347.675	741.009	371.409
3420	6.83800	331.580	320.733	372.440	347.607	740.607	371.351
3421	6.84000	331.595	321.036	372.437	347.557	740.185	371.338
3422	6.84200	331.590	321.347	372.420	347.494	739.772	371.314
3423	6.84400	331.604	321.666	372.414	347.499	739.341	371.313
3424	6.84600	331.612	321.994	372.419	347.455	738.919	371.300
3425	6.84800	331.621	322.312	372.388	347.416	738.489	371.272
3426	6.85000	331.629	322.640	372.393	347.415	738.065	371.286
3427	6.85200	331.636	322.960	372.388	347.391	737.650	371.288
3428	6.85400	331.644	323.270	372.372	347.368	737.226	371.301
3429	6.85600	331.652	323.598	372.377	347.340	736.802	371.316
3430	6.85800	331.660	323.894	372.390	347.304	736.369	371.341
3431	6.86000	331.661	324.205	372.374	347.287	735.946	371.329
3432	6.86200	331.676	324.515	372.358	347.284	735.506	371.340
3433	6.86400	331.684	324.827	372.368	347.253	735.076	371.313
3434	6.86600	331.692	325.131	372.367	347.243	734.643	371.339
3435	6.86800	331.694	325.434	372.365	347.219	734.220	371.327
3436	6.87000	331.708	325.738	372.365	347.231	733.787	371.354
3437	6.87200	331.709	326.023	372.341	347.208	733.379	371.372
3438	6.87400	331.717	326.335	372.352	347.162	732.947	371.371
3439	6.87600	331.725	326.646	372.336	347.182	732.538	371.391
3440	6.87800	331.734	326.949	372.335	347.164	732.116	371.381
3441	6.88000	331.728	327.261	372.346	347.146	731.684	371.381
3442	6.88200	331.742	327.572	372.331	347.137	731.261	371.372
3443	6.88400	331.737	327.884	372.341	347.121	730.838	371.363
3444	6.88600	331.745	328.211	372.323	347.118	730.415	371.353
3445	6.88800	331.851	328.551	372.346	347.102	729.984	371.355
3446	6.89000	331.761	328.841	372.304	347.099	729.570	371.336
3447	6.89200	331.885	329.173	372.318	347.075	729.122	371.335
3448	6.89400	331.907	329.511	372.337	347.065	728.708	371.315
3449	6.89600	331.914	329.806	372.327	347.063	728.267	371.330
3450	6.89800	331.942	330.128	372.351	347.053	727.851	371.336
3451	6.90000	331.950	330.431	372.351	347.044	727.419	371.339
3452	6.90200	331.951	330.726	372.340	347.034	726.982	371.303
3453	6.90400	331.965	331.022	372.356	347.010	726.556	371.320
3454	6.90600	331.980	331.333	372.342	347.008	726.124	371.324
3455	6.90800	331.982	331.627	372.331	346.983	725.694	371.302
3456	6.91000	331.990	331.947	372.329	346.981	725.269	371.321
3457	6.91200	331.998	332.267	372.326	346.979	724.839	371.301
