1690	3.37800	329.954	241.019	371.129	350.524	824.349	371.843
1691	3.38000	329.969	241.359	371.103	350.501	824.051	371.842
1692	3.38200	329.940	241.694	371.119	350.463	823.738	371.836
1693	3.38400	330.053	242.055	371.071	350.419	823.433	371.821
1694	3.38600	329.966	242.370	371.109	350.388	823.120	371.815
1695	3.38800	330.032	242.730	371.061	350.359	822.797	371.820
1696	3.39000	330.011	243.073	371.062	350.350	822.500	371.821
1697	3.39200	330.050	243.415	371.063	350.334	822.195	371.806
1698	3.39400	330.073	243.748	371.053	350.311	821.888	371.817
1699	3.39600	330.076	244.091	371.055	350.324	821.584	371.805
1700	3.39800	330.046	244.412	371.078	350.343	821.286	371.806
1701	3.40000	330.114	244.753	371.078	350.350	820.998	371.799
1702	3.40200	330.093	245.087	371.069	350.340	820.702	371.773
1703	3.40400	330.089	245.413	371.051	350.367	820.398	371.762
1704	3.40600	330.115	245.745	371.041	350.401	820.107	371.781
1705	3.40800	330.193	246.060	371.012	350.406	819.821	371.746
1706	3.41000	330.170	246.395	371.004	350.403	819.507	371.742
1707	3.41200	330.138	246.716	371.027	350.429	819.200	371.756
1708	3.41400	330.140	247.042	371.034	350.428	818.902	371.758
1709	3.41600	330.176	247.376	371.026	350.460	818.579	371.766
1710	3.41800	330.199	247.722	370.986	350.451	818.281	371.768
1711	3.42000	330.147	248.037	371.025	350.477	817.976	371.755
1712	3.42200	330.219	248.383	370.986	350.495	817.654	371.763
1713	3.42400	330.231	248.709	370.993	350.507	817.349	371.751
1714	3.42600	330.246	249.038	371.026	350.518	817.026	371.758
1715	3.42800	330.220	249.373	371.020	350.570	816.688	371.763
1716	3.43000	330.222	249.715	371.022	350.599	816.386	371.788
1717	3.43200	330.292	250.063	370.985	350.626	816.066	371.772
1718	3.43400	330.322	250.383	371.008	350.664	815.765	371.800
1719	3.43600	330.330	250.725	371.011	350.688	815.460	371.787
1720	3.43800	330.337	251.089	370.969	350.706	815.160	371.816
1721	3.44000	330.411	251.415	370.977	350.726	814.868	371.834
1722	3.44200	330.425	251.760	370.984	350.717	814.585	371.842
1723	3.44400	330.469	252.093	370.976	350.737	814.278	371.857
1724	3.44600	330.506	252.434	370.955	350.735	813.995	371.864
1725	3.44800	330.514	252.759	370.938	350.754	813.706	371.858
1726	3.45000	330.528	253.070	370.951	350.752	813.407	371.862
1727	3.45200	330.520	253.397	370.960	350.765	813.102	371.851
1728	3.45400	330.573	253.728	370.927	350.755	812.813	371.843
1729	3.45600	330.569	254.048	370.952	350.775	812.505	371.859
1730	3.45800	330.574	254.362	370.992	350.758	812.187	371.817
1731	3.46000	330.589	254.709	370.955	350.734	811.873	371.815
1732	3.46200	330.600	255.036	370.964	350.725	811.552	371.799
1733	3.46400	330.610	255.356	370.988	350.702	811.231	371.783
1734	3.46600	330.601	255.690	370.983	350.678	810.910	371.766
1735	3.46800	330.608	256.033	370.988	350.655	810.589	371.750
1736	3.47000	330.624	256.374	370.967	350.631	810.284	371.738
1737	3.47200	330.612	256.708	370.961	350.623	809.976	371.753
1738	3.47400	330.626	257.058	370.951	350.586	809.671	371.742
1739	3.47600	330.637	257.384	370.961	350.528	809.359	371.715
1740	3.47800	330.636	257.719	370.956	350.473	809.066	371.736
1741	3.48000	330.670	258.056	370.979	350.452	808.768	371.741
1742	3.48200	330.706	258.376	371.004	350.376	808.505	371.704
1743	3.48400	330.713	258.688	371.019	350.319	808.206	371.708
1744	3.48600	330.690	259.032	371.026	350.297	807.910	371.688
1745	3.48800	330.700	259.334	371.031	350.269	807.620	371.683
1746	3.49000	330.781	259.651	371.007	350.245	807.321	371.687
1747	3.49200	330.772	259.970	371.008	350.209	807.029	371.707
1748	3.49400	330.764	260.303	370.979	350.172	806.723	371.697
1749	3.49600	330.786	260.637	370.975	350.157	806.424	371.702
1750	3.49800	330.848	260.963	370.962	350.122	806.116	371.719
1751	3.50000	330.842	261.297	370.958	350.054	805.826	371.715
1752	3.50200	330.834	261.639	370.940	350.002	805.502	371.725
1753	3.50400	330.849	261.974	370.936	349.974	805.196	371.716
1754	3.50600	330.872	262.303	370.974	349.911	804.873	371.728
1755	3.50800	330.866	262.653	370.966	349.867	804.555	371.754
1756	3.51000	330.879	262.988	370.963	349.836	804.243	371.728
1757	3.51200	330.913	263.342	370.983	349.805	803.937	371.718
1758	3.51400	330.889	263.666	370.967	349.782	803.635	371.749
1759	3.51600	330.911	264.020	370.988	349.730	803.331	371.713
1760	3.51800	330.927	264.364	370.996	349.694	803.023	371.729
1761	3.52000	330.929	264.691	371.008	349.615	802.717	371.719
1762	3.52200	330.950	265.026	371.006	349.630	802.418	371.729
1763	3.52400	330.958	265.360	371.003	349.578	802.118	371.733
1764	3.52600	330.937	265.702	370.986	349.556	801.812	371.725
1765	3.52800	330.966	266.039	371.010	349.554	801.513	371.732
1766	3.53000	330.974	266.357	371.012	349.567	801.216	371.715
1767	3.53200	330.987	266.692	371.010	349.536	800.917	371.720
1768	3.53400	330.983	267.018	370.997	349.548	800.620	371.703
1769	3.53600	330.998	267.352	370.995	349.560	800.317	371.670
1770	3.53800	330.998	267.664	371.013	349.593	800.011	371.664
1771	3.54000	331.000	268.013	370.981	349.583	799.729	371.649
1772	3.54200	331.007	268.347	370.980	349.619	799.414	371.650
1773	3.54400	331.008	268.668	371.009	349.639	799.108	371.645
1774	3.54600	331.024	268.994	370.996	349.672	798.809	371.653
1775	3.54800	331.017	269.345	370.991	349.670	798.493	371.657
1776	3.55000	331.033	269.679	370.989	349.676	798.187	371.650
1777	3.55200	331.042	270.006	371.003	349.702	797.881	371.645
1778	3.55400	331.041	270.349	370.988	349.721	797.557	371.660
1779	3.55600	331.030	270.683	370.986	349.773	797.271	371.607
1780	3.55800	331.044	271.034	370.982	349.804	796.965	371.600
1781	3.56000	331.053	271.369	370.981	349.808	796.650	371.603
1782	3.56200	331.055	271.696	370.995	349.828	796.350	371.613
1783	3.56400	331.055	272.030	370.969	349.851	796.053	371.595
1784	3.56600	331.086	272.355	370.957	349.900	795.731	371.583
1785	3.56800	331.051	272.697	370.942	349.906	795.431	371.592
1786	3.57000	331.094	273.007	370.936	349.924	795.131	371.601
1787	3.57200	331.075	273.349	370.921	349.929	794.831	371.610
1788	3.57400	331.084	273.667	370.925	349.920	794.554	371.637
1789	3.57600	331.091	273.980	370.945	349.917	794.250	371.606
1790	3.57800	331.079	274.308	370.960	349.965	793.970	371.661
1791	3.58000	331.094	274.656	370.931	349.971	793.680	371.660
1792	3.58200	331.095	274.977	370.961	349.961	793.380	371.669
1793	3.58400	331.097	275.296	370.966	349.960	793.076	371.639
1794	3.58600	331.111	275.655	370.948	349.958	792.778	371.623
1795	3.58800	331.098	275.990	370.949	349.977	792.478	371.633
1796	3.59000	331.092	276.332	370.935	349.968	792.165	371.613
1797	3.59200	331.113	276.660	370.952	349.930	791.838	371.562
1798	3.59400	331.123	276.993	370.926	349.950	791.522	371.569
1799	3.59600	331.162	277.345	370.925	349.927	791.216	371.564
1800	3.59800	331.168	277.672	370.917	349.891	790.902	371.544
1801	3.60000	331.191	278.000	370.934	349.881	790.580	371.535
1802	3.60200	331.212	278.336	370.936	349.874	790.270	371.556
1803	3.60400	331.240	278.657	370.969	349.830	789.973	371.541
1804	3.60600	331.286	278.969	370.966	349.748	789.657	371.547
1805	3.60800	331.299	279.305	370.969	349.720	789.350	371.543
1806	3.61000	331.313	279.615	370.965	349.712	789.057	371.570
1807	3.61200	331.328	279.942	370.958	349.691	788.756	371.580
1808	3.61400	331.344	280.270	370.974	349.607	788.425	371.582
1809	3.61600	331.358	280.596	370.967	349.569	788.140	371.596
1810	3.61800	331.351	280.939	370.955	349.568	787.831	371.618
1811	3.62000	331.361	281.274	370.956	349.553	787.549	371.608
1812	3.62200	331.368	281.608	370.934	349.529	787.255	371.632
1813	3.62400	331.420	281.970	370.946	349.498	786.939	371.638
1814	3.62600	331.415	282.312	370.934	349.477	786.647	371.639
1815	3.62800	331.428	282.657	370.949	349.407	786.356	371.640
1816	3.63000	331.437	282.992	370.952	349.372	786.056	371.652
1817	3.63200	331.452	283.337	370.966	349.291	785.776	371.618
1818	3.63400	331.465	283.689	370.966	349.249	785.487	371.594
1819	3.63600	331.452	284.016	370.959	349.197	785.171	371.600
1820	3.63800	331.472	284.363	371.000	349.162	784.879	371.601
1821	3.64000	331.466	284.697	370.979	349.117	784.558	371.567
1822	3.64200	331.488	285.032	370.983	349.079	784.251	371.563
1823	3.64400	331.497	285.351	370.991	349.044	783.951	371.575
1824	3.64600	331.520	285.687	370.995	348.969	783.652	371.563
1825	3.64800	331.505	286.007	371.004	348.932	783.329	371.555
1826	3.65000	331.564	286.354	370.952	348.910	783.022	371.553
1827	3.65200	331.552	286.666	370.975	348.887	782.708	371.536
1828	3.65400	331.545	286.991	370.943	348.858	782.398	371.559
1829	3.65600	331.596	287.332	370.908	348.809	782.082	371.567
1830	3.65800	331.623	287.673	370.896	348.793	781.765	371.576
1831	3.66000	331.661	287.999	370.889	348.818	781.476	371.553
1832	3.66200	331.653	288.320	370.899	348.821	781.180	371.514
1833	3.66400	331.640	288.663	370.889	348.810	780.881	371.500
1834	3.66600	331.693	289.013	370.889	348.816	780.576	371.474
1835	3.66800	331.702	289.340	370.884	348.835	780.296	371.442
1836	3.67000	331.696	289.683	370.874	348.833	779.997	371.429
1837	3.67200	331.711	290.026	370.865	348.851	779.699	371.417
1838	3.67400	331.713	290.354	370.885	348.862	779.401	371.405
1839	3.67600	331.714	290.674	370.895	348.926	779.109	371.407
1840	3.67800	331.736	291.033	370.882	348.959	778.815	371.436
1841	3.68000	331.736	291.384	370.859	348.949	778.500	371.420
1842	3.68200	331.753	291.712	370.879	348.996	778.191	371.446
1843	3.68400	331.788	292.046	370.861	349.001	777.890	371.459
1844	3.68600	331.761	292.379	370.816	349.033	777.573	371.470
1845	3.68800	331.776	292.707	370.837	349.117	777.238	371.500
1846	3.69000	331.816	293.027	370.824	349.127	776.915	371.495
1847	3.69200	331.845	293.345	370.809	349.174	776.614	371.511
1848	3.69400	331.858	293.672	370.806	349.197	776.288	371.530
1849	3.69600	331.871	293.993	370.818	349.214	775.998	371.508
1850	3.69800	331.900	294.329	370.826	349.241	775.684	371.495
1851	3.70000	331.895	294.649	370.836	349.253	775.374	371.520
1852	3.70200	331.894	294.984	370.819	349.243	775.082	371.523
1853	3.70400	331.916	295.313	370.841	349.241	774.790	371.528
1854	3.70600	331.919	295.632	370.852	349.247	774.489	371.543
1855	3.70800	331.965	295.968	370.836	349.260	774.203	371.563
1856	3.71000	331.987	296.327	370.825	349.251	773.920	371.557
1857	3.71200	332.020	296.664	370.835	349.235	773.619	371.571
1858	3.71400	331.996	296.998	370.815	349.247	773.320	371.561
1859	3.71600	332.056	297.351	370.822	349.245	773.028	371.566
1860	3.71800	332.057	297.695	370.815	349.236	772.720	371.567
1861	3.72000	332.071	298.024	370.839	349.212	772.437	371.559
1862	3.72200	332.086	298.359	370.822	349.202	772.115	371.531
1863	3.72400	332.101	298.688	370.845	349.187	771.800	371.517
1864	3.72600	332.128	299.018	370.870	349.170	771.485	371.503
1865	3.72800	332.129	299.345	370.868	349.147	771.177	371.504
1866	3.73000	332.130	299.665	370.881	349.123	770.853	371.500
1867	3.73200	332.151	300.000	370.864	349.114	770.531	371.472
1868	3.73400	332.153	300.327	370.862	349.077	770.230	371.488
1869	3.73600	332.153	300.646	370.850	349.047	769.915	371.474
1870	3.73800	332.161	300.974	370.849	349.018	769.616	371.465
1871	3.74000	332.170	301.308	370.832	348.971	769.316	371.457
1872	3.74200	332.178	301.644	370.842	348.943	769.015	371.474
1873	3.74400	332.178	301.979	370.826	348.862	768.759	371.439
1874	3.74600	332.181	302.315	370.835	348.818	768.460	371.429
1875	3.74800	332.202	302.666	370.815	348.805	768.167	371.437
1876	3.75000	332.196	302.994	370.814	348.777	767.884	371.433
1877	3.75200	332.198	303.330	370.824	348.741	767.592	371.439
1878	3.75400	332.212	303.674	370.820	348.666	767.290	371.456
1879	3.75600	332.215	304.010	370.830	348.639	766.982	371.460
1880	3.75800	332.209	304.354	370.825	348.609	766.689	371.466
1881	3.76000	332.245	304.674	370.840	348.540	766.370	371.505
1882	3.76200	332.241	305.017	370.835	348.525	766.070	371.497
1883	3.76400	332.255	305.345	370.835	348.488	765.762	371.500
1884	3.76600	332.263	305.673	370.835	348.457	765.453	371.501
1885	3.76800	332.266	306.007	370.820	348.419	765.147	371.477
1886	3.77000	332.295	306.351	370.816	348.396	764.838	371.480
1887	3.77200	332.294	306.670	370.806	348.393	764.529	371.483
1888	3.77400	332.304	306.999	370.832	348.342	764.230	371.474
1889	3.77600	332.291	307.325	370.807	348.326	763.921	371.477
1890	3.77800	332.305	307.661	370.793	348.286	763.596	371.474
1891	3.78000	332.305	307.998	370.805	348.264	763.306	371.456
1892	3.78200	332.328	308.318	370.820	348.242	762.990	371.445
1893	3.78400	332.348	308.661	370.793	348.219	762.688	371.463
1894	3.78600	332.349	309.005	370.790	348.211	762.389	371.457
1895	3.78800	332.364	309.334	370.817	348.196	762.087	371.476
1896	3.79000	332.370	309.663	370.820	348.173	761.780	371.454
1897	3.79200	332.403	310.008	370.819	348.170	761.472	371.458
1898	3.79400	332.406	310.343	370.805	348.190	761.172	371.453
1899	3.79600	332.399	310.680	370.818	348.210	760.872	371.448
1900	3.79800	332.447	311.033	370.828	348.207	760.582	371.430
1901	3.80000	332.429	311.368	370.814	348.227	760.275	371.411
1902	3.80200	332.456	311.705	370.828	348.230	759.975	371.404
1903	3.80400	332.495	312.051	370.829	348.251	759.692	371.403
1904	3.80600	332.510	312.395	370.827	348.257	759.401	371.388
1905	3.80800	332.550	312.714	370.795	348.276	759.099	371.407
1906	3.81000	332.579	313.025	370.801	348.296	758.815	371.407
1907	3.81200	332.579	313.361	370.790	348.302	758.506	371.413
1908	3.81400	332.586	313.697	370.778	348.335	758.196	371.444
1909	3.81600	332.602	314.016	370.769	348.333	757.905	371.428
1910	3.81800	332.631	314.345	370.798	348.346	757.594	371.460
1911	3.82000	332.632	314.673	370.801	348.379	757.278	371.452
1912	3.82200	332.656	315.008	370.789	348.392	756.978	371.448
1913	3.82400	332.670	315.337	370.792	348.391	756.662	371.439
1914	3.82600	332.656	315.674	370.807	348.416	756.356	371.421
1915	3.82800	332.657	316.025	370.792	348.428	756.049	371.402
1916	3.83000	332.665	316.370	370.792	348.439	755.740	371.407
1917	3.83200	332.667	316.689	370.784	348.469	755.450	371.365
1918	3.83400	332.669	317.033	370.783	348.481	755.150	371.361
1919	3.83600	332.677	317.361	370.787	348.493	754.850	371.357
1920	3.83800	332.693	317.696	370.776	348.497	754.557	371.366
1921	3.84000	332.702	318.026	370.805	348.481	754.257	371.361
1922	3.84200	332.687	318.376	370.766	348.492	753.961	371.397
1923	3.84400	332.704	318.706	370.795	348.512	753.661	371.394
1924	3.84600	332.691	319.027	370.814	348.497	753.377	371.393
1925	3.84800	332.706	319.348	370.833	348.501	753.084	371.403
1926	3.85000	332.715	319.667	370.826	348.485	752.783	371.399
1927	3.85200	332.739	319.996	370.856	348.483	752.492	371.385
1928	3.85400	332.717	320.331	370.821	348.467	752.192	371.380
1929	3.85600	332.719	320.642	370.829	348.437	751.875	371.372
1930	3.85800	332.726	320.978	370.820	348.414	751.575	371.368
1931	3.86000	332.780	321.291	370.853	348.398	751.252	371.347
1932	3.86200	332.744	321.642	370.815	348.353	750.928	371.323
1933	3.86400	332.767	321.986	370.816	348.293	750.620	371.303
1934	3.86600	332.776	322.322	370.807	348.291	750.311	371.311
1935	3.86800	332.763	322.666	370.809	348.237	749.977	371.327
1936	3.87000	332.792	323.003	370.825	348.193	749.676	371.323
1937	3.87200	332.794	323.339	370.816	348.177	749.367	371.331
1938	3.87400	332.831	323.676	370.832	348.161	749.057	371.338
1939	3.87600	332.863	324.003	370.837	348.131	748.766	371.324
1940	3.87800	332.871	324.341	370.855	348.109	748.463	371.347
1941	3.88000	332.805	324.709	370.815	348.099	748.162	371.343
1942	3.88200	332.909	325.012	370.838	348.077	747.878	371.344
1943	3.88400	332.940	325.349	370.854	348.047	747.575	371.366
1944	3.88600	333.031	325.712	370.786	348.023	747.274	371.363
1945	3.88800	333.050	326.047	370.754	348.015	746.990	371.365
1946	3.89000	333.100	326.370	370.801	347.993	746.694	371.402
1947	3.89200	333.102	326.712	370.778	347.969	746.386	371.385
1948	3.89400	333.117	327.049	370.771	347.946	746.086	371.382
1949	3.89600	333.139	327.377	370.778	347.910	745.792	371.395
1950	3.89800	333.140	327.713	370.771	347.874	745.482	371.403
1951	3.90000	333.149	328.034	370.792	347.826	745.200	371.381
1952	3.90200	333.140	328.387	370.783	347.776	744.883	371.376
1953	3.90400	333.210	328.733	370.788	347.688	744.609	371.343
1954	3.90600	333.195	329.059	370.793	347.579	744.311	371.317
1955	3.90800	333.262	329.406	370.800	347.541	743.992	371.336
1956	3.91000	333.282	329.750	370.780	347.469	743.683	371.318
1957	3.91200	333.297	330.095	370.785	347.426	743.382	371.317
1958	3.91400	333.304	330.417	370.808	347.364	743.064	371.338
1959	3.91600	333.319	330.769	370.798	347.341	742.754	371.348
1960	3.91800	333.332	331.122	370.790	347.333	742.462	371.337
1961	3.92000	333.370	331.450	370.798	347.302	742.145	371.331
1962	3.92200	333.377	331.787	370.792	347.286	741.851	371.344
1963	3.92400	333.410	332.146	370.745	347.285	741.550	371.344
1964	3.92600	333.439	332.450	370.746	347.290	741.242	371.330
1965	3.92800	333.440	332.779	370.755	347.274	740.932	371.340
1966	3.93000	333.468	333.114	370.725	347.273	740.647	371.344
1967	3.93200	333.463	333.448	370.693	347.271	740.348	371.319
1968	3.93400	333.486	333.762	370.731	347.277	740.048	371.319
1969	3.93600	333.508	334.082	370.729	347.281	739.764	371.297
1970	3.93800	333.515	334.424	370.684	347.287	739.473	371.287
1971	3.94000	333.518	334.762	370.704	347.306	739.172	371.288
1972	3.94200	333.540	335.083	370.728	347.312	738.873	371.264
1973	3.94400	333.534	335.419	370.723	347.324	738.581	371.254
1974	3.94600	333.543	335.779	370.701	347.381	738.288	371.242
1975	3.94800	333.544	336.101	370.725	347.401	737.994	371.258
1976	3.95000	333.546	336.444	370.706	347.398	737.695	371.233
1977	3.95200	333.568	336.797	370.698	347.436	737.369	371.241
1978	3.95400	333.561	337.133	370.694	347.449	737.077	371.232
1979	3.95600	333.570	337.471	370.715	347.527	736.747	371.290
1980	3.95800	333.564	337.807	370.711	347.588	736.413	371.281
1981	3.96000	333.593	338.150	370.668	347.627	736.105	371.268
1982	3.96200	333.573	338.480	370.704	347.695	735.811	371.286
1983	3.96400	333.582	338.794	370.743	347.713	735.493	371.283
1984	3.96600	333.610	339.138	370.726	347.739	735.185	371.271
1985	3.96800	333.597	339.468	370.737	347.759	734.898	371.303
1986	3.97000	333.599	339.780	370.751	347.771	734.581	371.301
1987	3.97200	333.621	340.101	370.752	347.790	734.289	371.293
1988	3.97400	333.642	340.438	370.749	347.789	734.001	371.323
1989	3.97600	333.650	340.765	370.735	347.801	733.714	371.354
1990	3.97800	333.664	341.086	370.736	347.814	733.429	371.360
1991	3.98000	333.700	341.430	370.720	347.819	733.137	371.351
1992	3.98200	333.688	341.781	370.687	347.810	732.835	371.354
1993	3.98400	333.688	342.119	370.711	347.815	732.550	371.359
1994	3.98600	333.710	342.465	370.720	347.813	732.258	371.351
1995	3.98800	333.706	342.816	370.688	347.819	731.949	371.339
1996	3.99000	333.712	343.178	370.695	347.824	731.648	371.342
1997	3.99200	333.755	343.507	370.708	347.807	731.348	371.318
1998	3.99400	333.758	343.852	370.716	347.792	731.028	371.343
1999	3.99600	333.758	344.213	370.697	347.789	730.720	371.331
2000	3.99800	333.800	344.553	370.748	347.773	730.404	371.305
2001	4.00000	333.808	344.891	370.772	347.757	730.102	371.308
2002	4.00200	333.816	345.233	370.730	347.748	729.785	371.307
