2383	4.76400	331.556	294.195	371.316	347.709	748.840	371.504
2384	4.76600	331.577	294.595	371.308	347.610	748.068	371.499
2385	4.76800	331.603	295.038	371.303	347.599	747.289	371.482
2386	4.77000	331.593	295.453	371.289	347.566	746.503	371.450
2387	4.77200	331.660	295.880	371.290	347.526	745.722	371.457
2388	4.77400	331.668	296.315	371.300	347.479	744.936	371.425
2389	4.77600	331.729	296.735	371.315	347.416	744.146	371.447
2390	4.77800	331.750	297.178	371.336	347.367	743.373	371.444
2391	4.78000	331.785	297.604	371.336	347.355	742.584	371.440
2392	4.78200	331.821	298.041	371.373	347.322	741.812	371.440
2393	4.78400	331.843	298.458	371.362	347.289	741.037	371.465
2394	4.78600	331.884	298.886	371.388	347.285	740.280	371.471
2395	4.78800	331.894	299.311	371.387	347.251	739.516	371.461
2396	4.79000	331.928	299.747	371.399	347.239	738.751	371.452
2397	4.79200	331.952	300.163	371.388	347.205	737.996	371.432
2398	4.79400	332.002	300.606	371.411	347.194	737.232	371.426
2399	4.79600	332.017	301.030	371.385	347.168	736.476	371.408
2400	4.79800	332.137	301.493	371.361	347.164	735.720	371.391
2401	4.80000	332.145	301.917	371.337	347.144	734.965	371.375
2402	4.80200	332.138	302.344	371.338	347.125	734.207	371.384
2403	4.80400	332.190	302.758	371.303	347.129	733.447	371.421
2404	4.80600	332.170	303.182	371.278	347.095	732.680	371.441
2405	4.80800	332.170	303.591	371.259	347.098	731.913	371.464
2406	4.81000	332.202	303.996	371.212	347.080	731.155	371.476
2407	4.81200	332.195	304.432	371.225	347.068	730.383	371.459
2408	4.81400	332.195	304.832	371.195	347.057	729.624	371.473
2409	4.81600	332.227	305.266	371.207	347.051	728.852	371.458
2410	4.81800	332.198	305.667	371.203	347.033	728.070	371.455
2411	4.82000	332.209	306.120	371.238	347.036	727.313	371.445
2412	4.82200	332.238	306.535	371.204	347.010	726.533	371.418
2413	4.82400	332.203	306.990	371.266	347.006	725.760	371.406
2414	4.82600	332.247	307.413	371.218	346.994	724.980	371.380
2415	4.82800	332.250	307.851	371.283	346.975	724.197	371.379
2416	4.83000	332.236	308.283	371.246	346.970	723.406	371.391
2417	4.83200	332.273	308.727	371.272	346.944	722.632	371.380
2418	4.83400	332.277	309.143	371.263	346.932	721.866	371.385
2419	4.83600	332.287	309.580	371.281	346.927	721.090	371.402
2420	4.83800	332.319	310.005	371.284	346.901	720.332	371.396
2421	4.84000	332.341	310.414	371.267	346.875	719.551	371.374
2422	4.84200	332.314	310.849	371.282	346.870	718.777	371.366
2423	4.84400	332.357	311.256	371.240	346.852	718.028	371.352
2424	4.84600	332.373	311.699	371.241	346.811	717.257	371.294
2425	4.84800	332.380	312.115	371.211	346.799	716.507	371.281
2426	4.85000	332.409	312.535	371.231	346.751	715.749	371.277
2427	4.85200	332.412	312.959	371.210	346.739	714.983	371.262
2428	4.85400	332.432	313.377	371.206	346.699	714.208	371.257
2429	4.85600	332.435	313.787	371.215	346.681	713.456	371.272
2430	4.85800	332.463	314.212	371.196	346.662	712.705	371.286
2431	4.86000	332.464	314.630	371.192	346.643	711.944	371.312
2432	4.86200	332.512	315.041	371.203	346.625	711.185	371.314
2433	4.86400	332.540	315.465	371.159	346.599	710.415	371.352
2434	4.86600	332.534	315.892	371.167	346.596	709.656	371.356
2435	4.86800	332.570	316.328	371.185	346.555	708.881	371.356
2436	4.87000	332.572	316.762	371.177	346.537	708.114	371.345
2437	4.87200	332.600	317.198	371.196	346.518	707.338	371.347
2438	4.87400	332.623	317.649	371.211	346.493	706.564	371.324
2439	4.87600	332.637	318.085	371.231	346.467	705.796	371.341
2440	4.87800	332.646	318.514	371.264	346.456	705.021	371.320
2441	4.88000	332.675	318.959	371.294	346.424	704.238	371.311
2442	4.88200	332.689	319.384	371.278	346.399	703.469	371.330
2443	4.88400	332.692	319.821	371.322	346.365	702.686	371.320
2444	4.88600	332.706	320.229	371.284	346.320	701.902	371.312
2445	4.88800	332.722	320.664	371.303	346.241	701.124	371.345
2446	4.89000	332.730	321.057	371.294	346.215	700.348	371.352
2447	4.89200	332.753	321.491	371.288	346.155	699.580	371.347
2448	4.89400	332.762	321.926	371.283	346.102	698.814	371.319
2449	4.89600	332.762	322.328	371.285	346.009	698.023	371.300
2450	4.89800	332.785	322.768	371.240	345.929	697.272	371.276
2451	4.90000	332.800	323.167	371.192	345.903	696.506	371.249
2452	4.90200	332.816	323.592	371.176	345.846	695.782	371.195
2453	4.90400	332.838	323.998	371.113	345.793	695.039	371.186
2454	4.90600	332.860	324.420	371.164	345.768	694.287	371.189
2455	4.90800	332.855	324.827	371.127	345.757	693.535	371.194
2456	4.91000	332.916	325.263	371.125	345.718	692.781	371.223
2457	4.91200	332.905	325.682	371.150	345.693	692.027	371.253
2458	4.91400	332.968	326.110	371.162	345.653	691.267	371.245
2459	4.91600	332.970	326.544	371.159	345.635	690.504	371.287
2460	4.91800	332.991	326.974	371.196	345.616	689.735	371.291
2461	4.92000	333.006	327.417	371.205	345.584	688.957	371.307
2462	4.92200	333.015	327.859	371.188	345.551	688.197	371.301
2463	4.92400	333.044	328.288	371.226	345.511	687.429	371.281
2464	4.92600	333.033	328.730	371.208	345.486	686.638	371.246
2465	4.92800	333.054	329.157	371.221	345.445	685.861	371.237
2466	4.93000	333.042	329.577	371.248	345.412	685.068	371.228
2467	4.93200	333.057	330.012	371.246	345.373	684.291	371.223
2468	4.93400	333.059	330.422	371.237	345.290	683.514	371.189
2469	4.93600	333.081	330.865	371.247	345.250	682.737	371.185
2470	4.93800	333.076	331.282	371.223	345.210	681.960	371.180
2471	4.94000	333.097	331.710	371.237	345.170	681.190	371.189
2472	4.94200	333.106	332.134	371.200	345.145	680.411	371.213
2473	4.94400	333.128	332.570	371.200	345.127	679.650	371.213
2474	4.94600	333.142	332.972	371.206	345.048	678.889	371.215
2475	4.94800	333.151	333.382	371.199	345.044	678.129	371.193
2476	4.95000	333.178	333.809	371.189	345.018	677.377	371.184
2477	4.95200	333.200	334.203	371.185	344.994	676.615	371.187
2478	4.95400	333.208	334.638	371.185	344.990	675.855	371.167
2479	4.95600	333.224	335.055	371.164	344.964	675.103	371.160
2480	4.95800	333.245	335.491	371.165	344.967	674.341	371.165
2481	4.96000	333.267	335.916	371.130	344.956	673.587	371.185
2482	4.96200	333.262	336.352	371.156	344.930	672.825	371.190
2483	4.96400	333.291	336.771	371.160	344.905	672.061	371.222
2484	4.96600	333.300	337.224	371.184	344.901	671.307	371.243
2485	4.96800	333.301	337.651	371.200	344.876	670.529	371.249
2486	4.97000	333.325	338.096	371.238	344.845	669.749	371.281
2487	4.97200	333.313	338.531	371.240	344.833	668.988	371.265
2488	4.97400	333.335	338.968	371.268	344.808	668.203	371.259
2489	4.97600	333.338	339.396	371.284	344.789	667.425	371.242
2490	4.97800	333.352	339.823	371.276	344.764	666.648	371.225
2491	4.98000	333.348	340.250	371.292	344.759	665.870	371.209
2492	4.98200	333.362	340.652	371.277	344.719	665.092	371.192
2493	4.98400	333.357	341.094	371.265	344.714	664.314	371.203
2494	4.98600	333.372	341.488	371.264	344.696	663.536	371.189
2495	4.98800	333.400	341.932	371.254	344.670	662.758	371.174
2496	4.99000	333.382	342.340	371.223	344.673	661.994	371.215
2497	4.99200	333.430	342.758	371.206	344.668	661.215	371.228
2498	4.99400	333.431	343.184	371.174	344.621	660.436	371.215
2499	4.99600	333.439	343.584	371.134	344.610	659.666	371.217
2500	4.99800	333.495	344.020	371.140	344.584	658.905	371.183
2501	5.00000	333.476	344.431	371.136	344.565	658.134	371.186
2502	5.00200	333.524	344.859	371.156	344.546	657.372	371.178
2503	5.00400	333.513	345.277	371.138	344.535	656.618	371.160
2504	5.00600	333.541	345.723	371.181	344.502	655.864	371.141
2505	5.00800	333.544	346.142	371.188	344.476	655.103	371.110
2506	5.01000	333.567	346.586	371.205	344.472	654.341	371.106
2507	5.01200	333.574	347.006	371.215	344.446	653.593	371.127
2508	5.01400	333.590	347.451	371.257	344.428	652.838	371.137
2509	5.01600	333.613	347.877	371.226	344.416	652.083	371.147
2510	5.01800	333.651	348.321	371.243	344.377	651.327	371.182
2511	5.02000	333.776	348.783	371.165	344.365	650.555	371.192
2512	5.02200	333.783	349.221	371.198	344.340	649.793	371.191
2513	5.02400	333.784	349.633	371.222	344.322	649.030	371.190
2514	5.02600	333.848	350.058	371.193	344.304	648.267	371.190
2515	5.02800	333.842	350.503	371.212	344.272	647.489	371.163
2516	5.03000	333.864	350.914	371.212	344.219	646.726	371.164
2517	5.03200	333.901	351.348	371.194	344.187	645.956	371.127
2518	5.03400	333.894	351.760	371.194	344.176	645.177	371.128
2519	5.03600	333.924	352.203	371.187	344.145	644.406	371.118
2520	5.03800	333.925	352.621	371.173	344.126	643.634	371.133
2521	5.04000	333.926	353.050	371.196	344.068	642.881	371.102
2522	5.04200	333.942	353.459	371.171	344.036	642.102	371.079
2523	5.04400	333.950	353.870	371.171	343.990	641.330	371.095
2524	5.04600	333.938	354.282	371.197	343.971	640.550	371.099
2525	5.04800	333.982	354.690	371.147	343.946	639.778	371.092
2526	5.05000	333.976	355.126	371.157	343.913	639.007	371.084
2527	5.05200	333.984	355.535	371.107	343.846	638.252	371.053
2528	5.05400	334.007	355.954	371.119	343.820	637.489	371.035
2529	5.05600	333.994	356.380	371.092	343.781	636.719	371.005
2530	5.05800	334.044	356.824	371.089	343.741	635.963	371.001
2531	5.06000	334.034	357.259	371.097	343.723	635.225	370.976
2532	5.06200	334.069	357.696	371.109	343.676	634.470	370.973
2533	5.06400	334.073	358.133	371.143	343.652	633.705	370.984
2534	5.06600	334.101	358.562	371.169	343.627	632.956	371.023
2535	5.06800	334.124	359.023	371.189	343.595	632.208	371.062
2536	5.07000	334.126	359.441	371.176	343.549	631.452	371.062
2537	5.07200	334.168	359.879	371.215	343.518	630.687	371.102
2538	5.07400	334.170	360.306	371.215	343.479	629.930	371.129
2539	5.07600	334.219	360.727	371.230	343.420	629.166	371.143
2540	5.07800	334.201	361.152	371.204	343.396	628.402	371.134
2541	5.08000	334.242	361.581	371.207	343.322	627.621	371.147
2542	5.08200	334.231	361.999	371.195	343.297	626.840	371.162
2543	5.08400	334.239	362.434	371.183	343.264	626.061	371.126
2544	5.08600	334.261	362.836	371.150	343.225	625.273	371.103
2545	5.08800	334.256	363.254	371.140	343.192	624.501	371.082
2546	5.09000	334.264	363.680	371.091	343.152	623.713	371.059
2547	5.09200	334.266	364.073	371.073	343.105	622.923	371.062
2548	5.09400	334.288	364.516	371.047	343.052	622.150	371.067
2549	5.09600	334.289	364.910	371.029	343.012	621.369	371.060
2550	5.09800	334.320	365.356	371.080	342.994	620.596	371.067
2551	5.10000	334.334	365.774	371.046	342.976	619.831	371.089
2552	5.10200	334.343	366.212	371.085	342.950	619.067	371.085
2553	5.10400	334.366	366.632	371.103	342.926	618.302	371.084
2554	5.10600	334.395	367.085	371.115	342.908	617.547	371.071
2555	5.10800	334.410	367.522	371.155	342.875	616.799	371.070
2556	5.11000	334.465	367.960	371.172	342.837	616.044	371.034
2557	5.11200	334.481	368.397	371.187	342.819	615.296	371.036
2558	5.11400	334.517	368.816	371.180	342.780	614.549	371.013
2559	5.11600	334.532	369.260	371.182	342.769	613.784	371.015
2560	5.11800	334.548	369.670	371.163	342.751	613.035	371.043
2561	5.12000	334.571	370.108	371.204	342.713	612.287	371.047
2562	5.12200	334.579	370.526	371.172	342.701	611.538	371.076
2563	5.12400	334.608	370.954	371.177	342.683	610.772	371.105
2564	5.12600	334.605	371.356	371.172	342.611	610.024	371.086
2565	5.12800	334.612	371.791	371.138	342.619	609.234	371.100
2566	5.13000	334.622	372.219	371.168	342.546	608.496	371.044
2567	5.13200	334.630	372.630	371.151	342.513	607.714	371.047
2568	5.13400	334.631	373.065	371.143	342.489	606.950	371.030
2569	5.13600	334.641	373.468	371.139	342.470	606.186	371.012
2570	5.13800	334.662	373.913	371.144	342.431	605.397	370.979
2571	5.14000	334.644	374.306	371.129	342.363	604.607	370.945
2572	5.14200	334.686	374.718	371.139	342.345	603.842	370.955
2573	5.14400	334.674	375.147	371.146	342.334	603.060	370.963
2574	5.14600	334.683	375.556	371.104	342.294	602.303	370.960
2575	5.14800	334.711	375.984	371.112	342.270	601.538	370.972
2576	5.15000	334.686	376.410	371.067	342.245	600.764	370.995
2577	5.15200	334.735	376.847	371.087	342.234	599.999	371.007
2578	5.15400	334.723	377.275	371.094	342.161	599.225	371.007
2579	5.15600	334.759	377.720	371.100	342.136	598.461	370.996
2580	5.15800	334.767	378.149	371.133	342.132	597.704	370.998
2581	5.16000	334.796	378.612	371.163	342.099	596.947	370.974
2582	5.16200	334.805	379.031	371.159	342.081	596.190	370.978
2583	5.16400	334.828	379.477	371.216	342.070	595.434	370.957
2584	5.16600	334.842	379.889	371.202	342.038	594.678	370.935
2585	5.16800	334.832	380.334	371.233	342.027	593.920	370.939
2586	5.17000	334.860	380.745	371.220	342.009	593.171	370.958
2587	5.17200	334.856	381.173	371.228	341.977	592.405	370.975
2588	5.17400	334.892	381.601	371.238	341.939	591.638	371.020
2589	5.17600	334.894	382.003	371.213	341.941	590.881	371.053
2590	5.17800	334.903	382.455	371.206	341.896	590.131	371.073
2591	5.18000	334.912	382.857	371.181	341.878	589.365	371.093
2592	5.18200	334.913	383.310	371.175	341.880	588.600	371.090
2593	5.18400	334.929	383.702	371.114	341.862	587.835	371.061
2594	5.18600	334.951	384.121	371.088	341.837	587.077	371.070
2595	5.18800	334.938	384.540	371.061	341.812	586.296	371.042
2596	5.19000	334.968	384.950	371.049	341.800	585.522	371.027
2597	5.19200	334.983	385.388	371.072	341.768	584.732	371.011
2598	5.19400	334.999	385.815	371.058	341.750	583.967	371.010
2599	5.19600	335.034	386.255	371.133	341.718	583.184	371.009
2600	5.19800	335.044	386.690	371.130	341.706	582.419	371.009
2601	5.20000	335.079	387.128	371.154	341.653	581.636	371.007
2602	5.20200	335.081	387.549	371.180	341.621	580.869	371.008
2603	5.20400	335.117	387.985	371.179	341.582	580.087	371.009
2604	5.20600	335.125	388.429	371.163	341.543	579.321	371.010
2605	5.20800	335.161	388.841	371.178	341.504	578.562	371.026
2606	5.21000	335.156	389.294	371.175	341.478	577.805	370.991
2607	5.21200	335.172	389.697	371.178	341.446	577.047	370.983
2608	5.21400	335.221	390.119	371.207	341.421	576.298	370.989
2609	5.21600	335.210	390.536	371.157	341.410	575.541	370.957
2610	5.21800	335.239	390.966	371.196	341.385	574.792	370.939
2611	5.22000	335.289	391.393	371.159	341.360	574.042	370.946
2612	5.22200	335.306	391.826	371.107	341.349	573.292	370.955
2613	5.22400	335.434	392.277	371.079	341.338	572.542	370.964
2614	5.22600	335.429	392.689	371.070	341.306	571.792	370.998
2615	5.22800	335.465	393.118	371.085	341.302	571.034	371.020
2616	5.23000	335.487	393.512	371.054	341.284	570.276	371.043
2617	5.23200	335.502	393.949	371.081	341.266	569.509	371.054
2618	5.23400	335.552	394.360	371.048	341.248	568.759	371.065
2619	5.23600	335.540	394.772	371.064	341.216	567.977	371.051
2620	5.23800	335.569	395.199	371.030	341.184	567.203	371.025
2621	5.24000	335.571	395.610	371.022	341.145	566.428	371.024
2622	5.24200	335.579	396.056	371.035	341.120	565.662	371.012
2623	5.24400	335.609	396.473	370.988	341.102	564.880	370.975
2624	5.24600	335.597	396.920	371.027	341.028	564.105	370.975
2625	5.24800	335.606	397.339	371.006	340.969	563.339	370.964
2626	5.25000	335.637	397.808	371.029	340.923	562.555	370.979
2627	5.25200	335.624	398.230	371.059	340.884	561.798	370.958
2628	5.25400	335.654	398.691	371.071	340.798	561.031	371.000
2629	5.25600	335.663	399.112	371.102	340.745	560.273	371.006
2630	5.25800	335.658	399.566	371.129	340.721	559.498	371.037
2631	5.26000	335.674	400.002	371.131	340.661	558.756	371.043
2632	5.26200	335.696	400.423	371.163	340.602	557.990	371.063
2633	5.26400	335.685	400.852	371.180	340.536	557.258	371.010
2634	5.26600	335.708	401.271	371.161	340.511	556.500	370.994
2635	5.26800	335.717	401.725	371.188	340.479	555.759	370.978
2636	5.27000	335.731	402.127	371.147	340.461	555.009	370.950
2637	5.27200	335.761	402.572	371.163	340.443	554.251	370.960
2638	5.27400	335.742	402.984	371.158	340.418	553.518	370.958
2639	5.27600	335.771	403.403	371.115	340.407	552.759	370.970
2640	5.27800	335.767	403.822	371.096	340.396	552.009	370.994
