2138	4.27400	341.515	555.201	370.359	344.156	643.910	371.026
2139	4.27600	341.514	555.168	370.358	344.160	643.655	371.034
2140	4.27800	341.471	554.813	370.362	344.187	643.720	371.041
2141	4.28000	341.357	554.259	370.358	344.250	643.990	371.057
2142	4.28200	341.327	553.714	370.422	344.300	644.268	371.090
2143	4.28400	341.296	553.169	370.436	344.309	644.554	371.109
2144	4.28600	341.259	552.640	370.475	344.332	644.817	371.115
2145	4.28800	341.242	552.104	370.477	344.347	645.097	371.096
2146	4.29000	341.218	551.576	370.492	344.363	645.359	371.101
2147	4.29200	341.216	551.057	370.472	344.351	645.630	371.093
2148	4.29400	341.185	550.529	370.462	344.374	645.894	371.073
2149	4.29600	341.182	550.010	370.467	344.375	646.142	371.026
2150	4.29800	341.145	549.482	370.433	344.397	646.397	371.017
2151	4.30000	341.128	548.955	370.427	344.385	646.644	370.995
2152	4.30200	341.084	548.412	370.420	344.408	646.908	370.975
2153	4.30400	341.046	547.860	370.426	344.423	647.171	370.981
2154	4.30600	341.030	547.299	370.419	344.446	647.424	370.998
2155	4.30800	340.999	546.747	370.451	344.462	647.703	371.005
2156	4.31000	341.030	546.186	370.444	344.470	647.989	371.026
2157	4.31200	341.000	545.626	370.438	344.492	648.269	371.008
2158	4.31400	341.031	545.057	370.445	344.502	648.548	371.016
2159	4.31600	341.035	544.512	370.439	344.489	648.826	371.022
2160	4.31800	341.039	543.968	370.434	344.498	649.114	371.017
2161	4.32000	341.036	543.408	370.429	344.492	649.393	370.999
2162	4.32200	341.019	542.872	370.437	344.488	649.672	371.007
2163	4.32400	341.017	542.336	370.446	344.501	649.969	370.964
2164	4.32600	341.014	541.799	370.428	344.483	650.239	370.984
2165	4.32800	341.025	541.264	370.438	344.478	650.526	370.979
2166	4.33000	341.015	540.727	370.421	344.487	650.805	370.988
2167	4.33200	340.998	540.191	370.431	344.481	651.083	370.994
2168	4.33400	340.988	539.655	370.440	344.468	651.345	370.999
2169	4.33600	340.978	539.111	370.438	344.470	651.615	371.019
2170	4.33800	340.968	538.567	370.410	344.478	651.886	371.013
2171	4.34000	340.966	538.022	370.408	344.466	652.155	371.032
2172	4.34200	340.976	537.487	370.395	344.460	652.408	371.049
2173	4.34400	340.967	536.943	370.368	344.454	652.679	371.043
2174	4.34600	340.984	536.407	370.356	344.463	652.943	371.025
2175	4.34800	340.954	535.854	370.367	344.457	653.212	371.044
2176	4.35000	340.958	535.302	370.355	344.438	653.490	371.051
2177	4.35200	340.941	534.749	370.366	344.432	653.754	371.032
2178	4.35400	340.938	534.205	370.367	344.441	654.041	371.030
2179	4.35600	340.915	533.669	370.380	344.429	654.319	371.038
2180	4.35800	340.898	533.108	370.381	344.417	654.598	371.047
2181	4.36000	340.881	532.572	370.395	344.392	654.901	371.047
2182	4.36200	340.830	532.010	370.368	344.387	655.173	371.017
2183	4.36400	340.869	531.491	370.410	344.397	655.452	371.027
2184	4.36600	340.797	530.921	370.396	344.384	655.731	371.011
2185	4.36800	340.787	530.393	370.399	344.372	656.018	371.008
2186	4.37000	340.763	529.841	370.389	344.381	656.282	370.990
2187	4.37200	340.767	529.313	370.392	344.390	656.546	370.974
2188	4.37400	340.758	528.769	370.395	344.378	656.816	370.969
2189	4.37600	340.755	528.233	370.387	344.386	657.086	370.990
2190	4.37800	340.738	527.680	370.378	344.388	657.348	370.997
2191	4.38000	340.701	527.152	370.380	344.390	657.611	370.980
2192	4.38200	340.698	526.599	370.373	344.426	657.881	371.002
2193	4.38400	340.674	526.063	370.364	344.421	658.151	370.998
2194	4.38600	340.630	525.502	370.368	344.429	658.421	371.018
2195	4.38800	340.620	524.965	370.385	344.458	658.700	371.004
2196	4.39000	340.569	524.412	370.377	344.467	658.979	371.014
2197	4.39200	340.553	523.876	370.395	344.468	659.249	371.010
2198	4.39400	340.543	523.315	370.402	344.504	659.527	371.020
2199	4.39600	340.512	522.778	370.421	344.526	659.807	371.004
2200	4.39800	340.496	522.226	370.416	344.548	660.085	371.015
2201	4.40000	340.465	521.682	370.423	344.570	660.355	371.012
2202	4.40200	340.434	521.138	370.432	344.572	660.635	370.997
2203	4.40400	340.307	520.578	370.468	344.594	660.913	371.007
2204	4.40600	340.220	520.044	370.466	344.632	661.183	371.032
2205	4.40800	340.169	519.516	370.448	344.676	661.460	371.070
2206	4.41000	340.138	518.963	370.444	344.684	661.722	371.079
2207	4.41200	340.108	518.427	370.440	344.707	661.983	371.113
2208	4.41400	340.091	517.882	370.424	344.731	662.254	371.112
2209	4.41600	340.061	517.354	370.408	344.739	662.516	371.121
2210	4.41800	340.030	516.818	370.404	344.781	662.803	371.094
2211	4.42000	339.952	516.272	370.360	344.817	663.065	371.104
2212	4.42200	339.915	515.744	370.344	344.826	663.345	371.090
2213	4.42400	339.905	515.200	370.330	344.848	663.617	371.063
2214	4.42600	339.861	514.663	370.352	344.884	663.887	371.061
2215	4.42800	339.824	514.135	370.337	344.892	664.174	371.061
2216	4.43000	339.807	513.598	370.360	344.947	664.453	371.045
2217	4.43200	339.791	513.045	370.359	344.976	664.741	371.021
2218	4.43400	339.760	512.492	370.383	344.985	665.019	371.033
2219	4.43600	339.757	511.956	370.384	345.000	665.306	371.033
2220	4.43800	339.707	511.411	370.420	345.008	665.594	371.007
2221	4.44000	339.697	510.866	370.408	345.024	665.864	371.006
2222	4.44200	339.667	510.330	370.433	345.033	666.151	371.007
2223	4.44400	339.671	509.777	370.409	345.041	666.438	371.007
2224	4.44600	339.647	509.241	370.435	345.063	666.708	371.005
2225	4.44800	339.644	508.689	370.413	345.065	666.971	370.991
2226	4.45000	339.628	508.152	370.415	345.080	667.258	370.992
2227	4.45200	339.618	507.600	370.392	345.089	667.520	371.002
2228	4.45400	339.594	507.071	370.381	345.105	667.774	370.999
2229	4.45600	339.584	506.510	370.372	345.113	668.044	370.998
2230	4.45800	339.561	505.974	370.375	345.122	668.307	370.983
2231	4.46000	339.537	505.430	370.366	345.123	668.576	371.007
2232	4.46200	339.535	504.893	370.369	345.139	668.838	371.018
2233	4.46400	339.504	504.349	370.386	345.148	669.110	370.993
2234	4.46600	339.502	503.796	370.390	345.157	669.395	371.020
2235	4.46800	339.471	503.260	370.395	345.144	669.665	371.018
2236	4.47000	339.421	502.697	370.384	345.160	669.936	371.018
2237	4.47200	339.404	502.153	370.403	345.176	670.215	371.007
2238	4.47400	339.381	501.616	370.407	345.184	670.500	371.033
2239	4.47600	339.357	501.072	370.401	345.178	670.770	371.032
2240	4.47800	339.334	500.519	370.406	345.173	671.057	371.034
2241	4.48000	339.324	499.983	370.413	345.189	671.336	371.023
2242	4.48200	339.294	499.430	370.420	345.198	671.614	371.036
2243	4.48400	339.278	498.901	370.412	345.178	671.884	371.035
2244	4.48600	339.247	498.348	370.419	345.186	672.170	371.037
2245	4.48800	339.258	497.812	370.402	345.195	672.433	371.024
2246	4.49000	339.214	497.267	370.396	345.218	672.711	371.039
2247	4.49200	339.253	496.723	370.368	345.213	672.990	371.027
2248	4.49400	339.208	496.195	370.363	345.207	673.268	371.040
2249	4.49600	339.233	495.659	370.348	345.216	673.530	371.027
2250	4.49800	339.196	495.123	370.381	345.239	673.808	371.043
2251	4.50000	339.214	494.587	370.366	345.220	674.095	371.045
2252	4.50200	339.184	494.050	370.374	345.221	674.356	371.056
2253	4.50400	339.201	493.506	370.374	345.229	674.626	371.057
2254	4.50600	339.158	492.970	370.407	345.239	674.913	371.061
2255	4.50800	339.182	492.425	370.407	345.247	675.183	371.061
2256	4.51000	339.152	491.881	370.430	345.234	675.453	371.061
2257	4.51200	339.170	491.337	370.430	345.236	675.723	371.062
2258	4.51400	339.140	490.800	370.465	345.238	676.003	371.027
2259	4.51600	339.144	490.248	370.453	345.246	676.266	371.014
2260	4.51800	339.134	489.712	370.465	345.234	676.529	371.001
2261	4.52000	339.131	489.167	370.440	345.214	676.791	370.987
2262	4.52200	339.122	488.631	370.452	345.223	677.054	370.975
2263	4.52400	339.112	488.078	370.415	345.239	677.315	370.989
2264	4.52600	339.081	487.525	370.429	345.234	677.592	371.004
2265	4.52800	339.092	486.989	370.392	345.214	677.862	371.004
2266	4.53000	339.083	486.453	370.406	345.236	678.132	371.006
2267	4.53200	339.073	485.900	370.395	345.252	678.410	371.022
2268	4.53400	339.063	485.355	370.398	345.247	678.680	371.024
2269	4.53600	339.061	484.811	370.400	345.255	678.966	371.028
2270	4.53800	339.030	484.258	370.416	345.264	679.229	371.016
2271	4.54000	339.041	483.722	370.406	345.281	679.515	371.022
2272	4.54200	338.997	483.169	370.422	345.303	679.810	371.016
2273	4.54400	339.022	482.633	370.413	345.319	680.080	371.018
2274	4.54600	338.971	482.080	370.428	345.306	680.343	371.006
2275	4.54800	338.983	481.552	370.432	345.330	680.638	371.000
2276	4.55000	338.945	480.999	370.424	345.388	680.923	371.033
2277	4.55200	338.942	480.463	370.441	345.382	681.184	371.045
2278	4.55400	338.919	479.910	370.433	345.391	681.454	371.048
2279	4.55600	338.839	479.367	370.465	345.414	681.732	371.066
2280	4.55800	338.794	478.798	370.486	345.429	681.991	371.105
2281	4.56000	338.771	478.262	370.479	345.431	682.243	371.130
2282	4.56200	338.740	477.701	370.461	345.425	682.506	371.119
2283	4.56400	338.670	477.155	370.438	345.441	682.767	371.133
2284	4.56600	338.646	476.618	370.407	345.470	683.028	371.148
2285	4.56800	338.644	476.090	370.413	345.473	683.298	371.152
2286	4.57000	338.607	475.562	370.393	345.466	683.569	371.128
2287	4.57200	338.597	475.034	370.399	345.481	683.831	371.118
2288	4.57400	338.541	474.496	370.417	345.505	684.125	371.138
2289	4.57600	338.538	473.960	370.412	345.514	684.396	371.117
2290	4.57800	338.515	473.432	370.444	345.530	684.682	371.123
2291	4.58000	338.505	472.888	370.453	345.538	684.968	371.129
2292	4.58200	338.482	472.352	370.474	345.561	685.255	371.136
2293	4.58400	338.466	471.807	370.483	345.570	685.542	371.117
2294	4.58600	338.436	471.271	370.505	345.586	685.828	371.124
2295	4.58800	338.405	470.727	370.515	345.587	686.105	371.141
2296	4.59000	338.389	470.199	370.525	345.596	686.392	371.122
2297	4.59200	338.344	469.647	370.524	345.626	686.655	371.113
2298	4.59400	338.314	469.119	370.533	345.634	686.925	371.118
2299	4.59600	338.283	468.583	370.507	345.636	687.194	371.122
2300	4.59800	338.197	468.072	370.491	345.652	687.464	371.127
2301	4.60000	338.160	467.518	370.464	345.660	687.710	371.114
2302	4.60200	338.130	466.973	370.451	345.668	687.972	371.104
2303	4.60400	338.099	466.421	370.426	345.670	688.235	371.095
2304	4.60600	338.062	465.876	370.412	345.685	688.497	371.085
2305	4.60800	338.066	465.331	370.426	345.686	688.758	371.101
2306	4.61000	337.975	464.777	370.374	345.695	689.020	371.092
2307	4.61200	337.959	464.233	370.412	345.703	689.289	371.096
2308	4.61400	337.914	463.688	370.401	345.719	689.559	371.101
2309	4.61600	337.872	463.143	370.412	345.735	689.836	371.120
2310	4.61800	337.848	462.599	370.402	345.749	690.098	371.110
2311	4.62000	337.838	462.063	370.429	345.744	690.369	371.090
2312	4.62200	337.808	461.527	370.431	345.746	690.655	371.098
2313	4.62400	337.799	460.990	370.433	345.768	690.941	371.105
2314	4.62600	337.789	460.446	370.424	345.823	691.192	371.132
2315	4.62800	337.731	459.910	370.451	345.818	691.461	371.137
2316	4.63000	337.742	459.366	370.443	345.811	691.731	371.141
2317	4.63200	337.705	458.822	370.460	345.835	692.009	371.136
2318	4.63400	337.616	458.255	370.494	345.851	692.295	371.145
2319	4.63600	337.615	457.726	370.483	345.852	692.548	371.148
2320	4.63800	337.563	457.183	370.503	345.853	692.834	371.155
2321	4.64000	337.553	456.646	370.481	345.855	693.105	371.136
2322	4.64200	337.544	456.118	370.473	345.871	693.358	371.139
2323	4.64400	337.528	455.582	370.452	345.886	693.627	371.145
2324	4.64600	337.525	455.046	370.458	345.880	693.898	371.125
2325	4.64800	337.508	454.518	370.451	345.889	694.168	371.131
2326	4.65000	337.499	453.974	370.470	345.898	694.437	371.138
2327	4.65200	337.489	453.446	370.463	345.907	694.715	371.133
2328	4.65400	337.473	452.902	370.483	345.908	694.992	371.153
2329	4.65600	337.470	452.358	370.478	345.910	695.254	371.145
2330	4.65800	337.468	451.814	370.499	345.925	695.525	371.126
2331	4.66000	337.451	451.286	370.493	345.942	695.794	371.134
2332	4.66200	337.449	450.734	370.527	345.943	696.073	371.129
2333	4.66400	337.439	450.206	370.523	345.938	696.334	371.121
2334	4.66600	337.437	449.662	370.544	345.954	696.605	371.103
2335	4.66800	337.413	449.126	370.553	345.956	696.875	371.111
2336	4.67000	337.411	448.574	370.563	345.958	697.153	371.106
2337	4.67200	337.408	448.046	370.534	345.980	697.413	371.124
2338	4.67400	337.398	447.493	370.545	345.989	697.683	371.132
2339	4.67600	337.396	446.974	370.529	345.991	697.952	371.138
2340	4.67800	337.393	446.413	370.528	345.985	698.221	371.145
2341	4.68000	337.370	445.885	370.500	346.001	698.497	371.167
2342	4.68200	337.381	445.332	370.513	346.010	698.767	371.174
2343	4.68400	337.351	444.788	370.511	346.005	699.045	371.170
2344	4.68600	337.335	444.252	370.522	346.034	699.316	371.153
2345	4.68800	337.298	443.699	370.509	346.028	699.601	371.162
2346	4.69000	337.316	443.155	370.535	346.044	699.872	371.145
2347	4.69200	337.246	442.593	370.508	346.074	700.148	371.168
2348	4.69400	337.257	442.049	370.509	346.123	700.444	371.141
2349	4.69600	337.234	441.504	370.510	346.152	700.713	371.150
2350	4.69800	337.246	440.969	370.523	346.126	700.974	371.142
2351	4.70000	337.208	440.424	370.499	346.154	701.260	371.152
2352	4.70200	337.234	439.880	370.501	346.183	701.529	371.161
2353	4.70400	337.182	439.336	370.503	346.199	701.789	371.181
2354	4.70600	337.194	438.791	370.505	346.215	702.049	371.200
2355	4.70800	337.151	438.255	370.519	346.215	702.309	371.218
2356	4.71000	337.141	437.719	370.508	346.237	702.569	371.238
2357	4.71200	337.111	437.183	370.523	346.240	702.838	371.247
2358	4.71400	337.122	436.647	370.488	346.261	703.091	371.251
2359	4.71600	337.079	436.119	370.490	346.263	703.353	371.246
2360	4.71800	337.096	435.590	370.442	346.277	703.614	371.240
2361	4.72000	337.067	435.054	370.458	346.286	703.885	371.224
2362	4.72200	337.056	434.527	370.437	346.294	704.155	371.207
2363	4.72400	337.042	433.991	370.477	346.302	704.433	371.204
2364	4.72600	337.031	433.456	370.470	346.311	704.718	371.215
2365	4.72800	337.008	432.920	370.487	346.359	704.988	371.198
2366	4.73000	336.999	432.384	370.480	346.374	705.275	371.185
2367	4.73200	336.983	431.848	370.497	346.389	705.569	371.186
2368	4.73400	336.980	431.304	370.504	346.392	705.847	371.184
2369	4.73600	336.951	430.777	370.533	346.401	706.132	371.196
2370	4.73800	336.921	430.250	370.538	346.423	706.417	371.209
2371	4.74000	336.892	429.697	370.557	346.446	706.678	371.205
2372	4.74200	336.862	429.169	370.538	346.448	706.956	371.203
2373	4.74400	336.833	428.624	370.544	346.463	707.225	371.213
2374	4.74600	336.770	428.087	370.537	346.464	707.485	371.233
2375	4.74800	336.734	427.542	370.518	346.473	707.746	371.229
2376	4.75000	336.711	426.998	370.527	346.483	708.017	371.215
2377	4.75200	336.634	426.476	370.492	346.498	708.286	371.224
2378	4.75400	336.605	425.932	370.501	346.506	708.538	371.231
2379	4.75600	336.596	425.405	370.508	346.522	708.809	371.216
2380	4.75800	336.579	424.853	370.507	346.524	709.070	371.212
2381	4.76000	336.556	424.325	370.515	346.525	709.339	371.222
2382	4.76200	336.546	423.766	370.528	346.541	709.600	371.219
2383	4.76400	336.531	423.246	370.523	346.542	709.878	371.217
2384	4.76600	336.499	422.687	370.538	346.544	710.148	371.202
2385	4.76800	336.505	422.159	370.546	346.552	710.417	371.212
2386	4.77000	336.459	421.608	370.573	346.561	710.694	371.212
2387	4.77200	336.429	421.080	370.558	346.583	710.972	371.212
2388	4.77400	336.397	420.529	370.560	346.578	711.242	371.197
2389	4.77600	336.289	419.980	370.613	346.586	711.510	371.208
2390	4.77800	336.250	419.437	370.628	346.588	711.788	371.207
2391	4.78000	336.128	418.918	370.601	346.604	712.073	371.221
2392	4.78200	336.176	418.349	370.629	346.627	712.327	371.205
2393	4.78400	336.103	417.830	370.602	346.614	712.597	371.190
2394	4.78600	336.079	417.302	370.590	346.614	712.865	371.200
2395	4.78800	336.041	416.774	370.552	346.638	713.134	371.212
2396	4.79000	336.065	416.220	370.575	346.661	713.404	371.199
2397	4.79200	336.024	415.710	370.539	346.655	713.666	371.196
2398	4.79400	335.962	415.172	370.512	346.656	713.943	371.195
2399	4.79600	335.918	414.637	370.514	346.658	714.204	371.192
2400	4.79800	335.923	414.101	370.515	346.667	714.474	371.180
2401	4.80000	335.938	413.548	370.543	346.683	714.752	371.180
2402	4.80200	335.912	413.029	370.521	346.698	715.020	371.192
2403	4.80400	335.854	412.494	370.523	346.679	715.290	371.177
2404	4.80600	335.875	411.934	370.566	346.702	715.560	371.165
2405	4.80800	335.843	411.406	370.532	346.717	715.822	371.163
2406	4.81000	335.900	410.830	370.602	346.719	716.068	371.132
2407	4.81200	335.896	410.287	370.621	346.720	716.346	371.133
2408	4.81400	335.881	409.752	370.626	346.736	716.609	371.107
2409	4.81600	335.899	409.217	370.631	346.766	716.877	371.120
2410	4.81800	335.842	408.681	370.635	346.761	717.138	371.118
2411	4.82000	335.894	408.138	370.631	346.770	717.400	371.116
2412	4.82200	335.830	407.594	370.649	346.793	717.668	371.130
2413	4.82400	335.917	407.067	370.618	346.823	717.944	371.157
2414	4.82600	335.873	406.531	370.624	346.869	718.227	371.201
2415	4.82800	335.919	405.995	370.606	346.870	718.497	371.188
2416	4.83000	335.918	405.460	370.612	346.843	718.757	371.184
2417	4.83200	335.900	404.933	370.607	346.880	719.042	371.201
2418	4.83400	335.905	404.390	370.628	346.889	719.326	371.218
2419	4.83600	335.882	403.855	370.636	346.898	719.596	371.206
2420	4.83800	335.874	403.319	370.643	346.892	719.866	371.193
2421	4.84000	335.859	402.783	370.650	346.894	720.143	371.195
2422	4.84200	335.849	402.240	370.648	346.888	720.411	371.207
2423	4.84400	335.833	401.697	370.670	346.896	720.688	371.209
2424	4.84600	335.844	401.145	370.657	346.912	720.949	371.208
2425	4.84800	335.821	400.626	370.664	346.914	721.226	371.211
2426	4.85000	335.812	400.091	370.649	346.922	721.487	371.209
2427	4.85200	335.817	399.563	370.645	346.917	721.755	371.223
2428	4.85400	335.807	399.012	370.659	346.932	722.023	371.236
2429	4.85600	335.790	398.469	370.658	346.935	722.275	371.247
2430	4.85800	335.781	397.942	370.655	346.957	722.525	371.284
2431	4.86000	335.771	397.406	370.642	346.945	722.777	371.294
2432	4.86200	335.755	396.880	370.640	346.953	723.047	371.282
2433	4.86400	335.759	396.344	370.627	346.976	723.299	371.294
2434	4.86600	335.750	395.817	370.625	346.978	723.560	371.294
2435	4.86800	335.755	395.281	370.612	346.994	723.837	371.297
2436	4.87000	335.745	394.755	370.612	346.988	724.090	371.283
2437	4.87200	335.743	394.219	370.599	347.012	724.368	371.287
2438	4.87400	335.712	393.685	370.613	347.042	724.653	371.280
2439	4.87600	335.710	393.157	370.613	347.051	724.946	371.287
2440	4.87800	335.666	392.606	370.629	347.052	725.216	371.276
2441	4.88000	335.650	392.078	370.604	347.061	725.500	371.294
2442	4.88200	335.591	391.536	370.607	347.056	725.788	371.260
2443	4.88400	335.505	391.008	370.581	347.079	726.063	371.290
2444	4.88600	335.444	390.463	370.582	347.066	726.339	371.292
2445	4.88800	335.385	389.937	370.584	347.061	726.625	371.285
2446	4.89000	335.301	389.425	370.580	347.069	726.885	371.285
2447	4.89200	335.286	388.890	370.595	347.078	727.162	371.289
2448	4.89400	335.237	388.363	370.596	347.086	727.423	371.291
2449	4.89600	335.200	387.844	370.584	347.088	727.692	371.280
2450	4.89800	335.166	387.300	370.612	347.082	727.928	371.288
2451	4.90000	335.121	386.773	370.591	347.091	728.198	371.279
2452	4.90200	335.127	386.246	370.594	347.107	728.465	371.295
2453	4.90400	335.096	385.719	370.572	347.108	728.719	371.281
2454	4.90600	335.101	385.168	370.593	347.096	728.970	371.293
2455	4.90800	335.056	384.641	370.572	347.097	729.233	371.268
2456	4.91000	335.054	384.105	370.565	347.105	729.500	371.284
2457	4.91200	335.003	383.554	370.561	347.121	729.761	371.286
2458	4.91400	335.002	383.019	370.579	347.123	730.021	371.287
2459	4.91600	334.978	382.477	370.587	347.132	730.300	371.267
2460	4.91800	334.889	381.931	370.567	347.148	730.568	371.283
2461	4.92000	334.880	381.388	370.575	347.163	730.844	371.288
2462	4.92200	334.850	380.862	370.581	347.166	731.130	371.283
2463	4.92400	334.834	380.311	370.604	347.181	731.399	371.274
2464	4.92600	334.770	379.776	370.598	347.168	731.668	371.264
2465	4.92800	334.676	379.220	370.662	347.183	731.945	371.269
2466	4.93000	334.617	378.677	370.647	347.193	732.221	371.275
2467	4.93200	334.608	378.159	370.666	347.209	732.482	371.278
2468	4.93400	334.593	377.624	370.662	347.210	732.749	371.294
2469	4.93600	334.577	377.081	370.672	347.198	733.028	371.274
2470	4.93800	334.541	376.562	370.666	347.206	733.295	371.290
2471	4.94000	334.532	376.035	370.649	347.222	733.555	371.293
2472	4.94200	334.524	375.508	370.658	347.224	733.816	371.295
2473	4.94400	334.514	374.989	370.628	347.232	734.101	371.290
2474	4.94600	334.513	374.455	370.651	347.233	734.352	371.303
2475	4.94800	334.496	373.937	370.648	347.250	734.620	371.321
2476	4.95000	334.487	373.403	370.672	347.266	734.898	371.302
2477	4.95200	334.444	372.885	370.668	347.281	735.174	371.309
2478	4.95400	334.468	372.343	370.683	347.301	735.443	371.299
2479	4.95600	334.466	371.817	370.694	347.291	735.713	371.292
2480	4.95800	334.450	371.266	370.696	347.334	735.984	371.259
2481	4.96000	334.460	370.732	370.698	347.342	736.244	371.262
2482	4.96200	334.436	370.198	370.699	347.364	736.504	371.266
2483	4.96400	334.455	369.656	370.715	347.388	736.776	371.234
2484	4.96600	334.419	369.137	370.712	347.382	737.029	371.222
2485	4.96800	334.450	368.588	370.743	347.411	737.289	371.226
2486	4.97000	334.433	368.061	370.706	347.420	737.565	371.233
2487	4.97200	334.445	367.519	370.722	347.429	737.825	371.237
2488	4.97400	334.436	366.998	370.671	347.458	738.093	371.255
2489	4.97600	334.484	366.456	370.687	347.487	738.353	371.259
2490	4.97800	334.448	365.936	370.661	347.518	738.629	371.268
2491	4.98000	334.511	365.407	370.623	347.519	738.898	371.260
2492	4.98200	334.517	364.873	370.651	347.532	739.167	371.251
2493	4.98400	334.506	364.339	370.631	347.556	739.450	371.274
2494	4.98600	334.514	363.803	370.633	347.617	739.726	371.280
2495	4.98800	334.481	363.278	370.625	347.677	739.968	371.304
2496	4.99000	334.509	362.735	370.642	347.691	740.237	371.297
2497	4.99200	334.478	362.209	370.634	347.699	740.506	371.290
2498	4.99400	334.491	361.651	370.656	347.721	740.773	371.308
2499	4.99600	334.480	361.141	370.645	347.729	741.033	371.312
2500	4.99800	334.486	360.583	370.668	347.738	741.318	371.309
2501	5.00000	334.462	360.064	370.646	347.767	741.578	371.314
2502	5.00200	334.460	359.523	370.666	347.782	741.828	371.329
2503	5.00400	334.445	358.996	370.658	347.790	742.086	371.359
2504	5.00600	334.405	358.454	370.655	347.812	742.353	371.378
2505	5.00800	334.294	357.876	370.724	347.842	742.597	371.380
2506	5.01000	334.285	357.364	370.689	347.850	742.841	371.381
2507	5.01200	334.262	356.799	370.728	347.838	743.108	371.400
2508	5.01400	334.225	356.279	370.682	347.867	743.368	371.405
2509	5.01600	334.223	355.745	370.690	347.883	743.621	371.397
2510	5.01800	334.154	355.208	370.645	347.885	743.883	371.377
2511	5.02000	334.158	354.691	370.652	347.915	744.161	371.361
2512	5.02200	334.123	354.148	370.648	347.923	744.427	371.380
2513	5.02400	334.086	353.638	370.640	347.917	744.689	371.359
2514	5.02600	334.066	353.095	370.662	347.934	744.983	371.348
2515	5.02800	334.043	352.585	370.654	347.949	745.259	371.357
2516	5.03000	334.043	352.044	370.678	347.965	745.534	371.366
2517	5.03200	334.013	351.534	370.671	347.945	745.819	371.363
2518	5.03400	334.012	350.994	370.721	347.968	746.097	371.348
2519	5.03600	333.990	350.468	370.718	347.976	746.379	371.371
2520	5.03800	333.970	349.967	370.746	347.979	746.655	371.381
2521	5.04000	333.935	349.426	370.771	347.980	746.924	371.376
2522	5.04200	333.886	348.915	370.764	347.974	747.183	371.381
2523	5.04400	333.857	348.381	370.775	347.982	747.443	371.387
2524	5.04600	333.835	347.854	370.748	347.991	747.712	371.382
2525	5.04800	333.814	347.287	370.765	348.000	747.971	371.388
2526	5.05000	333.738	346.758	370.711	348.001	748.231	371.394
2527	5.05200	333.729	346.217	370.738	347.988	748.485	371.360
2528	5.05400	333.672	345.690	370.711	347.990	748.745	371.366
2529	5.05600	333.636	345.155	370.699	347.999	749.004	371.373
2530	5.05800	333.586	344.613	370.702	348.007	749.264	371.379
2531	5.06000	333.511	344.103	370.674	348.002	749.526	371.361
2532	5.06200	333.533	343.538	370.720	347.996	749.785	371.367
2533	5.06400	333.480	343.028	370.693	348.026	750.054	371.363
2534	5.06600	333.405	342.504	370.695	348.021	750.329	371.374
2535	5.06800	333.389	341.977	370.671	348.044	750.598	371.370
2536	5.07000	333.365	341.437	370.702	348.038	750.859	371.351
2537	5.07200	333.334	340.903	370.693	348.040	751.134	371.362
2538	5.07400	333.318	340.387	370.706	348.049	751.419	371.362
2539	5.07600	333.295	339.845	370.712	348.065	751.687	371.359
2540	5.07800	333.280	339.336	370.711	348.067	751.963	371.370
2541	5.08000	333.184	338.782	370.773	348.061	752.231	371.365
2542	5.08200	333.236	338.240	370.802	348.061	752.506	371.375
2543	5.08400	333.177	337.723	370.792	348.084	752.766	371.383
2544	5.08600	333.132	337.190	370.785	348.087	753.034	371.381
2545	5.08800	333.108	336.672	370.775	348.095	753.302	371.377
2546	5.09000	333.110	336.144	370.752	348.089	753.562	371.384
2547	5.09200	333.073	335.632	370.702	348.083	753.830	371.380
2548	5.09400	333.043	335.062	370.768	348.099	754.089	371.389
2549	5.09600	333.145	334.562	370.687	348.101	754.357	371.385
2550	5.09800	333.158	334.037	370.692	348.110	754.617	371.394
2551	5.10000	333.156	333.496	370.702	348.126	754.901	371.395
2552	5.10200	333.169	332.963	370.722	348.120	755.162	371.377
2553	5.10400	333.182	332.407	370.760	348.122	755.419	371.410
2554	5.10600	333.142	331.914	370.736	348.109	755.690	371.382
2555	5.10800	333.206	331.348	370.763	348.140	755.967	371.370
2556	5.11000	333.174	330.832	370.757	348.141	756.226	371.378
2557	5.11200	333.210	330.283	370.781	348.151	756.487	371.362
2558	5.11400	333.178	329.773	370.761	348.167	756.756	371.361
2559	5.11600	333.191	329.226	370.812	348.197	757.017	371.345
2560	5.11800	333.188	328.710	370.806	348.199	757.276	371.353
2561	5.12000	333.164	328.185	370.815	348.209	757.535	371.363
2562	5.12200	333.176	327.652	370.814	348.209	757.803	371.360
2563	5.12400	333.167	327.135	370.808	348.226	758.069	371.384
2564	5.12600	333.209	326.601	370.806	348.242	758.338	371.383
2565	5.12800	333.178	326.067	370.780	348.251	758.613	371.396
2566	5.13000	333.159	325.539	370.762	348.259	758.879	371.419
2567	5.13200	333.175	325.007	370.763	348.238	759.139	371.401
2568	5.13400	333.127	324.465	370.775	348.248	759.423	371.404
2569	5.13600	333.126	323.931	370.749	348.271	759.692	371.403
2570	5.13800	333.125	323.390	370.763	348.286	759.953	371.387
2571	5.14000	333.143	322.857	370.764	348.282	760.234	371.415
2572	5.14200	333.094	322.323	370.764	348.297	760.505	371.388
2573	5.14400	333.113	321.791	370.765	348.305	760.763	371.397
2574	5.14600	333.071	321.273	370.762	348.329	761.031	371.397
