2906	5.81000	334.491	398.864	372.235	345.664	688.401	371.183
2907	5.81200	334.493	399.382	372.226	345.654	687.820	371.182
2908	5.81400	334.510	399.926	372.252	345.622	687.272	371.184
2909	5.81600	334.519	400.453	372.256	345.625	686.708	371.184
2910	5.81800	334.549	400.998	372.284	345.594	686.158	371.212
2911	5.82000	334.558	401.541	372.286	345.576	685.595	371.188
2912	5.82200	334.581	402.076	372.277	345.531	685.037	371.202
2913	5.82400	334.611	402.627	372.267	345.528	684.482	371.193
2914	5.82600	334.613	403.179	372.256	345.503	683.926	371.183
2915	5.82800	334.629	403.746	372.243	345.479	683.369	371.199
2916	5.83000	334.638	404.321	372.192	345.447	682.812	371.190
2917	5.83200	334.655	404.905	372.177	345.401	682.247	371.191
2918	5.83400	334.671	405.472	372.166	345.384	681.700	371.172
2919	5.83600	334.673	406.040	372.154	345.345	681.128	371.160
2920	5.83800	334.697	406.608	372.143	345.314	680.564	371.139
2921	5.84000	334.700	407.176	372.157	345.289	680.015	371.145
2922	5.84200	334.723	407.720	372.163	345.286	679.443	371.137
2923	5.84400	334.719	408.278	372.141	345.226	678.911	371.119
2924	5.84600	334.735	408.814	372.135	345.230	678.348	371.100
2925	5.84800	334.745	409.357	372.141	345.178	677.799	371.107
2926	5.85000	334.754	409.883	372.125	345.189	677.251	371.091
2927	5.85200	334.763	410.419	372.145	345.158	676.710	371.113
2928	5.85400	334.766	410.946	372.129	345.134	676.153	371.108
2929	5.85600	334.775	411.465	372.152	345.103	675.595	371.128
2930	5.85800	334.778	412.009	372.159	345.079	675.048	371.113
2931	5.86000	334.786	412.552	372.143	345.076	674.497	371.149
2932	5.86200	334.796	413.104	372.162	345.039	673.941	371.146
2933	5.86400	334.812	413.664	372.144	345.016	673.383	371.168
2934	5.86600	334.915	414.251	372.165	344.986	672.825	371.191
2935	5.86800	334.931	414.811	372.148	344.962	672.276	371.203
2936	5.87000	334.980	415.405	372.153	344.958	671.719	371.200
2937	5.87200	335.010	415.974	372.174	344.928	671.161	371.224
2938	5.87400	335.027	416.550	372.155	344.931	670.613	371.210
2939	5.87600	335.035	417.102	372.152	344.908	670.049	371.196
2940	5.87800	335.045	417.661	372.136	344.891	669.484	371.182
2941	5.88000	335.068	418.189	372.149	344.887	668.927	371.181
2942	5.88200	335.078	418.723	372.123	344.843	668.347	371.166
2943	5.88400	335.094	419.259	372.124	344.819	667.781	371.176
2944	5.88600	335.096	419.778	372.126	344.802	667.216	371.163
2945	5.88800	335.119	420.314	372.152	344.777	666.650	371.175
2946	5.89000	335.129	420.842	372.192	344.767	666.086	371.162
2947	5.89200	335.145	421.378	372.193	344.757	665.527	371.188
2948	5.89400	335.162	421.929	372.193	344.746	664.953	371.187
2949	5.89600	335.185	422.473	372.181	344.729	664.404	371.203
2950	5.89800	335.201	423.016	372.170	344.697	663.847	371.178
2951	5.90000	335.210	423.568	372.145	344.701	663.281	371.193
2952	5.90200	335.226	424.127	372.107	344.647	662.725	371.168
2953	5.90400	335.242	424.695	372.082	344.630	662.167	371.171
2954	5.90600	335.259	425.254	372.069	344.605	661.602	371.159
2955	5.90800	335.384	425.812	372.079	344.595	661.053	371.152
2956	5.91000	335.407	426.372	372.068	344.556	660.488	371.141
2957	5.91200	335.409	426.917	372.109	344.568	659.947	371.149
2958	5.91400	335.426	427.477	372.099	344.529	659.381	371.139
2959	5.91600	335.463	428.036	372.062	344.540	658.834	371.108
2960	5.91800	335.473	428.580	372.054	344.509	658.276	371.113
2961	5.92000	335.503	429.107	372.048	344.506	657.736	371.096
2962	5.92200	335.512	429.650	372.040	344.489	657.187	371.090
2963	5.92400	335.529	430.177	372.034	344.480	656.629	371.098
2964	5.92600	335.645	430.691	372.061	344.462	656.080	371.091
2965	5.92800	335.688	431.203	372.084	344.452	655.522	371.100
2966	5.93000	335.739	431.757	372.141	344.422	654.973	371.096
2967	5.93200	335.819	432.283	372.135	344.419	654.415	371.104
2968	5.93400	335.849	432.820	372.168	344.402	653.857	371.111
2969	5.93600	335.852	433.372	372.174	344.385	653.307	371.133
2970	5.93800	335.876	433.924	372.180	344.374	652.757	371.130
2971	5.94000	335.892	434.492	372.160	344.365	652.207	371.152
2972	5.94200	335.909	435.044	372.166	344.340	651.657	371.149
2973	5.94400	335.918	435.613	372.172	344.337	651.107	371.172
2974	5.94600	335.935	436.189	372.164	344.327	650.542	371.143
2975	5.94800	335.958	436.766	372.157	344.317	649.993	371.142
2976	5.95000	335.968	437.302	372.191	344.292	649.443	371.140
2977	5.95200	335.985	437.837	372.176	344.276	648.886	371.126
2978	5.95400	335.995	438.364	372.174	344.251	648.329	371.110
2979	5.95600	336.011	438.892	372.174	344.248	647.770	371.122
2980	5.95800	336.021	439.411	372.186	344.238	647.221	371.123
2981	5.96000	336.029	439.922	372.187	344.228	646.655	371.121
2982	5.96200	336.039	440.433	372.213	344.189	646.105	371.121
2983	5.96400	336.062	440.970	372.226	344.147	645.573	371.101
2984	5.96600	336.064	441.498	372.251	344.122	645.014	371.112
2985	5.96800	336.088	442.034	372.264	344.113	644.457	371.102
2986	5.97000	336.097	442.561	372.265	344.081	643.890	371.100
2987	5.97200	336.113	443.112	372.225	344.071	643.341	371.103
2988	5.97400	336.123	443.664	372.212	344.061	642.774	371.103
2989	5.97600	336.132	444.224	372.185	344.016	642.225	371.080
2990	5.97800	336.142	444.784	372.159	343.999	641.659	371.081
2991	5.98000	336.151	445.369	372.143	343.989	641.101	371.071
2992	5.98200	336.161	445.929	372.143	343.978	640.535	371.073
2993	5.98400	336.170	446.498	372.129	343.954	639.977	371.063
2994	5.98600	336.187	447.050	372.117	343.908	639.427	371.040
2995	5.98800	336.196	447.602	372.106	343.877	638.862	371.017
2996	5.99000	336.199	448.137	372.096	343.846	638.312	370.996
2997	5.99200	336.302	448.700	372.103	343.821	637.754	370.987
2998	5.99400	336.319	449.228	372.132	343.790	637.214	370.955
2999	5.99600	336.349	449.755	372.112	343.773	636.647	370.959
3000	5.99800	336.372	450.283	372.118	343.749	636.113	370.966
3001	6.00000	336.422	450.828	372.124	343.739	635.562	370.972
3002	6.00200	336.431	451.348	372.143	343.708	635.004	370.966
3003	6.00400	336.447	451.867	372.137	343.691	634.453	370.972
3004	6.00600	336.457	452.403	372.155	343.653	633.894	370.991
3005	6.00800	336.473	452.931	372.161	343.650	633.360	371.000
3006	6.01000	336.476	453.483	372.153	343.626	632.792	371.032
3007	6.01200	336.492	454.027	372.158	343.602	632.249	371.053
3008	6.01400	336.502	454.596	372.150	343.592	631.691	371.049
3009	6.01600	336.525	455.156	372.130	343.555	631.140	371.058
3010	6.01800	336.528	455.733	372.133	343.524	630.598	371.056
3011	6.02000	336.552	456.302	372.125	343.480	630.031	371.064
3012	6.02200	336.561	456.862	372.131	343.477	629.482	371.049
3013	6.02400	336.571	457.422	372.112	343.432	628.914	371.057
3014	6.02600	336.580	457.958	372.108	343.416	628.365	371.043
3015	6.02800	336.597	458.486	372.117	343.371	627.789	371.064
3016	6.03000	336.606	458.988	372.091	343.334	627.214	371.060
3017	6.03200	336.615	459.508	372.089	343.309	626.656	371.057
3018	6.03400	336.618	460.019	372.075	343.285	626.104	371.068
3019	6.03600	336.627	460.538	372.098	343.254	625.538	371.053
3020	6.03800	336.644	461.066	372.134	343.244	624.978	371.077
3021	6.04000	336.653	461.595	372.171	343.205	624.428	371.063
3022	6.04200	336.677	462.122	372.156	343.181	623.860	371.073
3023	6.04400	336.679	462.658	372.155	343.128	623.302	371.046
3024	6.04600	336.689	463.193	372.128	343.111	622.743	371.046
3025	6.04800	336.712	463.737	372.114	343.080	622.184	371.045
3026	6.05000	336.721	464.273	372.088	343.063	621.633	371.059
3027	6.05200	336.737	464.825	372.062	343.045	621.073	371.060
3028	6.05400	336.754	465.394	372.034	343.014	620.523	371.049
3029	6.05600	336.763	465.954	372.020	343.018	619.964	371.051
3030	6.05800	336.773	466.506	372.019	342.987	619.406	371.028
3031	6.06000	336.790	467.067	372.005	342.998	618.856	371.019
3032	6.06200	336.907	467.639	372.035	342.953	618.305	371.009
3033	6.06400	336.951	468.184	372.050	342.964	617.763	371.014
3034	6.06600	336.988	468.753	372.076	342.940	617.205	370.993
3035	6.06800	337.018	469.281	372.067	342.944	616.654	370.984
3036	6.07000	337.027	469.817	372.044	342.934	616.103	371.002
3037	6.07200	337.043	470.337	372.048	342.924	615.560	371.008
3038	6.07400	337.060	470.865	372.064	342.913	614.993	370.999
3039	6.07600	337.076	471.376	372.056	342.896	614.450	371.005
3040	6.07800	337.079	471.903	372.072	342.886	613.883	371.023
3041	6.08000	337.095	472.423	372.052	342.863	613.340	371.029
3042	6.08200	337.105	472.942	372.082	342.867	612.788	371.049
3043	6.08400	337.128	473.486	372.073	342.836	612.244	371.081
3044	6.08600	337.131	474.014	372.065	342.853	611.694	371.077
3045	6.08800	337.154	474.574	372.056	342.829	611.142	371.096
3046	6.09000	337.228	475.117	372.071	342.826	610.584	371.079
3047	6.09200	337.181	475.687	372.051	342.795	610.040	371.087
3048	6.09400	337.254	476.239	372.079	342.799	609.482	371.070
3049	6.09600	337.271	476.824	372.082	342.782	608.922	371.078
3050	6.09800	337.281	477.368	372.075	342.772	608.380	371.063
3051	6.10000	337.290	477.912	372.068	342.762	607.829	371.059
3052	6.10200	337.307	478.440	372.063	342.738	607.254	371.042
3053	6.10400	337.323	478.943	372.047	342.728	606.703	371.039
3054	6.10600	337.319	479.446	372.031	342.697	606.145	371.024
3055	6.10800	337.348	479.949	372.016	342.659	605.585	371.007
3056	6.11000	337.351	480.452	372.025	342.663	605.034	371.032
3057	6.11200	337.374	480.963	372.048	342.632	604.466	371.028
3058	6.11400	337.398	481.483	372.058	342.629	603.923	371.041
3059	6.11600	337.414	481.994	372.081	342.612	603.355	371.039
3060	6.11800	337.430	482.522	372.078	342.602	602.805	371.039
3061	6.12000	337.447	483.042	372.063	342.571	602.253	371.038
3062	6.12200	337.456	483.585	372.034	342.568	601.702	371.039
3063	6.12400	337.574	484.132	372.038	342.544	601.151	371.039
3064	6.12600	337.730	484.684	372.071	342.513	600.584	371.013
3065	6.12800	337.767	485.237	372.082	342.461	600.024	370.999
3066	6.13000	337.812	485.813	372.052	342.430	599.481	370.988
3067	6.13200	337.815	486.366	372.064	342.345	598.948	370.941
3068	6.13400	337.852	486.935	372.073	342.320	598.389	370.929
3069	6.13600	337.855	487.496	372.071	342.303	597.855	370.907
3070	6.13800	337.865	488.040	372.069	342.265	597.304	370.883
3071	6.14000	337.882	488.584	372.094	342.263	596.760	370.900
3072	6.14200	337.898	489.111	372.094	342.225	596.209	370.903
3073	6.14400	337.908	489.656	372.094	342.222	595.674	370.908
3074	6.14600	337.924	490.175	372.083	342.191	595.122	370.912
3075	6.14800	337.941	490.695	372.098	342.175	594.579	370.929
3076	6.15000	337.950	491.206	372.099	342.151	594.011	370.933
3077	6.15200	337.967	491.709	372.115	342.128	593.468	370.952
3078	6.15400	337.970	492.220	372.117	342.097	592.907	370.969
3079	6.15600	337.986	492.731	372.121	342.060	592.364	370.988
3080	6.15800	337.996	493.242	372.124	342.050	591.812	371.019
3081	6.16000	338.005	493.778	372.114	342.040	591.252	371.012
3082	6.16200	338.022	494.306	372.117	342.016	590.701	371.018
3083	6.16400	338.038	494.858	372.107	341.999	590.141	371.012
3084	6.16600	338.048	495.402	372.110	341.975	589.590	370.994
3085	6.16800	338.072	495.947	372.114	341.945	589.022	371.001
3086	6.17000	338.089	496.499	372.129	341.914	588.463	370.997
3087	6.17200	338.091	497.051	372.095	341.904	587.912	370.979
3088	6.17400	338.101	497.595	372.099	341.873	587.352	370.974
3089	6.17600	338.117	498.106	372.080	341.849	586.784	370.955
3090	6.17800	338.120	498.618	372.085	341.818	586.232	370.963
3091	6.18000	338.129	499.121	372.080	341.808	585.672	370.959
3092	6.18200	338.146	499.623	372.049	341.777	585.128	370.981
3093	6.18400	338.155	500.143	372.043	341.767	584.552	370.976
3094	6.18600	338.158	500.638	372.050	341.687	584.000	370.958
3095	6.18800	338.168	501.157	372.070	341.663	583.431	370.966
3096	6.19000	338.184	501.660	372.116	341.625	582.887	370.963
3097	6.19200	338.194	502.188	372.098	341.594	582.319	370.948
3098	6.19400	338.203	502.699	372.106	341.556	581.783	370.958
3099	6.19600	338.213	503.226	372.089	341.539	581.223	370.957
3100	6.19800	338.243	503.746	372.085	341.508	580.687	370.968
3101	6.20000	338.245	504.274	372.043	341.512	580.120	370.955
3102	6.20200	338.378	504.845	372.096	341.474	579.584	370.967
3103	6.20400	338.394	505.373	372.055	341.464	579.032	370.956
3104	6.20600	338.459	505.935	372.091	341.433	578.481	370.942
3105	6.20800	338.476	506.479	372.076	341.430	577.938	370.919
3106	6.21000	338.485	507.024	372.086	341.420	577.402	370.934
3107	6.21200	338.509	507.568	372.071	341.410	576.851	370.923
3108	6.21400	338.512	508.095	372.081	341.394	576.315	370.938
3109	6.21600	338.520	508.376	372.099	341.391	575.854	370.919
3110	6.21800	338.492	508.120	372.142	341.404	575.698	370.926
3111	6.22000	338.433	507.360	372.236	341.426	575.805	370.944
3112	6.22200	338.230	506.417	372.179	341.447	575.970	370.951
3113	6.22400	338.177	505.534	372.241	341.455	576.134	370.958
3114	6.22600	338.118	504.660	372.266	341.484	576.291	370.978
3115	6.22800	338.086	503.811	372.306	341.533	576.447	371.000
3116	6.23000	338.048	502.986	372.307	341.576	576.588	370.994
3117	6.23200	338.016	502.170	372.321	341.618	576.720	370.976
3118	6.23400	337.984	501.354	372.336	341.660	576.845	370.971
3119	6.23600	337.952	500.546	372.314	341.758	577.002	370.941
3120	6.23800	337.885	499.781	372.255	341.793	577.134	370.922
3121	6.24000	337.797	498.982	372.248	341.855	577.274	370.915
3122	6.24200	337.786	498.207	372.202	341.952	577.388	370.943
3123	6.24400	337.774	497.440	372.144	341.987	577.536	370.949
3124	6.24600	337.777	496.674	372.086	342.008	577.667	370.955
3125	6.24800	337.871	495.856	372.128	342.030	577.823	370.974
3126	6.25000	337.901	495.016	372.163	342.031	577.988	370.982
3127	6.25200	337.952	494.207	372.146	342.039	578.153	370.989
3128	6.25400	337.976	493.366	372.182	342.033	578.326	370.984
3129	6.25600	337.999	492.517	372.206	342.034	578.490	370.992
3130	6.25800	338.016	491.668	372.206	342.014	578.656	370.974
3131	6.26000	338.039	490.869	372.204	342.029	578.812	370.969
3132	6.26200	338.035	490.061	372.191	341.989	578.996	370.903
3133	6.26400	338.031	489.269	372.177	341.942	579.153	370.899
3134	6.26600	338.033	488.469	372.152	341.916	579.310	370.893
3135	6.26800	338.022	487.686	372.151	341.882	579.457	370.899
3136	6.27000	338.019	486.927	372.138	341.862	579.606	370.906
3137	6.27200	337.994	486.119	372.127	341.842	579.745	370.899
3138	6.27400	337.976	485.303	372.130	341.788	579.877	370.930
3139	6.27600	337.944	484.503	372.132	341.755	580.017	370.924
3140	6.27800	337.892	483.711	372.097	341.735	580.148	370.930
3141	6.28000	337.833	482.927	372.124	341.708	580.296	370.935
3142	6.28200	337.719	482.109	372.076	341.660	580.435	370.926
3143	6.28400	337.579	481.307	372.050	341.632	580.591	370.919
3144	6.28600	337.450	480.549	372.043	341.613	580.747	370.938
3145	6.28800	337.335	479.767	372.075	341.586	580.895	370.944
3146	6.29000	337.303	478.992	372.094	341.580	581.034	370.962
3147	6.29200	337.208	478.243	372.050	341.560	581.174	370.981
3148	6.29400	337.148	477.485	372.044	341.540	581.338	370.988
3149	6.29600	337.131	476.734	372.051	341.520	581.485	371.019
3150	6.29800	337.092	475.935	372.060	341.500	581.642	371.014
3151	6.30000	337.081	475.160	372.082	341.494	581.797	371.033
3152	6.30200	337.064	474.385	372.104	341.481	581.954	371.002
3153	6.30400	337.039	473.610	372.127	341.482	582.111	370.997
3154	6.30600	337.029	472.827	372.139	341.469	582.267	370.992
3155	6.30800	337.004	472.060	372.124	341.456	582.432	370.999
3156	6.31000	336.986	471.268	372.099	341.450	582.597	370.982
3157	6.31200	336.935	470.484	372.060	341.437	582.761	370.989
3158	6.31400	336.897	469.708	372.059	341.452	582.918	370.984
3159	6.31600	336.886	468.908	372.049	341.460	583.074	370.980
3160	6.31800	336.767	468.122	372.008	341.474	583.231	370.975
3161	6.32000	336.770	467.339	372.024	341.489	583.396	370.984
3162	6.32200	336.759	466.547	372.003	341.490	583.544	370.991
3163	6.32400	336.762	465.765	372.021	341.498	583.692	370.998
3164	6.32600	336.752	464.981	372.038	341.512	583.848	370.994
3165	6.32800	336.741	464.207	372.043	341.527	583.997	370.977
3166	6.33000	336.744	463.424	372.062	341.556	584.146	370.985
3167	6.33200	336.740	462.649	372.069	341.591	584.287	370.956
3168	6.33400	336.736	461.866	372.065	341.620	584.435	370.965
3169	6.33600	336.725	461.099	372.059	341.642	584.583	370.973
3170	6.33800	336.715	460.324	372.067	341.670	584.732	370.956
3171	6.34000	336.704	459.550	372.076	341.713	584.889	370.979
3172	6.34200	336.693	458.783	372.072	341.749	585.054	370.989
3173	6.34400	336.676	458.024	372.055	341.778	585.202	370.998
3174	6.34600	336.652	457.249	372.065	341.806	585.359	370.994
3175	6.34800	336.627	456.499	372.062	341.849	585.507	371.003
3176	6.35000	336.617	455.733	372.060	341.863	585.664	370.999
3177	6.35200	336.592	454.975	372.096	341.933	585.829	370.981
3178	6.35400	336.568	454.217	372.133	341.954	585.985	370.976
3179	6.35600	336.537	453.459	372.144	342.003	586.150	370.959
3180	6.35800	336.513	452.676	372.171	342.045	586.289	370.953
3181	6.36000	336.482	451.893	372.174	342.087	586.446	370.949
3182	6.36200	336.464	451.118	372.164	342.115	586.586	370.943
3183	6.36400	336.426	450.326	372.155	342.184	586.716	370.974
3184	6.36600	336.354	449.517	372.122	342.212	586.864	370.956
3185	6.36800	336.209	448.706	372.084	342.220	587.020	370.976
3186	6.37000	336.178	447.914	372.103	342.255	587.176	370.971
3187	6.37200	336.139	447.131	372.109	342.276	587.316	370.966
3188	6.37400	336.108	446.373	372.101	342.305	587.473	370.963
3189	6.37600	336.056	445.607	372.107	342.312	587.613	370.958
3190	6.37800	336.025	444.832	372.127	342.320	587.778	370.967
3191	6.38000	336.001	444.058	372.148	342.321	587.918	370.961
3192	6.38200	335.976	443.317	372.166	342.315	588.074	370.956
3193	6.38400	335.959	442.550	372.174	342.322	588.231	370.952
3194	6.38600	335.941	441.784	372.158	342.323	588.387	370.948
3195	6.38800	335.931	441.017	372.143	342.331	588.535	370.957
3196	6.39000	335.899	440.250	372.128	342.339	588.683	370.965
3197	6.39200	335.903	439.475	372.127	342.347	588.832	370.948
3198	6.39400	335.892	438.709	372.139	342.341	588.988	370.969
3199	6.39600	335.867	437.943	372.101	342.342	589.144	370.965
3200	6.39800	335.864	437.168	372.102	342.322	589.308	370.973
3201	6.40000	335.861	436.410	372.102	342.330	589.456	370.982
3202	6.40200	335.850	435.643	372.091	342.330	589.613	370.978
3203	6.40400	335.853	434.878	372.106	342.331	589.753	370.973
3204	6.40600	335.850	434.104	372.135	342.326	589.917	370.983
3205	6.40800	335.839	433.338	372.176	342.299	590.065	370.991
3206	6.41000	335.836	432.580	372.179	342.266	590.247	370.976
3207	6.41200	335.832	431.823	372.183	342.232	590.403	370.997
3208	6.41400	335.808	431.039	372.151	342.233	590.559	370.994
3209	6.41600	335.763	430.255	372.119	342.227	590.707	371.002
3210	6.41800	335.753	429.481	372.126	342.174	590.898	370.977
3211	6.42000	335.722	428.698	372.121	342.134	591.046	370.985
3212	6.42200	335.611	427.912	372.087	342.121	591.203	370.982
3213	6.42400	335.544	427.146	372.084	342.067	591.367	370.992
3214	6.42600	335.526	426.372	372.068	342.027	591.516	371.001
3215	6.42800	335.473	425.607	372.090	342.014	591.663	371.009
3216	6.43000	335.456	424.832	372.100	342.001	591.820	371.005
3217	6.43200	335.439	424.067	372.124	341.988	591.960	371.001
3218	6.43400	335.408	423.310	372.134	341.942	592.116	371.024
3219	6.43600	335.376	422.552	372.144	341.929	592.273	371.020
3220	6.43800	335.202	421.813	372.131	341.923	592.420	371.028
3221	6.44000	335.164	421.055	372.142	341.903	592.593	371.025
3222	6.44200	335.140	420.298	372.154	341.904	592.741	371.034
3223	6.44400	335.123	419.515	372.157	341.912	592.898	371.031
3224	6.44600	335.085	418.757	372.145	341.906	593.063	371.015
3225	6.44800	335.067	417.975	372.149	341.914	593.219	371.038
3226	6.45000	335.056	417.201	372.141	341.915	593.375	371.034
3227	6.45200	335.032	416.442	372.130	341.909	593.539	371.043
3228	6.45400	335.002	415.660	372.136	341.896	593.695	371.065
3229	6.45600	334.937	414.876	372.115	341.904	593.851	371.062
3230	6.45800	334.893	414.119	372.156	341.912	593.999	371.071
3231	6.46000	334.777	413.343	372.170	341.912	594.148	371.055
3232	6.46200	334.759	412.594	372.175	341.913	594.313	371.040
3233	6.46400	334.749	411.837	372.193	341.907	594.453	371.035
3234	6.46600	334.711	411.071	372.201	341.922	594.609	371.032
3235	6.46800	334.701	410.305	372.184	341.922	594.749	371.028
3236	6.47000	334.698	409.539	372.193	341.930	594.898	371.011
3237	6.47200	334.673	408.765	372.191	341.944	595.022	370.981
3238	6.47400	334.649	407.984	372.203	341.959	595.162	370.978
3239	6.47600	334.639	407.202	372.216	341.974	595.311	370.963
3240	6.47800	334.628	406.428	372.216	341.981	595.442	370.971
3241	6.48000	334.618	405.663	372.227	342.010	595.599	370.967
3242	6.48200	334.594	404.898	372.240	342.044	595.763	370.951
3243	6.48400	334.590	404.124	372.242	342.086	595.928	370.961
3244	6.48600	334.586	403.352	372.270	342.128	596.084	370.958
3245	6.48800	334.549	402.578	372.272	342.184	596.232	370.942
3246	6.49000	334.559	401.829	372.285	342.212	596.397	370.927
3247	6.49200	334.542	401.071	372.261	342.268	596.545	370.937
3248	6.49400	334.532	400.298	372.266	342.344	596.684	370.957
3249	6.49600	334.521	399.540	372.269	342.387	596.832	370.967
3250	6.49800	334.511	398.776	372.286	342.463	596.972	370.964
3251	6.50000	334.500	398.018	372.265	342.533	597.137	370.977
3252	6.50200	334.483	397.252	372.233	342.590	597.302	370.964
3253	6.50400	334.472	396.477	372.215	342.633	597.451	370.975
3254	6.50600	334.448	395.721	372.221	342.647	597.591	370.972
3255	6.50800	334.445	394.964	372.228	342.648	597.747	370.969
3256	6.51000	334.401	394.190	372.235	342.663	597.903	370.992
3257	6.51200	334.331	393.423	372.228	342.685	598.067	371.003
3258	6.51400	334.222	392.656	372.245	342.693	598.207	371.000
3259	6.51600	334.205	391.908	372.265	342.721	598.364	370.998
3260	6.51800	334.195	391.143	372.263	342.736	598.504	370.995
3261	6.52000	334.164	390.370	372.275	342.744	598.660	371.018
3262	6.52200	334.154	389.620	372.246	342.745	598.808	371.002
3263	6.52400	334.123	388.847	372.259	342.739	598.956	371.011
3264	6.52600	334.105	388.075	372.273	342.740	599.129	371.010
3265	6.52800	334.089	387.309	372.274	342.748	599.293	371.021
3266	6.53000	333.977	386.554	372.263	342.748	599.442	371.005
3267	6.53200	333.961	385.781	372.278	342.756	599.590	371.015
3268	6.53400	333.930	385.001	372.309	342.743	599.746	371.012
3269	6.53600	333.886	384.228	372.324	342.744	599.902	371.010
3270	6.53800	333.863	383.471	372.339	342.731	600.066	371.020
3271	6.54000	333.839	382.698	372.332	342.718	600.222	371.017
3272	6.54200	333.808	381.924	372.325	342.719	600.379	371.015
3273	6.54400	333.743	381.181	372.261	342.706	600.535	371.013
3274	6.54600	333.687	380.423	372.251	342.706	600.683	371.022
3275	6.54800	333.577	379.647	372.241	342.679	600.822	371.017
3276	6.55000	333.553	378.883	372.249	342.673	600.953	371.026
3277	6.55200	333.536	378.126	372.242	342.646	601.101	371.034
3278	6.55400	333.533	377.370	372.237	342.633	601.249	371.044
3279	6.55600	333.509	376.620	372.218	342.613	601.380	371.052
3280	6.55800	333.499	375.873	372.225	342.572	601.519	371.048
3281	6.56000	333.481	375.124	372.207	342.525	601.667	371.057
3282	6.56200	333.471	374.360	372.218	342.484	601.807	371.028
3283	6.56400	333.461	373.613	372.252	342.429	601.956	371.011
3284	6.56600	333.444	372.858	372.275	342.369	602.138	371.000
3285	6.56800	333.433	372.102	372.274	342.336	602.294	370.997
3286	6.57000	333.431	371.330	372.301	342.316	602.459	370.983
3287	6.57200	333.414	370.565	372.289	342.289	602.624	370.969
3288	6.57400	333.396	369.809	372.289	342.276	602.780	370.966
3289	6.57600	333.394	369.044	372.278	342.263	602.945	370.953
3290	6.57800	333.390	368.272	372.283	342.258	603.118	370.953
3291	6.58000	333.373	367.516	372.284	342.225	603.291	370.952
3292	6.58200	333.349	366.735	372.278	342.192	603.455	370.965
3293	6.58400	333.339	365.979	372.281	342.186	603.620	370.951
3294	6.58600	333.322	365.215	372.299	342.173	603.776	370.974
3295	6.58800	333.291	364.452	372.317	342.174	603.932	370.973
3296	6.59000	333.275	363.696	372.322	342.182	604.089	370.972
3297	6.59200	333.238	362.932	372.340	342.176	604.244	370.995
3298	6.59400	333.214	362.184	372.332	342.184	604.392	371.007
3299	6.59600	333.151	361.411	372.339	342.178	604.541	370.992
3300	6.59800	333.015	360.633	372.267	342.200	604.689	371.003
3301	6.60000	332.969	359.855	372.318	342.208	604.821	370.987
3302	6.60200	332.827	359.133	372.272	342.222	604.961	370.985
3303	6.60400	332.810	358.354	372.298	342.237	605.117	370.984
3304	6.60600	332.786	357.597	372.282	342.280	605.266	370.971
3305	6.60800	332.769	356.835	372.306	342.301	605.415	370.956
3306	6.61000	332.759	356.071	372.306	342.350	605.571	370.956
3307	6.61200	332.735	355.316	372.317	342.420	605.727	370.980
3308	6.61400	332.717	354.577	372.325	342.462	605.875	370.991
3309	6.61600	332.701	353.838	372.334	342.498	606.039	371.004
3310	6.61800	332.678	353.094	372.384	342.533	606.187	371.015
3311	6.62000	332.660	352.339	372.397	342.541	606.352	371.002
3312	6.62200	332.636	351.583	372.386	342.617	606.474	371.023
3313	6.62400	332.620	350.819	372.389	342.666	606.637	371.060
3314	6.62600	332.596	350.071	372.363	342.694	606.793	371.058
3315	6.62800	332.579	349.283	372.360	342.743	606.948	371.082
3316	6.63000	332.562	348.518	372.340	342.778	607.097	371.068
3317	6.63200	332.539	347.754	372.345	342.793	607.246	371.054
3318	6.63400	332.496	346.980	372.313	342.822	607.411	371.042
3319	6.63600	332.447	346.233	372.340	342.829	607.559	371.027
3320	6.63800	332.423	345.478	372.333	342.837	607.707	371.039
3321	6.64000	332.296	344.685	372.301	342.845	607.863	371.037
3322	6.64200	332.212	343.940	372.308	342.853	608.011	371.049
3323	6.64400	332.275	343.185	372.328	342.874	608.160	371.036
3324	6.64600	332.265	342.437	372.309	342.882	608.308	371.022
3325	6.64800	332.188	341.684	372.306	342.904	608.465	371.022
3326	6.65000	332.171	340.945	372.300	342.919	608.605	371.020
3327	6.65200	332.161	340.191	372.323	342.948	608.753	371.032
3328	6.65400	332.150	339.437	372.321	342.955	608.909	371.031
3329	6.65600	332.126	338.666	372.322	342.949	609.058	371.017
3330	6.65800	332.124	337.919	372.332	342.950	609.214	371.016
3331	6.66000	332.106	337.165	372.332	342.958	609.370	371.016
3332	6.66200	332.096	336.410	372.332	342.973	609.527	371.016
3333	6.66400	332.094	335.671	372.329	342.988	609.667	371.014
3334	6.66600	332.077	334.910	372.345	342.996	609.831	371.027
3335	6.66800	332.067	334.173	372.368	342.997	609.987	371.026
3336	6.67000	332.051	333.427	372.381	343.004	610.152	371.014
3337	6.67200	332.033	332.690	372.406	342.998	610.300	371.000
3338	6.67400	332.031	331.968	372.403	343.006	610.456	371.024
3339	6.67600	332.000	331.222	372.392	343.014	610.612	371.024
3340	6.67800	331.983	330.460	372.411	343.022	610.768	371.023
3341	6.68000	331.960	329.704	372.390	343.022	610.908	371.021
3342	6.68200	331.943	328.925	372.388	343.009	611.064	371.020
