2296	4.59000	331.157	310.049	372.480	352.075	857.947	372.252
2297	4.59200	331.166	310.262	372.481	352.047	857.022	372.222
2298	4.59400	331.173	310.474	372.458	352.014	856.112	372.198
2299	4.59600	331.180	310.696	372.472	351.966	855.193	372.184
2300	4.59800	331.202	310.918	372.485	351.892	854.323	372.164
2301	4.60000	331.197	311.139	372.498	351.852	853.419	372.158
2302	4.60200	331.197	311.376	372.482	351.825	852.506	372.163
2303	4.60400	331.211	311.613	372.466	351.805	851.586	372.155
2304	4.60600	331.212	311.858	372.461	351.757	850.678	372.175
2305	4.60800	331.214	312.089	372.485	351.729	849.748	372.177
2306	4.61000	331.222	312.325	372.469	351.689	848.821	372.154
2307	4.61200	331.229	312.562	372.454	351.648	847.885	372.142
2308	4.61400	331.327	312.813	372.505	351.614	846.954	372.147
2309	4.61600	331.347	313.043	372.505	351.614	846.018	372.139
2310	4.61800	331.387	313.263	372.469	351.594	845.068	372.100
2311	4.62000	331.395	313.478	372.498	351.560	844.131	372.092
2312	4.62200	331.415	313.707	372.498	351.519	843.199	372.100
2313	4.62400	331.430	313.920	372.501	351.492	842.246	372.089
2314	4.62600	331.431	314.159	372.511	351.458	841.289	372.038
2315	4.62800	331.445	314.388	372.511	351.416	840.335	372.028
2316	4.63000	331.453	314.610	372.525	351.382	839.390	372.009
2317	4.63200	331.461	314.838	372.498	351.341	838.454	371.980
2318	4.63400	331.461	315.067	372.498	351.300	837.536	371.999
2319	4.63600	331.470	315.297	372.498	351.280	836.615	371.977
2320	4.63800	331.477	315.533	372.483	351.232	835.701	371.972
2321	4.64000	331.478	315.761	372.457	351.153	834.788	371.944
2322	4.64200	331.479	315.965	372.449	351.119	833.873	371.941
2323	4.64400	331.479	316.188	372.464	351.079	832.970	371.969
2324	4.64600	331.480	316.394	372.482	351.031	832.042	371.936
2325	4.64800	331.488	316.614	372.470	350.993	831.114	371.973
2326	4.65000	331.489	316.834	372.459	350.946	830.195	371.999
2327	4.65200	331.490	317.072	372.470	350.898	829.285	372.014
2328	4.65400	331.491	317.294	372.484	350.860	828.362	372.002
2329	4.65600	331.492	317.531	372.469	350.791	827.436	372.014
2330	4.65800	331.493	317.752	372.458	350.751	826.512	372.002
2331	4.66000	331.494	317.997	372.455	350.673	825.592	371.969
2332	4.66200	331.502	318.266	372.433	350.617	824.648	371.912
2333	4.66400	331.503	318.487	372.422	350.554	823.702	371.881
2334	4.66600	331.504	318.709	372.437	350.527	822.752	371.878
2335	4.66800	331.519	318.932	372.478	350.479	821.806	371.850
2336	4.67000	331.533	319.162	372.479	350.438	820.862	371.863
2337	4.67200	331.534	319.367	372.472	350.396	819.922	371.852
2338	4.67400	331.535	319.580	372.476	350.341	818.990	371.831
2339	4.67600	331.543	319.802	372.491	350.313	818.064	371.826
2340	4.67800	331.557	320.025	372.507	350.286	817.138	371.823
2341	4.68000	331.558	320.245	372.496	350.268	816.221	371.811
2342	4.68200	331.565	320.466	372.486	350.225	815.304	371.798
2343	4.68400	331.572	320.710	372.458	350.199	814.394	371.803
2344	4.68600	331.587	320.965	372.466	350.181	813.492	371.798
2345	4.68800	331.588	321.209	372.438	350.132	812.578	371.828
2346	4.69000	331.603	321.438	372.439	350.075	811.660	371.822
2347	4.69200	331.611	321.675	372.425	350.071	810.746	371.857
2348	4.69400	331.618	321.930	372.434	350.051	809.828	371.850
2349	4.69600	331.626	322.141	372.413	350.010	808.894	371.839
2350	4.69800	331.614	322.371	372.414	350.005	807.972	371.860
2351	4.70000	331.621	322.577	372.433	349.963	807.040	371.825
2352	4.70200	331.629	322.798	372.424	349.911	806.087	371.839
2353	4.70400	331.637	323.011	372.428	349.849	805.123	371.797
2354	4.70600	331.630	323.223	372.408	349.842	804.188	371.791
2355	4.70800	331.639	323.436	372.412	349.808	803.237	371.780
2356	4.71000	331.646	323.659	372.428	349.780	802.285	371.771
2357	4.71200	331.654	323.888	372.430	349.745	801.342	371.751
2358	4.71400	331.648	324.102	372.435	349.725	800.391	371.745
2359	4.71600	331.663	324.346	372.407	349.690	799.445	371.752
2360	4.71800	331.663	324.592	372.406	349.691	798.518	371.742
2361	4.72000	331.664	324.821	372.407	349.634	797.583	371.714
2362	4.72200	331.665	325.058	372.394	349.621	796.655	371.705
2363	4.72400	331.673	325.288	372.396	349.593	795.743	371.700
2364	4.72600	331.680	325.525	372.384	349.588	794.830	371.697
2365	4.72800	331.681	325.753	372.360	349.554	793.926	371.683
2366	4.73000	331.676	325.975	372.376	349.533	793.020	371.695
2367	4.73200	331.683	326.189	372.382	349.521	792.120	371.725
2368	4.73400	331.697	326.410	372.374	349.502	791.207	371.725
2369	4.73600	331.705	326.631	372.365	349.481	790.278	371.720
2370	4.73800	331.713	326.837	372.385	349.454	789.364	371.721
2371	4.74000	331.708	327.057	372.375	349.448	788.450	371.724
2372	4.74200	331.728	327.279	372.368	349.435	787.514	371.709
2373	4.74400	331.729	327.509	372.370	349.422	786.577	371.694
2374	4.74600	331.736	327.737	372.347	349.403	785.646	371.695
2375	4.74800	331.731	327.966	372.349	349.361	784.709	371.681
2376	4.75000	331.745	328.205	372.363	349.334	783.756	371.664
2377	4.75200	331.760	328.442	372.351	349.301	782.812	371.638
2378	4.75400	331.767	328.672	372.354	349.274	781.858	371.623
2379	4.75600	331.852	328.929	372.368	349.206	780.926	371.628
2380	4.75800	331.873	329.169	372.383	349.173	779.972	371.615
2381	4.76000	331.893	329.399	372.387	349.124	779.029	371.566
2382	4.76200	331.921	329.595	372.372	349.091	778.106	371.563
2383	4.76400	331.928	329.825	372.375	349.035	777.176	371.544
2384	4.76600	331.948	330.048	372.394	348.965	776.296	371.517
2385	4.76800	331.956	330.262	372.400	348.938	775.375	371.491
2386	4.77000	331.970	330.476	372.407	348.897	774.467	371.495
2387	4.77200	331.971	330.695	372.373	348.870	773.553	371.485
2388	4.77400	331.985	330.916	372.366	348.867	772.652	371.508
2389	4.77600	331.999	331.155	372.380	348.833	771.752	371.503
2390	4.77800	332.000	331.376	372.373	348.794	770.844	371.511
2391	4.78000	332.001	331.613	372.361	348.768	769.926	371.530
2392	4.78200	332.023	331.851	372.350	348.744	769.002	371.538
2393	4.78400	332.030	332.089	372.365	348.657	768.086	371.533
2394	4.78600	332.031	332.327	372.354	348.638	767.159	371.566
2395	4.78800	332.039	332.548	372.347	348.612	766.220	371.545
2396	4.79000	332.046	332.779	372.376	348.564	765.288	371.539
2397	4.79200	332.055	333.000	372.368	348.499	764.322	371.553
2398	4.79400	332.056	333.221	372.360	348.486	763.389	371.549
2399	4.79600	332.057	333.442	372.353	348.437	762.433	371.526
2400	4.79800	332.071	333.656	372.360	348.410	761.493	371.509
2401	4.80000	332.065	333.878	372.379	348.376	760.544	371.503
2402	4.80200	332.073	334.107	372.357	348.312	759.597	371.471
2403	4.80400	332.075	334.320	372.363	348.292	758.663	371.472
2404	4.80600	332.075	334.550	372.368	348.213	757.731	371.444
2405	4.80800	332.083	334.789	372.383	348.208	756.813	371.451
2406	4.81000	332.084	335.035	372.383	348.159	755.895	371.456
2407	4.81200	332.085	335.272	372.373	348.132	754.979	371.438
2408	4.81400	332.100	335.509	372.363	348.107	754.076	371.450
2409	4.81600	332.101	335.738	372.341	348.086	753.160	371.434
2410	4.81800	332.102	335.950	372.323	348.053	752.257	371.447
2411	4.82000	332.095	336.155	372.320	348.034	751.352	371.487
2412	4.82200	332.096	336.352	372.331	348.000	750.441	371.487
2413	4.82400	332.104	336.574	372.324	347.961	749.531	371.490
2414	4.82600	332.105	336.780	372.346	347.929	748.614	371.478
2415	4.82800	332.106	336.994	372.354	347.884	747.695	371.494
2416	4.83000	332.107	337.222	372.333	347.838	746.784	371.499
2417	4.83200	332.121	337.452	372.338	347.790	745.827	371.467
2418	4.83400	332.122	337.674	372.331	347.719	744.913	371.410
2419	4.83600	332.130	337.902	372.310	347.685	743.979	371.399
2420	4.83800	332.131	338.130	372.289	347.599	743.038	371.375
2421	4.84000	332.132	338.360	372.294	347.530	742.087	371.361
2422	4.84200	332.139	338.582	372.288	347.481	741.129	371.334
2423	4.84400	332.148	338.795	372.296	347.441	740.185	371.337
2424	4.84600	332.164	339.016	372.289	347.393	739.265	371.332
2425	4.84800	332.158	339.231	372.323	347.326	738.305	371.334
2426	4.85000	332.239	339.435	372.319	347.287	737.370	371.330
2427	4.85200	332.181	339.650	372.328	347.253	736.450	371.329
2428	4.85400	332.255	339.853	372.324	347.226	735.553	371.346
2429	4.85600	332.263	340.060	372.347	347.207	734.643	371.336
2430	4.85800	332.278	340.281	372.341	347.194	733.722	371.338
2431	4.86000	332.286	340.518	372.332	347.153	732.818	371.343
2432	4.86200	332.287	340.740	372.326	347.148	731.928	371.379
2433	4.86400	332.287	340.984	372.303	347.135	731.015	371.398
2434	4.86600	332.302	341.215	372.309	347.094	730.103	371.391
2435	4.86800	332.317	341.445	372.314	347.060	729.175	371.382
2436	4.87000	332.324	341.666	372.309	347.070	728.270	371.394
2437	4.87200	332.319	341.896	372.314	347.057	727.349	371.402
2438	4.87400	332.319	342.126	372.320	347.016	726.421	371.395
2439	4.87600	332.333	342.324	372.333	346.988	725.469	371.373
2440	4.87800	332.327	342.529	372.330	346.977	724.542	371.344
2441	4.88000	332.335	342.734	372.328	346.964	723.588	371.349
2442	4.88200	332.336	342.956	372.323	346.930	722.645	371.318
2443	4.88400	332.336	343.177	372.318	346.896	721.707	371.328
2444	4.88600	332.343	343.382	372.316	346.847	720.754	371.308
2445	4.88800	332.345	343.596	372.325	346.812	719.810	371.279
2446	4.89000	332.353	343.826	372.331	346.777	718.873	371.265
2447	4.89200	332.360	344.064	372.323	346.758	717.943	371.268
2448	4.89400	332.369	344.285	372.318	346.745	717.015	371.246
2449	4.89600	332.460	344.527	372.341	346.711	716.102	371.227
2450	4.89800	332.454	344.757	372.347	346.685	715.188	371.235
2451	4.90000	332.476	344.995	372.339	346.666	714.290	371.247
2452	4.90200	332.490	345.224	372.320	346.653	713.369	371.242
2453	4.90400	332.497	345.454	372.327	346.620	712.470	371.255
2454	4.90600	332.511	345.659	372.326	346.593	711.571	371.269
2455	4.90800	332.506	345.864	372.324	346.588	710.680	371.299
2456	4.91000	332.520	346.077	372.309	346.568	709.751	371.283
2457	4.91200	332.527	346.283	372.308	346.541	708.836	371.296
2458	4.91400	332.547	346.488	372.308	346.522	707.922	371.286
2459	4.91600	332.561	346.686	372.321	346.489	707.007	371.301
2460	4.91800	332.575	346.917	372.329	346.483	706.068	371.301
2461	4.92000	332.583	347.131	372.339	346.457	705.131	371.276
2462	4.92200	332.584	347.352	372.334	346.444	704.184	371.263
2463	4.92400	332.592	347.574	372.330	346.404	703.254	371.254
2464	4.92600	332.599	347.819	372.309	346.370	702.307	371.242
2465	4.92800	332.600	348.033	372.319	346.329	701.360	371.231
2466	4.93000	332.615	348.256	372.340	346.303	700.420	371.236
2467	4.93200	332.623	348.476	372.311	346.257	699.473	371.228
2468	4.93400	332.630	348.714	372.304	346.160	698.527	371.194
2469	4.93600	332.631	348.936	372.325	346.112	697.596	371.189
2470	4.93800	332.632	349.158	372.321	346.066	696.673	371.174
2471	4.94000	332.640	349.363	372.321	346.047	695.758	371.175
2472	4.94200	332.655	349.577	372.331	345.993	694.843	371.176
2473	4.94400	332.662	349.791	372.342	345.886	693.926	371.205
2474	4.94600	332.670	349.995	372.316	345.861	693.035	371.200
2475	4.94800	332.664	350.202	372.341	345.856	692.127	371.218
2476	4.95000	332.672	350.407	372.340	345.802	691.229	371.200
2477	4.95200	332.679	350.614	372.366	345.723	690.363	371.189
2478	4.95400	332.680	350.843	372.348	345.711	689.447	371.197
2479	4.95600	332.689	351.055	372.333	345.685	688.539	371.192
2480	4.95800	332.696	351.286	372.341	345.651	687.607	371.198
2481	4.96000	332.704	351.507	372.338	345.646	686.675	371.179
2482	4.96200	332.815	351.689	372.403	345.606	685.759	371.189
2483	4.96400	332.706	351.958	372.316	345.593	684.833	371.211
2484	4.96600	332.721	352.195	372.310	345.546	683.885	371.192
2485	4.96800	332.722	352.409	372.321	345.512	682.953	371.176
2486	4.97000	332.729	352.631	372.318	345.499	682.005	371.159
2487	4.97200	332.730	352.828	372.307	345.466	681.064	371.157
2488	4.97400	332.731	353.042	372.318	345.396	680.115	371.139
2489	4.97600	332.739	353.256	372.329	345.341	679.166	371.123
2490	4.97800	332.746	353.477	372.327	345.307	678.242	371.100
2491	4.98000	332.741	353.681	372.301	345.274	677.317	371.104
2492	4.98200	332.742	353.887	372.301	345.226	676.408	371.109
2493	4.98400	332.750	354.118	372.335	345.178	675.491	371.102
2494	4.98600	332.750	354.331	372.321	345.145	674.590	371.100
2495	4.98800	332.744	354.560	372.304	345.119	673.681	371.109
2496	4.99000	332.753	354.783	372.326	345.079	672.780	371.108
2497	4.99200	332.761	355.004	372.324	345.046	671.887	371.121
2498	4.99400	332.761	355.235	372.333	345.007	670.985	371.148
2499	4.99600	332.762	355.456	372.330	344.955	670.075	371.161
2500	4.99800	332.771	355.677	372.302	344.929	669.165	371.175
2501	5.00000	332.778	355.898	372.300	344.896	668.231	371.174
2502	5.00200	332.793	356.103	372.275	344.870	667.314	371.176
2503	5.00400	332.794	356.315	372.261	344.837	666.387	371.189
2504	5.00600	332.808	356.504	372.265	344.763	665.437	371.189
2505	5.00800	332.802	356.717	372.252	344.736	664.495	371.177
2506	5.01000	332.810	356.932	372.264	344.717	663.554	371.167
2507	5.01200	332.942	357.098	372.358	344.662	662.595	371.153
2508	5.01400	332.942	357.319	372.331	344.620	661.654	371.117
2509	5.01600	332.951	357.555	372.301	344.572	660.704	371.094
2510	5.01800	332.951	357.777	372.299	344.546	659.769	371.101
2511	5.02000	332.959	357.999	372.297	344.513	658.826	371.095
2512	5.02200	332.901	358.282	372.183	344.479	657.916	371.093
2513	5.02400	332.961	358.448	372.253	344.446	656.990	371.090
2514	5.02600	332.977	358.655	372.279	344.400	656.089	371.080
2515	5.02800	332.985	358.860	372.280	344.374	655.179	371.081
2516	5.03000	332.972	359.082	372.279	344.355	654.261	371.070
2517	5.03200	332.987	359.272	372.308	344.322	653.366	371.075
2518	5.03400	332.995	359.483	372.269	344.288	652.479	371.093
2519	5.03600	333.004	359.682	372.310	344.216	651.588	371.051
2520	5.03800	332.976	359.866	372.354	344.183	650.693	371.058
2521	5.04000	332.999	360.086	372.327	344.164	649.792	371.053
2522	5.04200	333.021	360.282	372.317	344.145	648.881	371.061
2523	5.04400	332.979	360.497	372.330	344.126	647.970	371.069
2524	5.04600	333.001	360.733	372.300	344.100	647.051	371.064
2525	5.04800	332.987	360.964	372.311	344.073	646.125	371.047
2526	5.05000	333.017	361.208	372.267	344.047	645.182	371.029
2527	5.05200	332.885	361.472	372.223	344.035	644.245	371.050
2528	5.05400	333.031	361.685	372.260	344.001	643.302	371.033
2529	5.05600	333.115	361.920	372.301	343.975	642.359	371.018
2530	5.05800	333.150	362.117	372.293	343.955	641.416	371.003
2531	5.06000	333.176	362.332	372.308	343.936	640.488	371.016
2532	5.06200	333.213	362.553	372.281	343.888	639.536	370.988
2533	5.06400	333.225	362.753	372.324	343.869	638.600	370.990
2534	5.06600	333.233	362.951	372.341	343.835	637.673	370.979
2535	5.06800	333.240	363.148	372.332	343.795	636.761	370.972
2536	5.07000	333.262	363.368	372.305	343.769	635.834	370.964
2537	5.07200	333.284	363.581	372.293	343.742	634.931	370.947
2538	5.07400	333.293	363.788	372.321	343.716	634.027	370.955
2539	5.07600	333.280	364.017	372.306	343.704	633.140	370.967
2540	5.07800	333.289	364.247	372.316	343.671	632.236	370.978
2541	5.08000	333.296	364.477	372.302	343.658	631.340	371.002
2542	5.08200	333.304	364.690	372.290	343.632	630.444	371.003
2543	5.08400	333.305	364.928	372.286	343.607	629.540	371.016
2544	5.08600	333.313	365.150	372.286	343.580	628.628	371.016
2545	5.08800	333.307	365.372	372.286	343.540	627.707	371.029
2546	5.09000	333.314	365.585	372.275	343.528	626.787	371.043
2547	5.09200	333.315	365.806	372.249	343.481	625.867	371.033
2548	5.09400	333.323	366.003	372.265	343.443	624.932	371.025
2549	5.09600	333.331	366.193	372.271	343.403	623.994	371.041
2550	5.09800	333.339	366.390	372.288	343.363	623.050	371.018
2551	5.10000	333.332	366.595	372.266	343.316	622.114	371.009
2552	5.10200	333.347	366.785	372.271	343.235	621.143	371.024
2553	5.10400	333.348	366.990	372.274	343.209	620.198	371.030
2554	5.10600	333.355	367.196	372.277	343.176	619.253	371.011
2555	5.10800	333.384	367.401	372.281	343.107	618.308	370.991
2556	5.11000	333.385	367.615	372.269	343.094	617.380	370.975
2557	5.11200	333.379	367.844	372.256	343.047	616.467	370.960
2558	5.11400	333.400	368.057	372.245	343.021	615.554	370.972
2559	5.11600	333.408	368.279	372.245	343.002	614.642	370.961
2560	5.11800	333.422	368.500	372.221	342.968	613.737	370.963
2561	5.12000	333.424	368.713	372.209	342.950	612.841	370.980
2562	5.12200	333.432	368.928	372.224	342.945	611.936	370.984
2563	5.12400	333.440	369.142	372.238	342.912	611.039	371.002
2564	5.12600	333.448	369.364	372.239	342.865	610.134	371.007
2565	5.12800	333.449	369.553	372.245	342.845	609.238	371.001
2566	5.13000	333.464	369.759	372.249	342.834	608.324	371.021
2567	5.13200	333.465	369.957	372.266	342.815	607.419	371.030
2568	5.13400	333.473	370.146	372.272	342.782	606.506	371.025
2569	5.13600	333.480	370.351	372.276	342.755	605.585	371.033
2570	5.13800	333.474	370.549	372.268	342.722	604.655	371.029
2571	5.14000	333.482	370.762	372.258	342.682	603.726	371.026
2572	5.14200	333.483	370.967	372.261	342.635	602.796	371.024
2573	5.14400	333.491	371.198	372.274	342.595	601.850	370.996
2574	5.14600	333.506	371.411	372.263	342.507	600.905	370.969
2575	5.14800	333.507	371.641	372.250	342.425	599.975	370.968
2576	5.15000	333.500	371.854	372.240	342.317	599.071	370.934
2577	5.15200	333.502	372.076	372.241	342.277	598.133	370.923
2578	5.15400	333.503	372.282	372.245	342.230	597.212	370.915
2579	5.15600	333.510	372.487	372.249	342.198	596.307	370.909
2580	5.15800	333.511	372.684	372.242	342.145	595.386	370.904
2581	5.16000	333.512	372.890	372.246	342.085	594.473	370.912
2582	5.16200	333.512	373.087	372.239	342.053	593.576	370.920
2583	5.16400	333.513	373.293	372.243	342.006	592.670	370.942
2584	5.16600	333.520	373.481	372.225	341.953	591.756	370.978
2585	5.16800	333.521	373.687	372.229	341.941	590.850	370.977
2586	5.17000	333.523	373.901	372.245	341.923	589.953	370.990
2587	5.17200	333.530	374.122	372.221	341.890	589.055	371.002
2588	5.17400	333.531	374.337	372.237	341.857	588.150	371.003
2589	5.17600	333.532	374.559	372.238	341.824	587.227	371.003
2590	5.17800	333.541	374.773	372.254	341.798	586.305	371.004
2591	5.18000	333.556	375.003	372.242	341.758	585.383	370.981
2592	5.18200	333.557	375.217	372.258	341.710	584.428	370.956
2593	5.18400	333.551	375.430	372.248	341.649	583.498	370.945
2594	5.18600	333.559	375.644	372.239	341.609	582.567	370.936
2595	5.18800	333.567	375.849	372.243	341.569	581.628	370.940
2596	5.19000	333.568	376.046	372.236	341.536	580.697	370.933
2597	5.19200	333.569	376.227	372.232	341.503	579.775	370.941
2598	5.19400	333.576	376.415	372.215	341.491	578.844	370.937
2599	5.19600	333.592	376.605	372.247	341.458	577.913	370.932
2600	5.19800	333.599	376.804	372.266	341.432	576.991	370.943
2601	5.20000	333.607	377.001	372.260	341.420	576.084	370.955
2602	5.20200	333.608	377.214	372.251	341.387	575.170	370.954
2603	5.20400	333.615	377.428	372.242	341.375	574.265	370.944
2604	5.20600	333.616	377.633	372.247	341.377	573.359	370.933
2605	5.20800	333.638	377.847	372.239	341.345	572.461	370.936
2606	5.21000	333.632	378.052	372.218	341.333	571.563	370.940
2607	5.21200	333.725	378.285	372.237	341.314	570.656	370.957
2608	5.21400	333.739	378.499	372.229	341.288	569.758	370.962
2609	5.21600	333.754	378.697	372.248	341.276	568.852	370.982
2610	5.21800	333.761	378.886	372.256	341.243	567.929	370.974
2611	5.22000	333.755	379.084	372.250	341.224	567.007	370.969
2612	5.22200	333.763	379.290	372.256	341.191	566.076	370.951
2613	5.22400	333.783	379.488	372.276	341.165	565.153	370.947
2614	5.22600	333.778	379.678	372.309	341.133	564.222	370.931
2615	5.22800	333.798	379.859	372.282	341.058	563.282	370.901
2616	5.23000	333.806	380.058	372.327	341.018	562.351	370.911
2617	5.23200	333.828	380.256	372.347	340.985	561.420	370.898
2618	5.23400	333.835	380.462	372.353	340.966	560.488	370.911
2619	5.23600	333.843	380.684	372.331	340.948	559.557	370.925
2620	5.23800	333.850	380.888	372.311	340.922	558.634	370.928
2621	5.24000	333.865	381.118	372.301	340.896	557.719	370.918
2622	5.24200	333.866	381.348	372.290	340.863	556.804	370.934
2623	5.24400	333.888	381.579	372.305	340.845	555.897	370.940
2624	5.24600	333.888	381.801	372.283	340.812	554.991	370.922
2625	5.24800	333.895	382.022	372.262	340.759	554.085	370.929
2626	5.25000	333.903	382.245	372.291	340.719	553.179	370.938
2627	5.25200	333.911	382.443	372.311	340.687	552.272	370.946
2628	5.25400	333.925	382.641	372.306	340.661	551.390	370.969
2629	5.25600	333.919	382.838	372.301	340.615	550.499	370.980
2630	5.25800	333.927	383.035	372.296	340.596	549.592	370.991
2631	5.26000	333.935	383.224	372.304	340.557	548.702	371.004
2632	5.26200	333.935	383.414	372.313	340.518	547.779	371.017
2633	5.26400	333.929	383.604	372.322	340.450	546.848	371.044
2634	5.26600	333.937	383.801	372.317	340.390	545.916	371.020
2635	5.26800	333.945	384.006	372.298	340.337	545.011	370.986
2636	5.27000	333.946	384.220	372.315	340.297	544.104	370.977
2637	5.27200	333.947	384.434	372.308	340.250	543.164	370.967
2638	5.27400	333.948	384.647	372.301	340.197	542.224	370.933
2639	5.27600	333.956	384.853	372.307	340.157	541.284	370.926
2640	5.27800	333.971	385.066	372.274	340.124	540.352	370.932
2641	5.28000	333.978	385.288	372.279	340.105	539.404	370.915
2642	5.28200	333.979	385.509	372.257	340.066	538.488	370.923
2643	5.28400	333.980	385.699	372.266	340.026	537.565	370.920
2644	5.28600	333.995	385.904	372.248	340.008	536.650	370.930
2645	5.28800	334.010	386.093	372.257	339.975	535.735	370.917
2646	5.29000	334.025	386.290	372.253	339.956	534.828	370.916
2647	5.29200	334.011	386.464	372.265	339.938	533.937	370.916
2648	5.29400	334.012	386.660	372.235	339.912	533.030	370.918
2649	5.29600	334.034	386.833	372.247	339.886	532.139	370.920
2650	5.29800	334.042	387.046	372.240	339.854	531.240	370.935
2651	5.30000	334.108	387.227	372.262	339.815	530.349	370.938
2652	5.30200	334.115	387.425	372.258	339.775	529.442	370.941
2653	5.30400	334.116	387.630	372.240	339.743	528.535	370.921
2654	5.30600	334.124	387.827	372.235	339.724	527.611	370.902
2655	5.30800	334.132	388.041	372.254	339.692	526.704	370.909
2656	5.31000	334.140	388.263	372.234	339.645	525.780	370.915
2657	5.31200	334.134	388.476	372.226	339.592	524.856	370.898
2658	5.31400	334.149	388.690	372.220	339.546	523.932	370.907
2659	5.31600	334.143	388.896	372.227	339.507	522.999	370.904
2660	5.31800	334.144	389.118	372.232	339.481	522.076	370.915
2661	5.32000	334.151	389.316	372.254	339.448	521.144	370.915
2662	5.32200	334.160	389.521	372.236	339.409	520.212	370.916
2663	5.32400	334.153	389.727	372.243	339.383	519.271	370.930
2664	5.32600	334.161	389.925	372.240	339.323	518.332	370.947
2665	5.32800	334.162	390.107	372.264	339.290	517.408	370.962
2666	5.33000	334.169	390.288	372.262	339.258	516.493	370.967
