1768	3.53400	345.189	427.636	370.857	348.742	575.929	370.746
1769	3.53600	345.130	427.205	370.778	348.620	576.225	370.784
1770	3.53800	345.040	426.565	370.604	348.560	576.529	370.809
1771	3.54000	345.064	426.071	370.610	348.555	576.818	370.809
1772	3.54200	344.994	425.517	370.579	348.522	577.139	370.809
1773	3.54400	344.986	425.041	370.633	348.510	577.451	370.821
1774	3.54600	344.956	424.480	370.619	348.491	577.764	370.809
1775	3.54800	344.960	424.002	370.648	348.492	578.061	370.797
1776	3.55000	344.944	423.450	370.647	348.446	578.373	370.809
1777	3.55200	344.942	422.956	370.653	348.440	578.678	370.810
1778	3.55400	344.926	422.404	370.652	348.428	578.974	370.822
1779	3.55600	344.923	421.918	370.670	348.409	579.278	370.823
1780	3.55800	344.928	421.374	370.682	348.390	579.582	370.848
1781	3.56000	344.919	420.871	370.652	348.378	579.870	370.848
1782	3.56200	344.923	420.361	370.686	348.358	580.149	370.886
1783	3.56400	344.921	419.840	370.633	348.360	580.445	370.899
1784	3.56600	344.926	419.322	370.681	348.334	580.725	370.911
1785	3.56800	344.916	418.794	370.642	348.342	581.013	370.912
1786	3.57000	344.928	418.301	370.676	348.337	581.301	370.913
1787	3.57200	344.925	417.756	370.665	348.339	581.605	370.940
1788	3.57400	344.923	417.271	370.685	348.354	581.910	370.942
1789	3.57600	344.964	416.694	370.703	348.356	582.215	370.919
1790	3.57800	345.011	416.159	370.754	348.385	582.520	370.922
1791	3.58000	345.009	415.632	370.742	348.387	582.841	370.924
1792	3.58200	345.020	415.138	370.752	348.402	583.138	370.914
1793	3.58400	345.025	414.610	370.741	348.432	583.435	370.880
1794	3.58600	345.056	414.220	370.893	348.447	583.748	370.869
1795	3.58800	345.034	413.590	370.791	348.463	584.062	370.860
1796	3.59000	345.065	413.200	370.943	348.478	584.350	370.837
1797	3.59200	345.065	412.531	370.910	348.508	584.647	370.828
1798	3.59400	345.096	412.132	371.051	348.523	584.952	370.831
1799	3.59600	345.087	411.680	371.070	348.539	585.248	370.846
1800	3.59800	345.070	411.184	371.006	348.568	585.528	370.836
1801	3.60000	345.054	410.691	371.068	348.597	585.817	370.839
1802	3.60200	345.045	410.164	371.059	348.613	586.113	370.856
1803	3.60400	345.043	409.680	371.108	348.649	586.410	370.847
1804	3.60600	345.040	409.127	371.065	348.706	586.698	370.851
1805	3.60800	345.038	408.634	371.104	348.743	586.995	370.868
1806	3.61000	345.035	408.106	371.071	348.828	587.316	370.876
1807	3.61200	345.026	407.579	371.088	348.967	587.638	370.855
1808	3.61400	345.024	407.052	371.081	349.031	587.942	370.859
1809	3.61600	345.007	406.541	371.072	349.074	588.247	370.863
1810	3.61800	345.012	406.006	371.078	349.110	588.544	370.855
1811	3.62000	345.002	405.486	371.033	349.186	588.814	370.880
1812	3.62200	345.000	404.952	371.091	349.229	589.110	370.871
1813	3.62400	344.991	404.423	371.034	349.272	589.414	370.900
1814	3.62600	344.982	403.906	371.090	349.294	589.694	370.890
1815	3.62800	344.973	403.369	371.048	349.316	589.991	370.882
1816	3.63000	344.956	402.835	371.082	349.311	590.304	370.874
1817	3.63200	344.955	402.341	371.072	349.326	590.600	370.890
1818	3.63400	344.938	401.806	371.082	349.342	590.888	370.869
1819	3.63600	344.936	401.287	371.089	349.337	591.185	370.861
1820	3.63800	344.892	400.638	370.896	349.345	591.481	370.877
1821	3.64000	344.891	400.129	370.940	349.340	591.793	370.870
1822	3.64200	344.888	399.601	370.912	349.355	592.082	370.874
1823	3.64400	344.872	399.092	370.957	349.343	592.394	370.866
1824	3.64600	344.863	398.589	370.938	349.344	592.690	370.883
1825	3.64800	344.847	398.072	370.997	349.346	592.987	370.876
1826	3.65000	344.839	397.570	371.003	349.334	593.292	370.855
1827	3.65200	344.816	397.044	371.026	349.329	593.596	370.861
1828	3.65400	344.800	396.567	371.042	349.330	593.892	370.853
1829	3.65600	344.778	396.030	371.003	349.291	594.198	370.834
1830	3.65800	344.756	395.529	371.060	349.251	594.494	370.826
1831	3.66000	344.739	395.009	371.020	349.199	594.817	370.785
1832	3.66200	344.717	394.518	371.090	349.173	595.121	370.791
1833	3.66400	344.694	394.006	371.036	349.148	595.426	370.798
1834	3.66600	344.672	393.497	371.109	349.136	595.705	370.815
1835	3.66800	344.662	392.985	371.056	349.089	596.009	370.846
1836	3.67000	344.640	392.493	371.101	349.010	596.305	370.866
1837	3.67200	344.611	391.966	371.101	348.964	596.585	370.885
1838	3.67400	344.588	391.464	371.111	348.938	596.880	370.903
1839	3.67600	344.558	390.937	371.111	348.926	597.192	370.922
1840	3.67800	344.510	390.426	371.108	348.900	597.489	370.890
1841	3.68000	344.487	389.917	371.157	348.880	597.785	370.908
1842	3.68200	344.458	389.406	371.131	348.840	598.089	370.887
1843	3.68400	344.420	388.912	371.129	348.828	598.385	370.880
1844	3.68600	344.404	388.393	371.117	348.773	598.673	370.858
1845	3.68800	344.352	387.900	371.115	348.740	598.986	370.852
1846	3.69000	344.372	387.356	371.120	348.721	599.290	370.858
1847	3.69200	344.319	386.870	371.080	348.694	599.578	370.837
1848	3.69400	344.303	386.343	371.083	348.682	599.865	370.868
1849	3.69600	344.281	385.815	371.060	348.663	600.176	370.887
1850	3.69800	344.316	385.290	371.114	348.671	600.455	370.906
1851	3.70000	344.285	384.732	371.149	348.659	600.734	370.924
1852	3.70200	344.247	384.287	371.116	348.674	601.039	370.931
1853	3.70400	344.274	383.736	371.137	348.676	601.326	370.938
1854	3.70600	344.243	383.259	371.135	348.677	601.623	370.933
1855	3.70800	344.263	382.733	371.165	348.679	601.911	370.914
1856	3.71000	344.261	382.218	371.233	348.688	602.215	370.923
1857	3.71200	344.252	381.714	371.197	348.689	602.504	370.905
1858	3.71400	344.193	381.221	371.199	348.719	602.809	370.889
1859	3.71600	344.242	380.703	371.215	348.755	603.114	370.874
1860	3.71800	344.239	380.169	371.236	348.778	603.435	370.885
1861	3.72000	344.238	379.666	371.226	348.850	603.756	370.898
1862	3.72200	344.256	379.109	371.265	348.887	604.061	370.909
1863	3.72400	344.248	378.607	371.280	348.917	604.374	370.906
1864	3.72600	344.267	378.065	371.291	348.939	604.678	370.916
1865	3.72800	344.258	377.555	371.296	348.962	604.975	370.913
1866	3.73000	344.263	377.035	371.266	348.985	605.280	370.898
1867	3.73200	344.247	376.518	371.286	348.986	605.567	370.905
1868	3.73400	344.251	376.007	371.267	349.002	605.864	370.902
1869	3.73600	344.235	375.473	371.265	349.024	606.143	370.897
1870	3.73800	344.247	374.971	371.258	349.074	606.457	370.869
1871	3.74000	344.251	374.445	371.268	349.116	606.753	370.865
1872	3.74200	344.243	373.943	371.261	349.185	607.041	370.847
1873	3.74400	344.254	373.409	371.261	349.208	607.346	370.832
1874	3.74600	344.245	372.916	371.291	349.244	607.626	370.827
1875	3.74800	344.230	372.248	371.069	349.273	607.929	370.837
1876	3.75000	344.248	371.890	371.322	349.281	608.226	370.833
1877	3.75200	344.253	371.378	371.280	349.317	608.530	370.819
1878	3.75400	344.203	370.705	371.123	349.347	608.827	370.816
1879	3.75600	344.248	370.343	371.302	349.368	609.114	370.824
1880	3.75800	344.212	369.661	371.134	349.418	609.409	370.846
1881	3.76000	344.244	369.292	371.326	349.460	609.688	370.867
1882	3.76200	344.241	368.790	371.323	349.509	609.975	370.875
1883	3.76400	344.226	368.264	371.335	349.532	610.296	370.862
1884	3.76600	344.237	367.763	371.333	349.554	610.584	370.872
1885	3.76800	344.221	367.221	371.349	349.591	610.888	370.884
1886	3.77000	344.232	366.720	371.347	349.592	611.192	370.895
1887	3.77200	344.210	366.201	371.320	349.587	611.497	370.880
1888	3.77400	344.220	365.692	371.333	349.673	611.817	370.923
1889	3.77600	344.198	365.172	371.307	349.689	612.113	370.921
1890	3.77800	344.210	364.656	371.334	349.676	612.426	370.919
1891	3.78000	344.194	364.145	371.321	349.706	612.713	370.930
1892	3.78200	344.191	363.628	371.323	349.708	613.025	370.955
1893	3.78400	344.183	363.111	371.349	349.717	613.329	370.967
1894	3.78600	344.174	362.602	371.363	349.704	613.633	370.953
1895	3.78800	344.172	362.093	371.376	349.713	613.929	370.952
1896	3.79000	344.156	361.576	371.378	349.715	614.218	370.938
1897	3.79200	344.133	361.082	371.364	349.695	614.514	370.910
1898	3.79400	344.069	360.514	371.015	349.676	614.802	370.920
1899	3.79600	344.052	360.020	370.977	349.672	615.107	370.909
1900	3.79800	344.044	359.519	371.002	349.646	615.404	370.883
1901	3.80000	344.028	359.019	371.028	349.566	615.726	370.846
1902	3.80200	344.012	358.503	371.057	349.561	616.013	370.858
1903	3.80400	343.983	358.010	371.069	349.514	616.301	370.842
1904	3.80600	343.974	357.512	371.122	349.502	616.597	370.841
1905	3.80800	343.954	357.011	371.147	349.469	616.893	370.839
1906	3.81000	343.917	356.517	371.135	349.450	617.189	370.839
1907	3.81200	343.902	355.992	371.154	349.452	617.493	370.827
1908	3.81400	343.865	355.489	371.130	349.426	617.797	370.839
1909	3.81600	343.878	354.972	371.136	349.414	618.093	370.839
1910	3.81800	343.840	354.471	371.139	349.395	618.406	370.815
1911	3.82000	343.838	353.961	371.132	349.376	618.702	370.814
1912	3.82200	343.816	353.445	371.163	349.364	619.006	370.827
1913	3.82400	343.786	352.944	371.167	349.324	619.302	370.801
1914	3.82600	343.754	352.405	371.218	349.265	619.606	370.816
1915	3.82800	343.749	351.918	371.191	349.212	619.884	370.866
1916	3.83000	343.711	351.379	371.242	349.208	620.188	370.880
1917	3.83200	343.680	350.862	371.251	349.181	620.475	370.891
1918	3.83400	343.678	350.344	371.259	349.175	620.753	370.914
1919	3.83600	343.662	349.838	371.304	349.170	621.048	370.940
1920	3.83800	343.653	349.328	371.298	349.151	621.352	370.928
1921	3.84000	343.644	348.804	371.322	349.138	621.639	370.940
1922	3.84200	343.622	348.312	371.339	349.147	621.926	370.952
1923	3.84400	343.606	347.770	371.340	349.142	622.238	370.955
1924	3.84600	343.562	347.234	371.302	349.122	622.526	370.941
1925	3.84800	343.533	346.700	371.314	349.131	622.830	370.956
1926	3.85000	343.510	346.191	371.310	349.126	623.134	370.946
1927	3.85200	343.502	345.656	371.298	349.128	623.439	370.935
1928	3.85400	343.493	345.156	371.306	349.136	623.734	370.936
1929	3.85600	343.470	344.692	371.384	349.138	624.039	370.926
1930	3.85800	343.455	344.176	371.420	349.168	624.360	370.919
1931	3.86000	343.426	343.684	371.439	349.183	624.656	370.921
1932	3.86200	343.439	343.160	371.465	349.178	624.951	370.922
1933	3.86400	343.409	342.660	371.474	349.201	625.256	370.914
1934	3.86600	343.406	342.135	371.476	349.210	625.552	370.916
1935	3.86800	343.405	341.652	371.508	349.225	625.831	370.917
1936	3.87000	343.396	341.144	371.532	349.234	626.143	370.921
1937	3.87200	343.380	340.644	371.542	349.250	626.431	370.910
1938	3.87400	343.365	340.119	371.544	349.272	626.727	370.913
1939	3.87600	343.343	339.595	371.571	349.328	627.040	370.891
1940	3.87800	343.342	339.086	371.571	349.371	627.344	370.883
1941	3.88000	343.319	338.568	371.559	349.455	627.649	370.873
1942	3.88200	343.311	338.076	371.581	349.491	627.936	370.888
1943	3.88400	343.295	337.551	371.585	349.542	628.256	370.908
1944	3.88600	343.287	337.044	371.610	349.571	628.552	370.911
1945	3.88800	343.271	336.550	371.583	349.594	628.847	370.914
1946	3.89000	343.277	336.016	371.576	349.602	629.151	370.905
1947	3.89200	343.276	335.523	371.574	349.624	629.456	370.897
1948	3.89400	343.238	334.822	371.357	349.660	629.743	370.912
1949	3.89600	343.244	334.338	371.367	349.669	630.046	370.929
1950	3.89800	343.227	333.812	371.348	349.670	630.350	370.920
1951	3.90000	343.240	333.297	371.390	349.713	630.629	370.923
1952	3.90200	343.245	332.804	371.364	349.743	630.933	370.940
1953	3.90400	343.243	332.280	371.397	349.766	631.237	370.933
1954	3.90600	343.247	331.780	371.386	349.759	631.517	370.908
1955	3.90800	343.237	331.246	371.383	349.803	631.813	370.913
1956	3.91000	343.250	330.763	371.394	349.825	632.108	370.917
1957	3.91200	343.247	330.222	371.406	349.887	632.394	370.957
1958	3.91400	343.238	329.733	371.458	349.936	632.673	370.959
1959	3.91600	343.235	329.215	371.427	349.958	632.959	370.975
1960	3.91800	343.234	328.715	371.442	349.974	633.280	370.970
1961	3.92000	343.246	328.197	371.411	349.976	633.568	370.960
1962	3.92200	343.222	327.683	371.457	349.984	633.863	370.965
1963	3.92400	343.220	327.182	371.449	349.993	634.169	370.933
1964	3.92600	343.218	326.663	371.418	350.009	634.456	370.925
1965	3.92800	343.210	326.166	371.461	350.010	634.728	370.914
1966	3.93000	343.222	325.647	371.431	349.998	635.024	370.894
1967	3.93200	343.206	325.149	371.474	350.006	635.312	370.885
1968	3.93400	343.203	324.640	371.456	350.015	635.591	370.889
1969	3.93600	343.203	324.150	371.485	350.017	635.870	370.892
1970	3.93800	343.193	323.651	371.504	350.012	636.182	370.899
1971	3.94000	343.178	323.152	371.522	350.021	636.469	370.917
1972	3.94200	343.182	322.645	371.556	350.022	636.763	370.947
1973	3.94400	343.174	322.129	371.554	350.011	637.059	370.928
1974	3.94600	343.171	321.623	371.588	349.972	637.371	370.935
1975	3.94800	343.169	321.108	371.612	349.967	637.676	370.930
1976	3.95000	343.168	320.618	371.643	349.915	638.014	370.903
1977	3.95200	343.137	320.103	371.667	349.897	638.326	370.886
1978	3.95400	343.142	319.620	371.684	349.892	638.622	370.892
1979	3.95600	343.155	319.139	371.727	349.887	638.933	370.900
1980	3.95800	343.139	318.623	371.726	349.861	639.246	370.883
1981	3.96000	343.123	318.126	371.773	349.856	639.534	370.875
1982	3.96200	343.095	317.643	371.789	349.858	639.837	370.895
1983	3.96400	343.098	317.120	371.805	349.838	640.139	370.914
1984	3.96600	343.091	316.612	371.816	349.840	640.418	370.918
1985	3.96800	343.075	316.110	371.787	349.828	640.705	370.936
1986	3.97000	343.066	315.619	371.795	349.808	640.991	370.954
1987	3.97200	343.065	315.094	371.785	349.810	641.294	370.974
1988	3.97400	343.029	314.595	371.807	349.791	641.556	370.976
1989	3.97600	343.020	314.062	371.787	349.772	641.860	370.971
1990	3.97800	343.012	313.570	371.795	349.766	642.155	370.978
1991	3.98000	342.998	313.045	371.785	349.747	642.450	370.984
1992	3.98200	342.982	312.554	371.795	349.721	642.737	370.977
1993	3.98400	342.966	312.031	371.812	349.723	643.041	370.973
1994	3.98600	342.958	311.531	371.811	349.739	643.362	370.971
1995	3.98800	342.936	311.006	371.803	349.706	643.657	370.978
1996	3.99000	342.920	310.492	371.832	349.688	643.968	370.987
1997	3.99200	342.906	309.984	371.845	349.650	644.272	370.985
1998	3.99400	342.891	309.477	371.859	349.638	644.575	371.005
1999	3.99600	342.875	308.979	371.885	349.606	644.870	371.014
2000	3.99800	342.854	308.438	371.881	349.628	645.184	370.973
2001	4.00000	342.826	307.954	371.877	349.651	645.470	370.994
2002	4.00200	342.811	307.438	371.882	349.639	645.782	371.003
2003	4.00400	342.803	306.942	371.934	349.640	646.070	370.972
2004	4.00600	342.761	306.467	371.941	349.649	646.357	370.967
2005	4.00800	342.753	305.969	371.969	349.672	646.645	370.963
2006	4.01000	342.738	305.532	372.046	349.673	646.949	370.960
2007	4.01200	342.729	304.962	371.962	349.734	647.244	370.940
2008	4.01400	342.721	304.555	372.124	349.757	647.516	370.934
2009	4.01600	342.720	304.002	372.061	349.766	647.811	370.943
2010	4.01800	342.695	303.512	372.076	349.788	648.114	370.940
2011	4.02000	342.695	303.005	372.093	349.803	648.402	370.935
2012	4.02200	342.694	302.499	372.111	349.826	648.689	370.931
2013	4.02400	342.664	301.985	372.144	349.848	649.002	370.917
2014	4.02600	342.641	301.616	371.884	349.856	649.287	370.937
2015	4.02800	342.617	301.130	371.833	349.864	649.584	370.921
2016	4.03000	342.609	300.631	371.837	349.886	649.887	370.919
2017	4.03200	342.608	300.141	371.853	349.902	650.182	370.928
2018	4.03400	342.592	299.624	371.836	349.910	650.484	370.951
2019	4.03600	342.590	299.116	371.830	349.933	650.773	370.922
2020	4.03800	342.576	298.601	371.839	349.948	651.084	370.934
2021	4.04000	342.554	298.103	371.870	349.971	651.370	370.955
2022	4.04200	342.566	297.603	371.851	349.986	651.674	370.954
2023	4.04400	342.517	297.077	371.823	350.002	651.970	370.939
2024	4.04600	342.523	296.580	371.855	350.018	652.265	370.949
2025	4.04800	342.500	296.046	371.819	350.019	652.544	370.932
2026	4.05000	342.492	295.572	371.832	350.035	652.857	370.920
2027	4.05200	342.504	295.047	371.807	350.071	653.143	370.943
2028	4.05400	342.474	294.557	371.825	350.108	653.446	370.968
2029	4.05600	342.479	294.041	371.812	350.131	653.749	370.967
2030	4.05800	342.490	293.544	371.846	350.161	654.053	370.968
2031	4.06000	342.448	293.045	371.853	350.212	654.348	370.980
2032	4.06200	342.473	292.576	371.921	350.242	654.652	370.980
2033	4.06400	342.450	292.062	371.934	350.290	654.914	370.986
2034	4.06600	342.469	291.578	371.913	350.305	655.192	370.994
2035	4.06800	342.445	291.083	371.974	350.341	655.479	370.992
2036	4.07000	342.452	290.558	371.951	350.364	655.767	370.990
2037	4.07200	342.462	290.132	372.048	350.393	656.052	371.012
2038	4.07400	342.427	289.637	372.108	350.415	656.338	371.036
2039	4.07600	342.480	289.136	372.068	350.410	656.634	371.022
2040	4.07800	342.450	288.633	372.119	350.432	656.929	371.033
2041	4.08000	342.448	288.124	372.094	350.420	657.223	371.044
2042	4.08200	342.444	287.555	372.020	350.429	657.527	371.045
2043	4.08400	342.437	287.085	372.088	350.430	657.822	371.031
2044	4.08600	342.423	286.750	372.200	350.439	658.124	371.056
2045	4.08800	342.414	286.062	372.079	350.419	658.413	371.028
2046	4.09000	342.406	285.722	372.232	350.428	658.725	371.017
2047	4.09200	342.396	284.848	371.794	350.430	659.028	371.018
2048	4.09400	342.382	284.558	372.078	350.417	659.322	371.029
2049	4.09600	342.372	284.077	372.087	350.419	659.618	371.016
2050	4.09800	342.373	283.564	372.129	350.415	659.914	371.004
2051	4.10000	342.362	283.157	372.250	350.423	660.207	371.041
2052	4.10200	342.370	282.659	372.263	350.371	660.511	371.043
2053	4.10400	342.367	282.128	372.260	350.319	660.815	371.020
2054	4.10600	342.358	281.653	372.255	350.314	661.110	371.032
2055	4.10800	342.342	281.113	372.241	350.316	661.388	371.043
2056	4.11000	342.340	280.616	372.256	350.290	661.684	371.031
2057	4.11200	342.325	280.100	372.249	350.299	661.978	371.044
2058	4.11400	342.322	279.595	372.254	350.287	662.265	371.043
2059	4.11600	342.308	279.088	372.257	350.268	662.562	371.005
2060	4.11800	342.305	278.580	372.237	350.256	662.848	371.004
2061	4.12000	342.277	278.091	372.262	350.251	663.152	371.006
2062	4.12200	342.248	277.560	372.261	350.231	663.456	370.982
2063	4.12400	342.152	277.059	372.318	350.240	663.750	370.995
2064	4.12600	342.226	276.554	372.256	350.221	664.053	370.997
2065	4.12800	342.203	276.049	372.262	350.208	664.365	370.986
2066	4.13000	342.149	275.530	372.299	350.218	664.676	371.003
2067	4.13200	342.133	275.006	372.285	350.206	664.971	370.991
2068	4.13400	342.118	274.520	372.338	350.200	665.274	370.993
2069	4.13600	342.103	273.992	372.272	350.188	665.578	370.970
2070	4.13800	342.155	273.524	372.254	350.204	665.873	370.985
2071	4.14000	342.138	273.008	372.226	350.199	666.167	370.999
2072	4.14200	342.130	272.502	372.234	350.180	666.470	371.001
2073	4.14400	342.068	271.978	372.314	350.181	666.749	370.988
2074	4.14600	342.059	271.464	372.312	350.205	667.044	371.004
2075	4.14800	342.132	270.980	372.300	350.200	667.339	370.993
2076	4.15000	341.980	270.419	372.406	350.194	667.626	370.993
2077	4.15200	342.106	269.981	372.354	350.203	667.911	371.020
2078	4.15400	341.969	269.402	372.440	350.206	668.207	371.011
2079	4.15600	341.961	268.905	372.460	350.207	668.510	371.013
2080	4.15800	341.959	268.384	372.475	350.208	668.795	371.039
2081	4.16000	341.929	267.879	372.485	350.203	669.090	371.029
2082	4.16200	341.898	267.369	372.536	350.219	669.393	371.033
2083	4.16400	341.901	266.850	372.483	350.213	669.687	371.047
2084	4.16600	341.951	266.381	372.443	350.201	669.990	371.051
2085	4.16800	341.866	265.798	372.502	350.216	670.293	371.055
2086	4.17000	341.904	265.334	372.421	350.246	670.596	371.059
2087	4.17200	341.936	264.797	372.466	350.248	670.890	371.075
2088	4.17400	341.814	264.251	372.568	350.242	671.192	371.078
2089	4.17600	341.835	263.795	372.474	350.258	671.488	371.069
2090	4.17800	341.862	263.258	372.518	350.280	671.774	371.072
2091	4.18000	341.698	262.743	372.589	350.289	672.086	371.065
2092	4.18200	341.711	262.193	372.641	350.298	672.372	371.067
2093	4.18400	341.679	261.680	372.667	350.321	672.675	371.073
2094	4.18600	341.665	261.182	372.665	350.330	672.971	371.064
2095	4.18800	341.644	260.659	372.657	350.338	673.266	371.055
2096	4.19000	341.648	260.171	372.667	350.353	673.552	371.058
2097	4.19200	341.629	259.654	372.643	350.369	673.855	371.063
2098	4.19400	341.695	259.170	372.611	350.378	674.159	371.043
2099	4.19600	341.597	258.653	372.658	350.386	674.438	371.033
2100	4.19800	341.617	258.116	372.682	350.402	674.719	370.997
2101	4.20000	341.625	257.613	372.722	350.410	675.014	370.988
2102	4.20200	341.623	257.138	372.585	350.412	675.293	370.977
2103	4.20400	341.653	256.637	372.651	350.427	675.579	370.981
2104	4.20600	341.606	256.134	372.575	350.443	675.867	370.959
2105	4.20800	341.627	255.620	372.581	350.451	676.137	370.960
2106	4.21000	341.566	255.090	372.659	350.459	676.431	370.977
2107	4.21200	341.525	254.603	372.580	350.468	676.717	370.981
2108	4.21400	341.569	254.087	372.652	350.477	677.020	370.986
2109	4.21600	341.547	253.579	372.618	350.491	677.297	371.001
2110	4.21800	341.618	253.111	372.585	350.499	677.591	371.018
2111	4.22000	341.543	252.555	372.659	350.501	677.895	370.999
2112	4.22200	341.525	252.073	372.632	350.517	678.190	370.992
2113	4.22400	341.514	251.576	372.636	350.579	678.466	371.031
2114	4.22600	341.535	251.063	372.644	350.580	678.768	371.037
2115	4.22800	341.504	250.567	372.647	350.589	679.063	371.030
2116	4.23000	341.447	250.008	372.765	350.618	679.366	371.037
2117	4.23200	341.566	249.594	372.610	350.634	679.668	371.045
2118	4.23400	341.411	248.993	372.795	350.642	679.971	371.051
2119	4.23600	341.416	248.554	372.704	350.650	680.248	371.067
2120	4.23800	341.453	248.027	372.743	350.680	680.525	371.083
2121	4.24000	341.466	247.724	372.253	350.696	680.819	371.103
2122	4.24200	341.410	247.279	372.178	350.704	681.096	371.119
2123	4.24400	341.446	246.741	372.182	350.712	681.374	371.135
2124	4.24600	341.459	246.224	372.234	350.701	681.661	371.115
2125	4.24800	341.435	245.757	372.112	350.744	681.938	371.132
2126	4.25000	341.433	245.218	372.184	350.738	682.224	371.136
2127	4.25200	341.471	244.673	372.297	350.740	682.512	371.116
2128	4.25400	341.467	244.198	372.166	350.741	682.807	371.110
2129	4.25600	341.445	243.688	372.203	350.750	683.094	371.091
2130	4.25800	341.415	243.194	372.143	350.752	683.406	371.087
2131	4.26000	341.427	242.676	372.171	350.706	683.717	371.083
2132	4.26200	341.434	242.152	372.240	350.708	684.011	371.078
2133	4.26400	341.433	241.622	372.231	350.710	684.323	371.075
2134	4.26600	341.417	241.121	372.281	350.699	684.641	371.086
2135	4.26800	341.393	240.612	372.227	350.679	684.945	371.068
2136	4.27000	341.391	240.126	372.247	350.649	685.281	371.058
2137	4.27200	341.405	239.591	372.281	350.630	685.585	371.042
2138	4.27400	341.395	239.111	372.193	350.625	685.878	371.061
2139	4.27600	341.425	238.604	372.258	350.620	686.165	371.042
2140	4.27800	341.386	238.065	372.242	350.615	686.467	371.051
2141	4.28000	341.353	237.584	372.222	350.638	686.746	371.045
2142	4.28200	341.384	237.040	372.245	350.618	687.032	371.050
2143	4.28400	341.373	236.545	372.257	350.599	687.319	371.031
2144	4.28600	341.345	236.024	372.261	350.615	687.605	371.039
2145	4.28800	341.358	235.520	372.169	350.624	687.884	371.032
2146	4.29000	341.297	235.054	372.144	350.605	688.178	371.027
2147	4.29200	341.312	234.502	372.160	350.614	688.457	371.020
2148	4.29400	341.319	234.006	372.171	350.601	688.742	371.026
2149	4.29600	341.274	233.522	372.126	350.603	689.037	371.022
2150	4.29800	341.296	233.011	372.143	350.598	689.348	371.020
2151	4.30000	341.245	232.502	372.186	350.578	689.633	371.026
2152	4.30200	341.239	231.986	372.151	350.580	689.935	371.037
2153	4.30400	341.246	231.473	372.235	350.589	690.246	371.036
2154	4.30600	341.179	230.987	372.166	350.576	690.532	371.042
2155	4.30800	341.202	230.478	372.210	350.578	690.834	371.053
2156	4.31000	341.193	229.955	372.282	350.574	691.145	371.052
2157	4.31200	341.231	229.457	372.269	350.589	691.438	371.074
2158	4.31400	341.173	228.941	372.420	350.577	691.732	371.070
2159	4.31600	341.098	228.459	372.311	350.565	692.035	371.055
2160	4.31800	341.474	228.013	372.219	350.574	692.328	371.077
2161	4.32000	341.438	227.500	372.212	350.575	692.623	371.074
2162	4.32200	341.086	227.181	371.779	350.571	692.917	371.071
2163	4.32400	341.079	226.742	371.695	350.558	693.212	371.068
2164	4.32600	341.117	226.183	371.730	350.581	693.498	371.077
2165	4.32800	341.293	225.505	372.161	350.577	693.799	371.088
2166	4.33000	341.277	225.005	372.125	350.571	694.086	371.071
2167	4.33200	340.956	224.692	371.676	350.587	694.372	371.080
2168	4.33400	341.246	223.985	372.168	350.596	694.675	371.066
2169	4.33600	341.214	223.449	372.160	350.598	694.970	371.065
2170	4.33800	341.185	222.970	372.171	350.606	695.241	371.045
2171	4.34000	341.184	222.433	372.163	350.615	695.519	371.041
2172	4.34200	341.153	221.937	372.155	350.624	695.806	371.025
2173	4.34400	341.161	221.424	372.151	350.632	696.100	371.022
2174	4.34600	341.130	220.916	372.107	350.669	696.385	371.058
2175	4.34800	341.109	220.409	372.156	350.692	696.686	371.071
2176	4.35000	341.102	219.884	372.117	350.744	696.988	371.086
2177	4.35200	341.093	219.407	372.131	350.767	697.281	371.109
2178	4.35400	341.085	218.908	372.098	350.790	697.583	371.123
2179	4.35600	341.076	218.383	372.128	350.784	697.893	371.123
2180	4.35800	341.054	217.889	372.147	350.814	698.179	371.133
2181	4.36000	341.060	217.368	372.136	350.823	698.482	371.121
2182	4.36200	341.047	216.878	372.113	350.845	698.792	371.122
2183	4.36400	341.033	216.359	372.128	350.860	699.085	371.146
2184	4.36600	341.023	215.855	372.113	350.876	699.372	371.131
2185	4.36800	341.024	215.365	372.091	350.886	699.675	371.120
2186	4.37000	341.021	214.845	372.082	350.915	699.960	371.131
2187	4.37200	341.019	214.351	372.103	350.923	700.246	371.141
2188	4.37400	341.012	213.837	372.078	350.946	700.540	371.140
2189	4.37600	341.024	213.328	372.105	350.954	700.809	371.148
2190	4.37800	341.008	212.833	372.101	351.015	701.066	371.215
2191	4.38000	341.021	212.321	372.103	351.044	701.335	371.224
2192	4.38200	341.026	211.806	372.147	351.065	701.605	371.206
2193	4.38400	341.019	211.292	372.123	351.128	701.892	371.192
2194	4.38600	341.030	210.784	372.152	351.149	702.168	371.212
2195	4.38800	341.029	210.260	372.186	351.177	702.464	371.187
2196	4.39000	341.026	209.749	372.189	351.232	702.750	371.172
2197	4.39200	341.038	209.257	372.213	351.222	703.045	371.173
2198	4.39400	341.037	208.730	372.222	351.263	703.340	371.146
2199	4.39600	341.048	208.244	372.232	351.284	703.643	371.134
2200	4.39800	341.049	207.746	372.203	351.307	703.953	371.138
2201	4.40000	341.055	207.248	372.176	351.302	704.256	371.127
2202	4.40200	341.153	206.765	372.142	351.303	704.559	371.116
2203	4.40400	341.060	206.220	372.201	351.311	704.860	371.130
2204	4.40600	341.049	205.735	372.211	351.321	705.170	371.134
