2571	5.14000	329.623	224.313	371.003	352.314	868.067	372.245
2572	5.14200	329.639	224.839	370.976	352.331	867.691	372.254
2573	5.14400	329.692	225.297	371.012	352.342	867.308	372.250
2574	5.14600	329.626	225.825	370.987	352.339	866.949	372.240
2575	5.14800	329.642	226.300	371.018	352.342	866.557	372.245
2576	5.15000	329.643	226.781	371.034	352.347	866.183	372.232
2577	5.15200	329.636	227.297	370.974	352.344	865.810	372.217
2578	5.15400	329.632	227.764	371.020	352.348	865.433	372.230
2579	5.15600	329.688	228.259	371.006	352.353	865.074	372.222
2580	5.15800	329.669	228.721	371.069	352.357	864.688	372.244
2581	5.16000	329.746	229.237	371.010	352.381	864.308	372.214
2582	5.16200	329.711	229.714	371.068	352.391	863.931	372.225
2583	5.16400	329.686	230.202	371.070	352.403	863.557	372.214
2584	5.16600	329.738	230.699	371.083	352.393	863.173	372.209
2585	5.16800	329.767	231.185	371.059	352.383	862.796	372.222
2586	5.17000	329.756	231.689	371.057	352.388	862.419	372.235
2587	5.17200	329.793	232.188	371.002	352.378	862.014	372.212
2588	5.17400	329.794	232.677	371.006	352.382	861.640	372.199
2589	5.17600	329.797	233.170	370.967	352.373	861.256	372.197
2590	5.17800	329.767	233.639	371.018	352.370	860.891	372.176
2591	5.18000	329.805	234.154	370.959	352.375	860.510	372.148
2592	5.18200	329.797	234.650	370.948	352.352	860.151	372.142
2593	5.18400	329.763	235.099	371.046	352.349	859.774	372.155
2594	5.18600	329.785	235.622	370.974	352.300	859.414	372.150
2595	5.18800	329.743	236.125	370.948	352.290	859.031	372.149
2596	5.19000	329.793	236.607	370.969	352.267	858.656	372.138
2597	5.19200	329.777	237.093	371.017	352.245	858.287	372.143
2598	5.19400	329.769	237.611	370.962	352.228	857.900	372.166
2599	5.19600	329.832	238.113	370.961	352.212	857.526	372.156
2600	5.19800	329.808	238.620	370.963	352.182	857.145	372.195
2601	5.20000	329.810	239.095	371.000	352.139	856.745	372.123
2602	5.20200	329.797	239.600	371.001	352.063	856.343	372.146
2603	5.20400	329.804	240.097	370.994	352.034	855.974	372.151
2604	5.20600	329.777	240.582	371.042	351.983	855.590	372.150
2605	5.20800	329.822	241.058	371.080	351.927	855.236	372.096
2606	5.21000	329.838	241.574	371.025	351.897	854.858	372.112
2607	5.21200	329.816	242.058	371.049	351.874	854.495	372.132
2608	5.21400	329.862	242.566	371.010	351.837	854.120	372.122
2609	5.21600	329.865	243.058	371.044	351.807	853.742	372.137
2610	5.21800	329.888	243.558	370.995	351.790	853.376	372.116
2611	5.22000	329.904	244.036	371.060	351.774	852.991	372.117
2612	5.22200	329.861	244.547	371.023	351.744	852.625	372.097
2613	5.22400	329.909	245.045	371.042	351.706	852.247	372.112
2614	5.22600	329.865	245.543	371.037	351.690	851.865	372.087
2615	5.22800	329.898	246.038	371.030	351.646	851.489	372.078
2616	5.23000	329.905	246.521	371.055	351.643	851.105	372.080
2617	5.23200	329.961	247.053	370.975	351.641	850.729	372.073
2618	5.23400	329.931	247.537	371.002	351.618	850.338	372.058
2619	5.23600	329.992	247.985	371.103	351.609	849.969	372.066
2620	5.23800	329.977	248.508	371.012	351.592	849.575	372.077
2621	5.24000	330.051	248.976	371.045	351.576	849.205	372.085
2622	5.24200	330.051	249.456	371.021	351.546	848.820	372.087
2623	5.24400	330.079	249.953	371.018	351.522	848.435	372.089
2624	5.24600	330.119	250.421	371.074	351.513	848.066	372.097
2625	5.24800	330.215	250.924	371.032	351.451	847.675	372.087
2626	5.25000	330.288	251.423	370.985	351.435	847.302	372.055
2627	5.25200	330.260	251.923	370.985	351.404	846.920	372.097
2628	5.25400	330.343	252.430	370.925	351.396	846.547	372.066
2629	5.25600	330.358	252.921	370.938	351.379	846.146	372.064
2630	5.25800	330.415	253.420	370.939	351.334	845.779	372.045
2631	5.26000	330.493	253.900	370.941	351.332	845.394	372.049
2632	5.26200	330.506	254.388	370.929	351.308	845.024	372.058
2633	5.26400	330.542	254.902	370.924	351.306	844.648	372.052
2634	5.26600	330.575	255.379	370.968	351.296	844.256	372.040
2635	5.26800	330.580	255.867	370.957	351.272	843.883	372.008
2636	5.27000	330.619	256.364	370.955	351.278	843.494	372.039
2637	5.27200	330.612	256.846	370.960	351.289	843.121	372.009
2638	5.27400	330.637	257.336	370.974	351.272	842.726	372.023
2639	5.27600	330.629	257.842	370.960	351.248	842.337	371.986
2640	5.27800	330.684	258.340	370.961	351.246	841.967	371.996
2641	5.28000	330.719	258.795	371.028	351.250	841.578	371.962
2642	5.28200	330.744	259.299	370.991	351.247	841.195	371.941
2643	5.28400	330.793	259.781	370.997	351.252	840.809	371.947
2644	5.28600	330.799	260.264	371.004	351.256	840.442	371.933
2645	5.28800	330.855	260.761	370.981	351.225	840.050	371.922
2646	5.29000	330.862	261.243	370.988	351.244	839.698	371.914
2647	5.29200	330.846	261.756	370.961	351.241	839.327	371.925
2648	5.29400	330.919	262.242	370.996	351.231	838.950	371.920
2649	5.29600	330.935	262.747	370.983	351.235	838.574	371.916
2650	5.29800	330.941	263.246	370.987	351.247	838.200	371.954
2651	5.30000	330.956	263.728	370.995	351.230	837.817	371.935
2652	5.30200	330.963	264.243	370.994	351.252	837.418	371.908
2653	5.30400	330.964	264.748	370.982	351.211	837.063	371.927
2654	5.30600	330.980	265.239	371.001	351.222	836.677	371.934
2655	5.30800	330.974	265.745	370.990	351.251	836.287	371.899
2656	5.31000	330.989	266.236	371.010	351.248	835.901	371.906
2657	5.31200	330.997	266.726	371.004	351.245	835.517	371.888
2658	5.31400	331.000	267.231	370.992	351.250	835.137	371.912
2659	5.31600	331.000	267.714	371.002	351.226	834.751	371.919
2660	5.31800	331.002	268.203	370.996	351.245	834.389	371.923
2661	5.32000	331.026	268.701	371.001	351.243	833.994	371.941
2662	5.32200	331.042	269.198	370.981	351.234	833.632	371.945
2663	5.32400	331.036	269.687	370.976	351.223	833.239	371.936
2664	5.32600	331.052	270.179	370.997	351.228	832.877	371.941
2665	5.32800	331.054	270.675	370.977	351.204	832.493	371.922
2666	5.33000	331.084	271.158	370.988	351.208	832.116	371.921
2667	5.33200	331.073	271.657	370.995	351.220	831.739	371.921
2668	5.33400	331.088	272.151	370.950	351.189	831.348	371.888
2669	5.33600	331.076	272.634	370.961	351.179	830.973	371.862
2670	5.33800	331.105	273.131	370.944	351.177	830.586	371.871
2671	5.34000	331.116	273.627	370.925	351.182	830.218	371.861
2672	5.34200	331.149	274.112	370.939	351.157	829.815	371.865
2673	5.34400	331.133	274.614	370.905	351.134	829.438	371.864
2674	5.34600	331.154	275.098	370.918	351.145	829.066	371.879
2675	5.34800	331.155	275.590	370.942	351.115	828.682	371.863
2676	5.35000	331.145	276.086	370.924	351.085	828.295	371.873
2677	5.35200	331.186	276.573	370.965	351.044	827.908	371.885
2678	5.35400	331.174	277.077	370.933	351.042	827.539	371.876
2679	5.35600	331.197	277.569	370.958	351.005	827.143	371.897
2680	5.35800	331.185	278.059	370.957	350.988	826.768	371.871
2681	5.36000	331.213	278.564	370.927	351.001	826.381	371.884
2682	5.36200	331.216	279.049	370.967	350.984	825.996	371.870
2683	5.36400	331.244	279.538	370.942	350.940	825.609	371.880
2684	5.36600	331.245	280.037	370.953	350.938	825.240	371.872
2685	5.36800	331.279	280.513	370.959	350.911	824.844	371.896
2686	5.37000	331.286	280.995	370.950	350.888	824.456	371.907
2687	5.37200	331.321	281.484	370.926	350.871	824.081	371.883
2688	5.37400	331.324	281.974	370.927	350.877	823.700	371.911
2689	5.37600	331.338	282.479	370.898	350.853	823.330	371.902
2690	5.37800	331.362	282.970	370.900	350.818	822.943	371.915
2691	5.38000	331.369	283.445	370.906	350.789	822.567	371.893
2692	5.38200	331.365	283.951	370.904	350.765	822.189	371.894
2693	5.38400	331.408	284.458	370.902	350.727	821.782	371.860
2694	5.38600	331.383	284.955	370.889	350.697	821.419	371.868
2695	5.38800	331.410	285.449	370.919	350.654	821.036	371.829
2696	5.39000	331.400	285.939	370.920	350.598	820.688	371.777
2697	5.39200	331.459	286.457	370.934	350.553	820.296	371.749
2698	5.39400	331.476	286.957	370.947	350.538	819.948	371.761
2699	5.39600	331.490	287.455	370.937	350.499	819.547	371.742
2700	5.39800	331.505	287.941	370.982	350.470	819.184	371.751
2701	5.40000	331.520	288.440	370.972	350.438	818.821	371.758
2702	5.40200	331.542	288.938	370.962	350.421	818.433	371.771
2703	5.40400	331.550	289.430	370.967	350.406	818.066	371.740
2704	5.40600	331.558	289.928	370.957	350.396	817.675	371.779
2705	5.40800	331.545	290.413	370.978	350.374	817.299	371.758
2706	5.41000	331.567	290.897	370.998	350.342	816.904	371.756
2707	5.41200	331.548	291.393	370.963	350.320	816.525	371.761
2708	5.41400	331.598	291.892	370.955	350.311	816.140	371.751
2709	5.41600	331.578	292.381	370.935	350.280	815.754	371.739
2710	5.41800	331.631	292.878	370.901	350.256	815.368	371.729
2711	5.42000	331.693	293.373	370.865	350.255	814.980	371.745
2712	5.42200	331.737	293.876	370.816	350.224	814.601	371.749
2713	5.42400	331.726	294.361	370.838	350.134	814.222	371.754
2714	5.42600	331.761	294.858	370.806	350.154	813.858	371.767
2715	5.42800	331.769	295.350	370.813	350.138	813.479	371.772
2716	5.43000	331.865	295.841	370.798	350.107	813.100	371.777
2717	5.43200	331.899	296.342	370.819	350.098	812.723	371.757
2718	5.43400	331.909	296.817	370.831	350.111	812.350	371.780
2719	5.43600	331.997	297.316	370.801	350.093	811.973	371.759
2720	5.43800	331.991	297.799	370.800	350.063	811.578	371.761
2721	5.44000	332.066	298.317	370.818	350.075	811.201	371.743
2722	5.44200	332.109	298.810	370.828	350.065	810.815	371.734
2723	5.44400	332.136	299.302	370.839	350.048	810.438	371.715
2724	5.44600	332.160	299.801	370.834	350.046	810.059	371.722
2725	5.44800	332.183	300.286	370.859	350.037	809.670	371.740
2726	5.45000	332.190	300.769	370.859	350.033	809.293	371.720
2727	5.45200	332.192	301.266	370.829	350.032	808.895	371.749
2728	5.45400	332.200	301.759	370.840	350.022	808.524	371.746
2729	5.45600	332.216	302.249	370.825	350.012	808.122	371.734
2730	5.45800	332.223	302.740	370.811	350.003	807.758	371.746
2731	5.46000	332.218	303.232	370.823	350.000	807.378	371.754
2732	5.46200	332.254	303.722	370.809	349.984	806.985	371.732
2733	5.46400	332.250	304.214	370.820	349.987	806.608	371.714
2734	5.46600	332.271	304.714	370.819	349.993	806.225	371.749
2735	5.46800	332.319	305.191	370.859	349.975	805.835	371.701
2736	5.47000	332.364	305.666	370.875	349.959	805.446	371.720
2737	5.47200	332.304	306.197	370.817	349.964	805.068	371.704
2738	5.47400	332.405	306.658	370.863	349.947	804.688	371.712
2739	5.47600	332.442	307.167	370.873	349.945	804.310	371.696
2740	5.47800	332.410	307.690	370.830	349.956	803.930	371.705
2741	5.48000	332.512	308.160	370.888	349.947	803.541	371.726
2742	5.48200	332.447	308.666	370.848	349.951	803.173	371.699
2743	5.48400	332.512	309.185	370.848	349.928	802.777	371.704
2744	5.48600	332.595	309.654	370.905	349.926	802.405	371.703
2745	5.48800	332.562	310.160	370.842	349.922	802.009	371.708
2746	5.49000	332.657	310.628	370.876	349.920	801.632	371.693
2747	5.49200	332.621	311.136	370.863	349.931	801.245	371.689
2748	5.49400	332.681	311.621	370.892	349.901	800.867	371.674
2749	5.49600	332.712	312.120	370.893	349.898	800.482	371.643
2750	5.49800	332.712	312.603	370.873	349.896	800.095	371.639
2751	5.50000	332.744	313.086	370.877	349.879	799.733	371.628
2752	5.50200	332.738	313.585	370.854	349.884	799.345	371.625
2753	5.50400	332.755	314.068	370.859	349.875	798.974	371.626
2754	5.50600	332.694	314.582	370.784	349.864	798.593	371.636
2755	5.50800	332.750	315.050	370.817	349.870	798.215	371.624
2756	5.51000	332.780	315.543	370.835	349.861	797.835	371.635
2757	5.51200	332.746	316.034	370.827	349.851	797.447	371.631
2758	5.51400	332.761	316.535	370.830	349.842	797.076	371.633
2759	5.51600	332.750	317.028	370.848	349.818	796.672	371.624
2760	5.51800	332.750	317.534	370.812	349.809	796.301	371.626
2761	5.52000	332.776	318.028	370.855	349.814	795.907	371.610
2762	5.52200	332.701	318.551	370.793	349.776	795.512	371.591
2763	5.52400	332.772	319.012	370.868	349.781	795.131	371.604
2764	5.52600	332.713	319.520	370.834	349.697	794.716	371.633
2765	5.52800	332.730	320.020	370.838	349.687	794.345	371.635
2766	5.53000	332.724	320.512	370.833	349.685	793.961	371.673
2767	5.53200	332.719	321.011	370.813	349.647	793.591	371.649
2768	5.53400	332.714	321.495	370.822	349.629	793.201	371.672
2769	5.53600	332.716	322.003	370.813	349.620	792.829	371.674
2770	5.53800	332.733	322.487	370.822	349.604	792.457	371.677
2771	5.54000	332.734	322.979	370.819	349.572	792.071	371.649
2772	5.54200	332.738	323.478	370.799	349.576	791.699	371.652
2773	5.54400	332.760	323.978	370.806	349.552	791.318	371.666
2774	5.54600	332.755	324.478	370.787	349.543	790.942	371.629
2775	5.54800	332.764	324.978	370.795	349.526	790.544	371.638
2776	5.55000	332.781	325.470	370.791	349.524	790.175	371.618
2777	5.55200	332.803	325.969	370.774	349.515	789.787	371.617
2778	5.55400	332.791	326.463	370.796	349.497	789.405	371.631
2779	5.55600	332.806	326.963	370.780	349.481	789.019	371.606
2780	5.55800	332.802	327.454	370.777	349.486	788.629	371.632
2781	5.56000	332.810	327.947	370.775	349.463	788.250	371.621
2782	5.56200	332.826	328.455	370.770	349.454	787.853	371.632
2783	5.56400	332.840	328.931	370.773	349.418	787.473	371.622
2784	5.56600	332.884	329.431	370.757	349.402	787.092	371.638
2785	5.56800	332.884	329.916	370.771	349.382	786.722	371.619
2786	5.57000	332.913	330.402	370.786	349.352	786.343	371.609
2787	5.57200	332.908	330.910	370.781	349.329	785.961	371.626
2788	5.57400	332.936	331.403	370.782	349.313	785.584	371.591
2789	5.57600	332.940	331.895	370.781	349.238	785.223	371.562
2790	5.57800	332.971	332.413	370.767	349.201	784.859	371.556
2791	5.58000	332.994	332.905	370.767	349.177	784.455	371.553
2792	5.58200	333.072	333.396	370.744	349.161	784.091	371.549
2793	5.58400	333.130	333.912	370.727	349.117	783.718	371.554
2794	5.58600	333.167	334.397	370.742	349.086	783.329	371.555
2795	5.58800	333.233	334.867	370.787	349.063	782.943	371.532
2796	5.59000	333.291	335.388	370.706	349.038	782.561	371.547
2797	5.59200	333.342	335.873	370.722	349.009	782.181	371.540
2798	5.59400	333.431	336.349	370.752	348.970	781.785	371.527
2799	5.59600	333.433	336.849	370.740	348.968	781.406	371.519
2800	5.59800	333.464	337.349	370.727	348.938	781.019	371.497
2801	5.60000	333.501	337.834	370.745	348.883	780.633	371.475
2802	5.60200	333.525	338.341	370.719	348.868	780.253	371.469
2803	5.60400	333.548	338.819	370.750	348.858	779.873	371.462
2804	5.60600	333.571	339.327	370.725	348.820	779.493	371.453
2805	5.60800	333.593	339.805	370.758	348.848	779.129	371.453
2806	5.61000	333.637	340.289	370.751	348.838	778.740	371.456
2807	5.61200	333.626	340.789	370.741	348.828	778.369	371.439
2808	5.61400	333.694	341.267	370.751	348.833	777.987	371.458
2809	5.61600	333.689	341.773	370.701	348.832	777.614	371.468
2810	5.61800	333.717	342.259	370.722	348.828	777.231	371.486
2811	5.62000	333.759	342.761	370.714	348.818	776.844	371.465
2812	5.62200	333.761	343.261	370.705	348.817	776.464	371.460
2813	5.62400	333.802	343.756	370.738	348.792	776.059	371.459
2814	5.62600	333.817	344.264	370.716	348.796	775.688	371.443
2815	5.62800	333.826	344.766	370.733	348.801	775.299	371.449
2816	5.63000	333.887	345.268	370.728	348.791	774.918	371.444
2817	5.63200	333.910	345.770	370.746	348.811	774.526	371.472
2818	5.63400	333.925	346.264	370.754	348.825	774.146	371.469
2819	5.63600	333.927	346.772	370.733	348.821	773.772	371.477
2820	5.63800	333.948	347.251	370.769	348.804	773.383	371.483
2821	5.64000	333.923	347.775	370.745	348.802	773.018	371.483
2822	5.64200	333.985	348.235	370.735	348.813	772.638	371.478
2823	5.64400	334.001	348.736	370.730	348.796	772.257	371.473
2824	5.64600	334.009	349.237	370.724	348.807	771.870	371.455
2825	5.64800	334.018	349.714	370.736	348.820	771.490	371.452
2826	5.65000	334.020	350.214	370.705	348.804	771.109	371.449
2827	5.65200	334.043	350.700	370.728	348.800	770.721	371.429
2828	5.65400	334.065	351.200	370.698	348.798	770.341	371.427
2829	5.65600	334.074	351.686	370.722	348.795	769.951	371.434
2830	5.65800	334.097	352.170	370.721	348.779	769.572	371.405
2831	5.66000	334.085	352.686	370.688	348.798	769.174	371.425
2832	5.66200	334.107	353.155	370.691	348.796	768.800	371.436
2833	5.66400	334.108	353.671	370.659	348.793	768.403	371.429
2834	5.66600	334.118	354.148	370.673	348.798	768.022	371.427
2835	5.66800	334.134	354.640	370.658	348.775	767.641	371.425
2836	5.67000	334.162	355.133	370.645	348.786	767.251	371.433
2837	5.67200	334.178	355.612	370.685	348.762	766.879	371.420
2838	5.67400	334.180	356.128	370.654	348.768	766.496	371.444
2839	5.67600	334.190	356.614	370.680	348.752	766.115	371.442
2840	5.67800	334.198	357.115	370.653	348.727	765.734	371.439
2841	5.68000	334.193	357.617	370.677	348.718	765.346	371.423
2842	5.68200	334.188	358.110	370.664	348.710	764.981	371.426
2843	5.68400	334.197	358.611	370.662	348.655	764.591	371.437
2844	5.68600	334.220	359.106	370.701	348.626	764.219	371.425
2845	5.68800	334.202	359.598	370.689	348.616	763.836	371.449
2846	5.69000	334.232	360.092	370.703	348.615	763.464	371.438
2847	5.69200	334.235	360.585	370.716	348.600	763.073	371.449
2848	5.69400	334.243	361.086	370.691	348.583	762.699	371.462
2849	5.69600	334.239	361.563	370.708	348.574	762.318	371.462
2850	5.69800	334.253	362.073	370.695	348.566	761.920	371.459
2851	5.70000	334.296	362.567	370.712	348.514	761.523	371.453
2852	5.70200	334.278	363.059	370.700	348.480	761.115	371.488
2853	5.70400	334.313	363.569	370.689	348.471	760.735	371.462
2854	5.70600	334.323	364.054	370.693	348.432	760.356	371.436
2855	5.70800	334.325	364.580	370.678	348.437	759.967	371.423
2856	5.71000	334.349	365.065	370.682	348.422	759.604	371.402
2857	5.71200	334.343	365.574	370.670	348.391	759.213	371.413
2858	5.71400	334.367	366.068	370.687	348.381	758.834	371.388
2859	5.71600	334.368	366.577	370.676	348.364	758.452	371.388
2860	5.71800	334.391	367.072	370.693	348.331	758.079	371.377
2861	5.72000	334.408	367.573	370.696	348.301	757.713	371.381
2862	5.72200	334.409	368.083	370.686	348.291	757.313	371.403
2863	5.72400	334.419	368.568	370.692	348.246	756.942	371.367
2864	5.72600	334.413	369.070	370.696	348.222	756.552	371.379
2865	5.72800	334.437	369.563	370.689	348.205	756.170	371.381
2866	5.73000	334.445	370.056	370.683	348.173	755.774	371.352
2867	5.73200	334.447	370.551	370.701	348.164	755.383	371.365
2868	5.73400	334.456	371.044	370.695	348.162	755.010	371.357
2869	5.73600	334.458	371.546	370.701	348.139	754.626	371.385
2870	5.73800	334.473	372.023	370.698	348.122	754.244	371.387
2871	5.74000	334.502	372.517	370.694	348.084	753.860	371.413
2872	5.74200	334.517	373.010	370.689	348.075	753.487	371.406
2873	5.74400	334.539	373.496	370.699	348.060	753.112	371.423
2874	5.74600	334.560	373.988	370.645	348.030	752.730	371.426
2875	5.74800	334.590	374.474	370.654	348.008	752.357	371.420
2876	5.75000	334.597	374.967	370.626	348.000	751.975	371.424
2877	5.75200	334.716	375.482	370.602	347.964	751.602	371.417
2878	5.75400	334.674	375.977	370.600	347.928	751.221	371.396
2879	5.75600	334.782	376.477	370.581	347.912	750.841	371.375
2880	5.75800	334.819	376.970	370.578	347.852	750.493	371.363
2881	5.76000	334.854	377.480	370.549	347.836	750.097	371.339
2882	5.76200	334.885	377.965	370.559	347.820	749.724	371.332
2883	5.76400	334.907	378.467	370.544	347.803	749.332	371.347
2884	5.76600	334.968	378.972	370.581	347.774	748.952	371.327
2885	5.76800	334.992	379.466	370.604	347.765	748.570	371.331
2886	5.77000	335.007	379.960	370.603	347.740	748.187	371.335
2887	5.77200	335.051	380.455	370.627	347.740	747.805	371.342
2888	5.77400	335.052	380.958	370.638	347.737	747.413	371.357
2889	5.77600	335.076	381.436	370.665	347.681	747.049	371.342
2890	5.77800	335.100	381.928	370.638	347.672	746.658	371.358
2891	5.78000	335.108	382.422	370.638	347.670	746.277	371.339
2892	5.78200	335.118	382.916	370.637	347.646	745.887	371.330
2893	5.78400	335.133	383.425	370.609	347.637	745.496	371.346
2894	5.78600	335.156	383.911	370.623	347.642	745.131	371.331
2895	5.78800	335.198	384.405	370.600	347.638	744.739	371.347
2896	5.79000	335.214	384.907	370.612	347.629	744.366	371.343
2897	5.79200	335.251	385.401	370.613	347.659	743.976	371.335
2898	5.79400	335.245	385.911	370.587	347.662	743.593	371.341
2899	5.79600	335.281	386.389	370.592	347.660	743.226	371.351
2900	5.79800	335.318	386.875	370.608	347.663	742.820	371.340
2901	5.80000	335.313	387.393	370.593	347.655	742.447	371.337
2902	5.80200	335.356	387.871	370.599	347.658	742.048	371.340
2903	5.80400	335.436	388.357	370.615	347.648	741.667	371.322
2904	5.80600	335.465	388.843	370.632	347.647	741.275	371.341
2905	5.80800	335.474	389.329	370.623	347.682	740.867	371.355
2906	5.81000	335.525	389.822	370.626	347.640	740.497	371.302
2907	5.81200	335.527	390.308	370.618	347.668	740.080	371.326
2908	5.81400	335.570	390.802	370.623	347.695	739.722	371.328
2909	5.81600	335.633	391.298	370.654	347.678	739.334	371.296
2910	5.81800	335.628	391.800	370.644	347.683	738.953	371.280
2911	5.82000	335.658	392.285	370.637	347.687	738.578	371.278
2912	5.82200	335.640	392.779	370.641	347.685	738.195	371.287
2913	5.82400	335.676	393.273	370.621	347.675	737.814	371.270
2914	5.82600	335.671	393.775	370.612	347.679	737.438	371.293
2915	5.82800	335.701	394.260	370.606	347.677	737.064	371.292
2916	5.83000	335.703	394.771	370.609	347.645	736.682	371.274
2917	5.83200	335.698	395.256	370.603	347.634	736.283	371.279
2918	5.83400	335.701	395.759	370.620	347.653	735.908	371.279
2919	5.83600	335.717	396.261	370.613	347.643	735.509	371.285
2920	5.83800	335.720	396.755	370.619	347.619	735.120	371.254
2921	5.84000	335.706	397.258	370.613	347.590	734.730	371.251
2922	5.84200	335.738	397.760	370.630	347.594	734.347	371.261
2923	5.84400	335.718	398.254	370.613	347.571	733.956	371.256
2924	5.84600	335.728	398.757	370.631	347.568	733.580	371.281
